wave flux_norm flux_err cont_fit cont_err
1257.7276611328125 1.1481817960739136 0.1494416743516922 5.9871050039342e-15 0.02351669909692444
1257.7398681640625 1.2643605470657349 0.15428286790847778 5.988740624555348e-15 0.02366922462151113
1257.752197265625 1.154309630393982 0.14918121695518494 5.9903855625389156e-15 0.023826906996640727
1257.764404296875 1.280927300453186 0.15558424592018127 5.992007207116434e-15 0.023990791351325803
1257.776611328125 1.1063640117645264 0.1469014585018158 5.993622075430374e-15 0.02415705095680777
1257.7889404296875 1.2552787065505981 0.15432555973529816 5.995245837590261e-15 0.024326751449032014
1257.8011474609375 1.2562223672866821 0.15428279340267181 5.9968467298605714e-15 0.024501139292545056
1257.8133544921875 1.1059589385986328 0.14667563140392303 5.998440845867304e-15 0.024676284652143745
1257.82568359375 0.9793957471847534 0.139795184135437 6.000043432203509e-15 0.024853460784965854
1257.837890625 1.0518348217010498 0.14333057403564453 6.001623995683086e-15 0.02503405785836666
1257.85009765625 0.9060946106910706 0.1358165293931961 6.003196935866137e-15 0.025214123343927582
1257.8624267578125 1.2010302543640137 0.15113465487957 6.004779193411608e-15 0.02539508242177197
1257.8746337890625 1.0914908647537231 0.14549189805984497 6.006338581067503e-15 0.02557843747572931
1257.8868408203125 1.029488205909729 0.14259138703346252 6.00789119245982e-15 0.025760243672260832
1257.899169921875 1.0278096199035645 0.14233756065368652 6.00945227418161e-15 0.025942044755244226
1257.911376953125 0.879033625125885 0.13414126634597778 6.010990909530297e-15 0.026125398938732215
1257.923583984375 1.1541980504989624 0.1491686999797821 6.012522768615407e-15 0.026306451557495225
1257.9359130859375 0.913836658000946 0.13566745817661285 6.014063098029989e-15 0.02648679694128181
1257.9481201171875 0.9057579040527344 0.13582271337509155 6.015581404587942e-15 0.026668035824010602
1257.9603271484375 1.0136510133743286 0.14120638370513916 6.017092934882317e-15 0.026846399817047395
1257.97265625 0.9056951999664307 0.1358666568994522 6.0186125119896915e-15 0.02702353085973705
1257.98486328125 0.9996771812438965 0.14043033123016357 6.020110066240437e-15 0.027201042417048765
1257.9970703125 0.8663168549537659 0.13304607570171356 6.021600844227605e-15 0.027375285109459288
1258.0093994140625 1.0711991786956787 0.14395375549793243 6.023099669027771e-15 0.02754791037877184
1258.0216064453125 0.9744824171066284 0.1390022337436676 6.024576894487783e-15 0.027720520591919914
1258.0338134765625 1.2112088203430176 0.15164640545845032 6.026047343684216e-15 0.027889610136278945
1258.046142578125 1.113262414932251 0.14682410657405853 6.027525416177175e-15 0.028056814421544934
1258.058349609375 0.8782225251197815 0.1338879019021988 6.028982312846452e-15 0.02822371261119607
1258.070556640625 0.9340461492538452 0.13640005886554718 6.030432009735678e-15 0.02838694924508346
1258.0828857421875 1.22661292552948 0.15267354249954224 6.031889753437903e-15 0.028548143161607017
1258.0950927734375 1.1714961528778076 0.14918547868728638 6.033325897799972e-15 0.028708840781953897
1258.1072998046875 1.2209844589233398 0.15171842277050018 6.034755689414938e-15 0.028865822799902623
1258.11962890625 1.1007323265075684 0.1460777372121811 6.0361926808099545e-15 0.029020677038377064
1258.1318359375 1.0629626512527466 0.1440790593624115 6.037608919897764e-15 0.02917491591754015
1258.14404296875 0.9880268573760986 0.13963282108306885 6.039017959205521e-15 0.029325471262483856
1258.1563720703125 1.1691460609436035 0.14910776913166046 6.040434621809804e-15 0.029473894194807324
1258.1685791015625 0.8627313375473022 0.1328200250864029 6.0418301085904055e-15 0.029621643722051602
1258.1807861328125 1.035647988319397 0.14245474338531494 6.0432192426239026e-15 0.029765811438013903
1258.193115234375 1.0683039426803589 0.1432327777147293 6.044615152920978e-15 0.029907895089826907
1258.205322265625 1.1552144289016724 0.1482275426387787 6.045990734427319e-15 0.030049306771837772
1258.217529296875 0.9783249497413635 0.1381813883781433 6.047359539670082e-15 0.030187289805029993
1258.2298583984375 0.8966094851493835 0.13434870541095734 6.0487351211764226e-15 0.03032328267849791
1258.2420654296875 1.1846791505813599 0.1502416729927063 6.0500903738920295e-15 0.03045867018080419
1258.2542724609375 0.80948406457901 0.12918192148208618 6.051439273860532e-15 0.030590809663428566
1258.2666015625 1.0601946115493774 0.14369672536849976 6.052794526576139e-15 0.03072111115132736
1258.27880859375 1.0194697380065918 0.14052878320217133 6.054129874017485e-15 0.030850908121690553
1258.291015625 1.0709216594696045 0.1442042887210846 6.05545802167878e-15 0.030977683629682617
1258.3033447265625 1.0699940919876099 0.14408870041370392 6.056793369120126e-15 0.031102802248566444
1258.3155517578125 0.8595017194747925 0.1322883814573288 6.058108387770739e-15 0.031227558837138028
1258.3277587890625 1.0922983884811401 0.1448276937007904 6.059416630157773e-15 0.03134955137696787
1258.340087890625 0.8583514094352722 0.13178201019763947 6.060731648808385e-15 0.03147009894009693
1258.352294921875 0.9060851335525513 0.13463447988033295 6.062026762184737e-15 0.031590466256939405
1258.364501953125 0.9546633958816528 0.13713493943214417 6.063315099297511e-15 0.0317083466794475
1258.3768310546875 0.7576867341995239 0.12579117715358734 6.064609789157389e-15 0.03182502355640818
1258.3890380859375 0.6597115397453308 0.11959843337535858 6.0658849972594804e-15 0.03194173389514376
1258.4012451171875 0.5252936482429504 0.1102646067738533 6.067153429097994e-15 0.032056251220608255
1258.41357421875 0.7452307343482971 0.1250338852405548 6.068427790167138e-15 0.03216983065629352
1258.42578125 0.6867566704750061 0.12160530686378479 6.069683092994969e-15 0.032283683953106525
1258.43798828125 0.5881701111793518 0.11513018608093262 6.0709316195592215e-15 0.03239565684614353
1258.4503173828125 0.4606136083602905 0.10481030493974686 6.072186075354105e-15 0.032506974019772754
1258.4625244140625 0.598021388053894 0.11536439508199692 6.0734214729076755e-15 0.032618836600568364
1258.4747314453125 0.7350095510482788 0.1244119331240654 6.074650094197668e-15 0.032729133492908756
1258.487060546875 0.6802423596382141 0.11995488405227661 6.075884644718291e-15 0.032839071227821356
1258.499267578125 0.5866102576255798 0.11472342908382416 6.077100136997601e-15 0.03294985646096217
1258.511474609375 0.7838324308395386 0.12757831811904907 6.078308853013333e-15 0.033059392827579206
1258.5238037109375 0.8378550410270691 0.13113044202327728 6.0795234982596955e-15 0.033168885648263376
1258.5360107421875 1.0028294324874878 0.13977304100990295 6.080719085264745e-15 0.03327953755963901
1258.5482177734375 0.9051007032394409 0.1345018893480301 6.08190831952269e-15 0.03338926318180807
1258.560546875 0.9153052568435669 0.134944885969162 6.083103059494792e-15 0.03349926992186212
1258.57275390625 0.7702684998512268 0.1267670840024948 6.084278741225581e-15 0.03361076714694464
1258.5849609375 1.0753782987594604 0.1436144858598709 6.085448493725739e-15 0.03372166270143404
1258.5972900390625 0.9143319725990295 0.13467936217784882 6.0866229049071074e-15 0.033833158663954886
1258.6094970703125 0.7304486036300659 0.1236017569899559 6.087779528396583e-15 0.033946495709577064
1258.6217041015625 0.9072229266166687 0.13461585342884064 6.088929375622481e-15 0.034059539186685014
1258.634033203125 1.037609577178955 0.1412905901670456 6.090084305046062e-15 0.03417351771079498
1258.646240234375 0.9922685027122498 0.13961799442768097 6.0912210232612774e-15 0.034289693595333265
1258.658447265625 1.0544358491897583 0.14254437386989594 6.092351388729388e-15 0.0344058785008818
1258.6707763671875 1.0038021802902222 0.14010663330554962 6.093486412878709e-15 0.034523323951916304
1258.6829833984375 0.7941610217094421 0.1280495673418045 6.0946036493361375e-15 0.03464333476023252
1258.6951904296875 0.9634563326835632 0.13750550150871277 6.095714109529988e-15 0.03476364048098411
1258.70751953125 0.9038792252540588 0.13427695631980896 6.096829651921522e-15 0.03488552521129735
1258.7197265625 0.8759485483169556 0.13233348727226257 6.097927406621163e-15 0.035010345915590574
1258.73193359375 1.0101557970046997 0.13985991477966309 6.099018385057227e-15 0.03513572973722916
1258.7442626953125 1.0648540258407593 0.14336520433425903 6.1001140221745e-15 0.03526301031005264
1258.7564697265625 0.9500570893287659 0.13659024238586426 6.101192295116355e-15 0.03539358838709882
1258.7686767578125 0.972993791103363 0.13748128712177277 6.102264215311105e-15 0.035524975613608296
1258.781005859375 0.8884715437889099 0.13300350308418274 6.103340370670592e-15 0.035658561334687804
1258.793212890625 1.0101560354232788 0.13960576057434082 6.10439916185466e-15 0.03579580291522472
1258.805419921875 0.8328993916511536 0.13059550523757935 6.105451600291623e-15 0.03593407963364662
1258.8177490234375 0.9735300540924072 0.1377231776714325 6.106508273893323e-15 0.036074829664500783
1258.8299560546875 0.9239826798439026 0.1349412351846695 6.107547583319604e-15 0.036219591320094946
1258.8421630859375 0.9260601997375488 0.13543030619621277 6.108580963515254e-15 0.0363655770891704
1258.8544921875 0.7311813831329346 0.12404272705316544 6.1096177318426936e-15 0.03651429919922388
1258.86669921875 0.9917644262313843 0.13941140472888947 6.110637983027661e-15 0.03666736536094942
1258.87890625 1.0541024208068848 0.1415967494249344 6.111651881465525e-15 0.03682181822868769
1258.8912353515625 1.041969895362854 0.14097337424755096 6.112669591551651e-15 0.0369792426664578
1258.9034423828125 0.9516473412513733 0.1369444578886032 6.113670360978832e-15 0.03714132055088001
1258.9156494140625 0.950663685798645 0.13681943714618683 6.114665201175382e-15 0.03730492179132495
1258.927978515625 1.1212520599365234 0.1454152762889862 6.115663429503721e-15 0.037471690779604244
1258.940185546875 0.8973994255065918 0.13325749337673187 6.116645140689589e-15 0.037643413326384
1258.952392578125 0.8838818073272705 0.13202568888664246 6.117620499128352e-15 0.03781673774356698
1258.9647216796875 0.7634238600730896 0.12496130913496017 6.1185992456989045e-15 0.03799341419555164
1258.9769287109375 0.801784336566925 0.1279485523700714 6.119562322159933e-15 0.038175296248350796
1258.9891357421875 0.8764801025390625 0.13255168497562408 6.120518622357383e-15 0.03835883824275697
1259.00146484375 0.7872308492660522 0.12681308388710022 6.121477887170148e-15 0.03854586496753741
1259.013671875 0.9765949845314026 0.13839642703533173 6.1224214818733896e-15 0.03873833246233649
1259.02587890625 0.8366039991378784 0.12986081838607788 6.1233587238295265e-15 0.03893246683366242
1259.0382080078125 0.8230447769165039 0.12860962748527527 6.124298930400979e-15 0.0391301882671655
1259.0504150390625 0.752254068851471 0.12492692470550537 6.1252238903793804e-15 0.03933354368619592
1259.0626220703125 1.0020726919174194 0.1381053775548935 6.126142074094204e-15 0.039538532923538254
1259.074951171875 0.48352888226509094 0.10659637302160263 6.127063222424343e-15 0.03974717252798524
1259.087158203125 0.8147656917572021 0.12869025766849518 6.127968700644958e-15 0.03996160166801662
1259.099365234375 0.5455133318901062 0.11080526560544968 6.1288678261184684e-15 0.04017758724347978
1259.1116943359375 0.6290790438652039 0.11663298308849335 6.129769916207294e-15 0.040397243517878684
1259.1239013671875 0.49763432145118713 0.10788359493017197 6.1306567597030695e-15 0.04062280302511069
1259.1361083984375 0.4089180827140808 0.10018447786569595 6.131536826935267e-15 0.040849804330269114
1259.1484375 0.36238789558410645 0.09645448625087738 6.132419858782779e-15 0.041080445793657876
1259.16064453125 0.3713637590408325 0.0969744473695755 6.133287644037241e-15 0.041317070415383995
1259.1728515625 0.3620750308036804 0.09693460911512375 6.134149076544599e-15 0.041554974011499386
1259.1851806640625 0.33791065216064453 0.09435296803712845 6.135013050150798e-15 0.041796452277274146
1259.1973876953125 0.2982112169265747 0.09028016030788422 6.135862200680421e-15 0.042043939726890404
1259.2095947265625 0.3606847822666168 0.09657897055149078 6.136704574946465e-15 0.04229250402188112
1259.221923828125 0.24792055785655975 0.08432985842227936 6.137549490311351e-15 0.04254453191441678
1259.234130859375 0.22484633326530457 0.08267544209957123 6.138380006116134e-15 0.042802550381302054
1259.246337890625 0.28654852509498596 0.08935826271772385 6.139203745657339e-15 0.04306140393796853
1259.2586669921875 0.1886528581380844 0.078321672976017 6.140029602780912e-15 0.04332357125357997
1259.2708740234375 0.16653621196746826 0.07685700803995132 6.1408410603443816e-15 0.04359166086041891
1259.2830810546875 0.12793533504009247 0.07159817218780518 6.1416465886772204e-15 0.043860300004115844
1259.29541015625 0.08043181896209717 0.06511867046356201 6.14245338755948e-15 0.044132064065577105
1259.3076171875 0.06773291528224945 0.06266159564256668 6.14324621039811e-15 0.04440962940278174
1259.31982421875 0.09259472042322159 0.06674940884113312 6.1440331040061094e-15 0.04468743805709539
1259.3321533203125 0.09380695223808289 0.06709011644124985 6.1448212681635295e-15 0.04496812249422643
1259.3443603515625 0.055951379239559174 0.06049354374408722 6.14559545627732e-15 0.045254455870372134
1259.3565673828125 0.12929955124855042 0.07160470634698868 6.14636371516048e-15 0.045540670883517785
1259.368896484375 0.031675681471824646 0.056503865867853165 6.1471328210765865e-15 0.04582949070347413
1259.381103515625 0.128679558634758 0.0711459070444107 6.147888797982011e-15 0.04612374354121251
1259.393310546875 0.091454416513443 0.06614730507135391 6.1486379986238574e-15 0.04641749437997046
1259.4056396484375 0.14034879207611084 0.0729709193110466 6.149388893331598e-15 0.04671353743002936
1259.4178466796875 0.16496416926383972 0.07605316489934921 6.150126235512183e-15 0.04701474919539983
1259.4300537109375 0.08146756142377853 0.06461193412542343 6.150857224945664e-15 0.047315049375511724
1259.4423828125 0.06794936209917068 0.06290552765130997 6.1515890614120914e-15 0.047617283719493204
1259.45458984375 0.11666252464056015 0.07023409754037857 6.152307768867837e-15 0.0479243783589138
1259.466796875 0.23854170739650726 0.08486519753932953 6.153020547092951e-15 0.048230123418171365
1259.4791259765625 0.3342199921607971 0.09313325583934784 6.153733748834539e-15 0.048537410487094354
1259.4913330078125 0.3490139842033386 0.09519410878419876 6.1544342450819186e-15 0.04884919819000803
1259.5035400390625 0.540178656578064 0.10978064686059952 6.1551283885821935e-15 0.049159164990359286
1259.515869140625 0.5415053367614746 0.11008835583925247 6.155823379115416e-15 0.04947025342863322
1259.528076171875 0.7272325754165649 0.12331099063158035 6.156505240637955e-15 0.049785436232249444
1259.540283203125 0.5287651419639587 0.10913547873497009 6.157181172929864e-15 0.05009831516772051
1259.5526123046875 0.9515594840049744 0.13554486632347107 6.157857528738247e-15 0.05041185240251921
1259.5648193359375 0.8086174130439758 0.12756815552711487 6.1585211790524206e-15 0.05072902472248138
1259.5770263671875 0.73465496301651 0.12300801277160645 6.15917847661949e-15 0.05104339536017984
1259.58935546875 0.7953024506568909 0.1267034411430359 6.1598366212195065e-15 0.05135792823356789
1259.6015625 0.8437930345535278 0.1290675699710846 6.160482060325314e-15 0.05167559172039286
1259.61376953125 0.8061525225639343 0.12708450853824615 6.161121570200491e-15 0.05198993091709387
1259.6260986328125 0.8081347346305847 0.12748974561691284 6.161761080075668e-15 0.05230390719667319
1259.6383056640625 0.8183525800704956 0.12796850502490997 6.16238830797311e-15 0.05262046581810806
1259.6505126953125 0.9139990210533142 0.1333714872598648 6.1630091831234475e-15 0.052933164471276016
1259.662841796875 0.787095844745636 0.12665235996246338 6.1636304817902585e-15 0.0532449409801987
1259.675048828125 1.1163865327835083 0.14517760276794434 6.164239498479334e-15 0.0535587069395941
1259.687255859375 1.01083242893219 0.13864240050315857 6.1648425859377794e-15 0.05386806319859312
1259.6995849609375 0.8570744395256042 0.13052867352962494 6.1654456733962245e-15 0.05417591386737786
1259.7117919921875 1.0352697372436523 0.13974283635616302 6.166036478876934e-15 0.054485112777439094
1259.7239990234375 1.0609430074691772 0.14150941371917725 6.1666213551270135e-15 0.05478934033346272
1259.736328125 0.8792564272880554 0.13145308196544647 6.1672062313770926e-15 0.0550914584149491
1259.74853515625 0.8428369760513306 0.12939220666885376 6.1677788256494365e-15 0.05539423989908834
1259.7607421875 0.8453570604324341 0.1298542022705078 6.168345914207623e-15 0.055691472441874425
1259.7730712890625 0.9793317914009094 0.13771302998065948 6.168912579249336e-15 0.05598596105530218
1259.7852783203125 0.8199626803398132 0.12837383151054382 6.169467385829788e-15 0.05628038563892316
1259.7974853515625 0.9186489582061768 0.13415557146072388 6.170016263179609e-15 0.0565686940679073
1259.809814453125 0.9064865708351135 0.1333807408809662 6.170564717012956e-15 0.056853594245916565
1259.822021484375 0.9569395184516907 0.13628855347633362 6.171101735901515e-15 0.05713765779112392
1259.834228515625 0.7606460452079773 0.12502387166023254 6.1716328255594435e-15 0.05741502694209596
1259.8465576171875 0.528911292552948 0.10941294580698013 6.172163068184425e-15 0.05768831436997569
1259.8587646484375 0.7578138709068298 0.12399071455001831 6.172682299381092e-15 0.05795994547041831
1259.8709716796875 0.9118373990058899 0.13289609551429749 6.173195177830654e-15 0.05822431007094743
1259.88330078125 0.6848015785217285 0.11969802528619766 6.173707632763743e-15 0.05848389324381423
1259.8955078125 1.0159128904342651 0.1396556794643402 6.174208652752044e-15 0.0587409633645897
1259.90771484375 0.9276189804077148 0.1343364715576172 6.174704167026188e-15 0.0589902013154463
1259.9200439453125 0.7835553884506226 0.12602102756500244 6.1751984107509105e-15 0.05923392998761753
1259.9322509765625 0.8430637717247009 0.12930342555046082 6.175682066563793e-15 0.059474265696567864
1259.9444580078125 0.8555049300193787 0.13037191331386566 6.1761593696295705e-15 0.059706196421968324
1259.956787109375 0.6731835603713989 0.11905814707279205 6.176635825662401e-15 0.0599318946940223
1259.968994140625 0.8944900631904602 0.1328744888305664 6.177101693783391e-15 0.060153269015716666
1259.981201171875 0.8461240530014038 0.1300581842660904 6.17756163267375e-15 0.060365686450945984
1259.9935302734375 0.7933561205863953 0.12659737467765808 6.178020301014688e-15 0.060571131826711165
1260.0057373046875 0.6930257678031921 0.11976013332605362 6.178468381443786e-15 0.06077129351530504
1260.0179443359375 0.6724609732627869 0.11894208937883377 6.1789105326422525e-15 0.06096196532176158
1260.0302734375 0.5395340323448181 0.10994913429021835 6.179350989774825e-15 0.06114491351832913
1260.04248046875 0.5388056635856628 0.10978381335735321 6.1797817060285035e-15 0.06132159982720012
1260.0546875 0.5397876501083374 0.11005376279354095 6.180206069535078e-15 0.0614882747680882
1260.0670166015625 0.33375558257102966 0.0931188315153122 6.1806291624922315e-15 0.061646473394297796
1260.0792236328125 0.3086123764514923 0.09091281145811081 6.181042091054018e-15 0.06179740652191918
1260.0914306640625 0.36049795150756836 0.09624031186103821 6.181449090385174e-15 0.061937842208382915
1260.103759765625 0.20956692099571228 0.07982860505580902 6.181854395650435e-15 0.06206905431631266
1260.115966796875 0.20123137533664703 0.08053428679704666 6.182249536520329e-15 0.062191982994924504
1260.128173828125 0.20951750874519348 0.07954706251621246 6.182639171676066e-15 0.06230394031473624
1260.1405029296875 0.09070660173892975 0.06522101908922195 6.183026689249435e-15 0.06240595627855879
1260.1527099609375 0.21414418518543243 0.08174019306898117 6.18340446594391e-15 0.06249865456373449
1260.1649169921875 0.06758859753608704 0.062037721276283264 6.1837767369242284e-15 0.06257996102175932
1260.17724609375 0.06868050992488861 0.06234509125351906 6.1841468903221786e-15 0.06265061763203283
1260.189453125 0.10391031205654144 0.06805994361639023 6.184507302841235e-15 0.06271092508895144
1260.20166015625 0.04279663786292076 0.058186016976833344 6.184861786129661e-15 0.06275947262696865
1260.2139892578125 0.030738435685634613 0.055834610015153885 6.185214151835719e-15 0.06279667776425725
1260.2261962890625 0.07922671735286713 0.06409001350402832 6.185557200179357e-15 0.06282253655612077
1260.2384033203125 0.06624521315097809 0.061917293816804886 6.185894742808838e-15 0.06283630650282236
1260.250732421875 0.019515668973326683 0.05380437150597572 6.186229744339477e-15 0.06283809902133364
1260.262939453125 0.10433379560709 0.06809225678443909 6.186555428507696e-15 0.06282754575219897
1260.275146484375 0.006572815123945475 0.05132656916975975 6.186875606961758e-15 0.06280466965150344
1260.2874755859375 0.031165016815066338 0.05613360181450844 6.187192820800505e-15 0.06276922282079213
1260.2996826171875 0.019479874521493912 0.05384570732712746 6.187501564309779e-15 0.06272049713212466
1260.3118896484375 0.04332748055458069 0.05799087882041931 6.187804378588423e-15 0.06265926699135055
1260.32421875 0.04328567907214165 0.05834662914276123 6.188104228251751e-15 0.06258496412185395
1260.33642578125 0.05491437390446663 0.060443680733442307 6.188395607585606e-15 0.0624964908216675
1260.3486328125 0.031459610909223557 0.05590289458632469 6.1886814812053045e-15 0.062395462272808934
1260.3609619140625 0.055423133075237274 0.06024354323744774 6.188963966693214e-15 0.06228092101533862
1260.3731689453125 0.018961532041430473 0.05370711162686348 6.189238405368124e-15 0.062151412844265536
1260.3853759765625 0.09247181564569473 0.06638377904891968 6.189506914812404e-15 0.06200940679929607
1260.397705078125 0.12931221723556519 0.07134174555540085 6.189772036124894e-15 0.06185357867725101
1260.409912109375 0.09270734339952469 0.06651216745376587 6.190029110624386e-15 0.061682109006326626
1260.422119140625 0.11686189472675323 0.06975258141756058 6.1902806794097206e-15 0.06149831987036061
1260.4344482421875 0.152034193277359 0.07401943951845169 6.190528860063266e-15 0.06130055813547235
1260.4466552734375 0.22457119822502136 0.08236894756555557 6.190768993903813e-15 0.06108660081405913
1260.4588623046875 0.16558726131916046 0.0763593390583992 6.1910031985137285e-15 0.0608607055912494
1260.47119140625 0.23730775713920593 0.08309894055128098 6.191234438508329e-15 0.06062083745532395
1260.4833984375 0.4096860885620117 0.09962201863527298 6.191457208173457e-15 0.060364432019537666
1260.49560546875 0.37612444162368774 0.09709980338811874 6.191674895640901e-15 0.06009665773833638
1260.5079345703125 0.4659223258495331 0.10351978987455368 6.191888771460083e-15 0.05981513835426504
1260.5201416015625 0.517498254776001 0.10844706743955612 6.192094600466266e-15 0.05951699155104648
1260.5323486328125 0.6237294673919678 0.11501923203468323 6.192295347274765e-15 0.05920827412724585
1260.544677734375 0.611251711845398 0.11490707099437714 6.192491858918528e-15 0.0588863116305904
1260.556884765625 0.7336093783378601 0.12299653887748718 6.192681170782239e-15 0.05854792324753955
1260.569091796875 0.5253608822822571 0.1084115281701088 6.19286455341532e-15 0.05820008880333562
1260.5814208984375 0.7078419327735901 0.1210455521941185 6.193044547916611e-15 0.057839835117552835
1260.5936279296875 0.723413348197937 0.1225745752453804 6.193216919121378e-15 0.05746374586296741
1260.6058349609375 0.7439737319946289 0.12346164882183075 6.193383784611987e-15 0.05707966403394146
1260.6181640625 0.8891282081604004 0.1320296674966812 6.1935464149378595e-15 0.05668441149109475
1260.63037109375 0.9359315633773804 0.13455799221992493 6.193701845483681e-15 0.05627437853833877
1260.642578125 0.8239831328392029 0.12753933668136597 6.193852193831818e-15 0.05585826110569555
1260.6549072265625 0.8525030016899109 0.12968459725379944 6.193997883498746e-15 0.05543271475341339
1260.6671142578125 0.7696219086647034 0.12514816224575043 6.194136796902096e-15 0.054994040173848166
