wave flux_norm flux_err cont_fit cont_err
1257.590576171875 0.861950159072876 0.1361284852027893 5.0052087413674905e-15 0.021108499962104038
1257.6005859375 1.1251169443130493 0.14914725720882416 5.0059028848677654e-15 0.02107705104921581
1257.610595703125 1.0286455154418945 0.1446027159690857 5.0065957578186195e-15 0.021054968945472124
1257.62060546875 0.9565562605857849 0.14119382202625275 5.0072873602200526e-15 0.02104133419530796
1257.6304931640625 0.9341602325439453 0.13949650526046753 5.0079700687755396e-15 0.02103609983251245
1257.6405029296875 1.005861759185791 0.14353367686271667 5.008659977111078e-15 0.021038891863695394
1257.6505126953125 0.9816344976425171 0.14203959703445435 5.0093490384136696e-15 0.021049163508313158
1257.660400390625 0.8996086716651917 0.13761523365974426 5.010028782353841e-15 0.02106680599227461
1257.67041015625 1.2281482219696045 0.15496627986431122 5.010715726074064e-15 0.0210913698712719
1257.680419921875 1.0160011053085327 0.14430896937847137 5.01140182276134e-15 0.02112208029871007
1257.6903076171875 0.9820353984832764 0.14203694462776184 5.0120786020861965e-15 0.02115934506424899
1257.7003173828125 0.9216931462287903 0.13892965018749237 5.012763004707578e-15 0.0212024787178873
1257.7103271484375 1.1225240230560303 0.14973479509353638 5.013446136779539e-15 0.021250511187769657
1257.72021484375 1.0049431324005127 0.14351196587085724 5.0141199514890794e-15 0.021304306577573078
1257.730224609375 1.2428398132324219 0.15534766018390656 5.014800965978672e-15 0.021362977501634187
1257.740234375 1.089867353439331 0.1469593644142151 5.015481133435317e-15 0.021425411883285284
1257.7501220703125 1.0743988752365112 0.14753976464271545 5.0161519835295425e-15 0.02149285353085006
1257.7601318359375 1.2428216934204102 0.15537305176258087 5.0168300334038195e-15 0.0215642638451935
1257.7701416015625 1.0609623193740845 0.14628225564956665 5.017507236245149e-15 0.02163841780042713
1257.780029296875 1.0017130374908447 0.14355717599391937 5.018175121724059e-15 0.021716877534188248
1257.7900390625 1.2649494409561157 0.15654335916042328 5.0188497834665474e-15 0.02179848371883024
1257.800048828125 1.0637874603271484 0.14656348526477814 5.019524021692562e-15 0.021881929898182585
1257.81005859375 1.2555195093154907 0.1551794558763504 5.020196565852682e-15 0.02196903792572114
1257.8199462890625 1.0277665853500366 0.14461833238601685 5.0208602161668555e-15 0.022058560152457773
1257.8299560546875 1.0519797801971436 0.14599306881427765 5.021531066261081e-15 0.02215026920571503
1257.8399658203125 1.1238913536071777 0.1495051085948944 5.0222006458058854e-15 0.022242800204300486
1257.849853515625 0.9888700246810913 0.1428961455821991 5.022861331504744e-15 0.022338233377065277
1257.85986328125 1.0983883142471313 0.1482807695865631 5.02352879346718e-15 0.02243523627078727
1257.869873046875 0.9937777519226074 0.142473503947258 5.024194984880196e-15 0.022532421950482544
1257.8797607421875 1.1481257677078247 0.15024767816066742 5.024852282447265e-15 0.022632007759082695
1257.8897705078125 1.0049693584442139 0.14295227825641632 5.025516779794386e-15 0.022732640831879793
1257.8997802734375 1.1574314832687378 0.15117140114307404 5.0261795830756125e-15 0.02283291090761792
1257.90966796875 1.038735270500183 0.14477914571762085 5.026833492510893e-15 0.02293514525790978
1257.919677734375 0.883786678314209 0.13688111305236816 5.027494601726225e-15 0.023037972789856073
1257.9296875 1.072089433670044 0.14704836905002594 5.028154440392136e-15 0.023139987880511484
1257.9395751953125 1.00209641456604 0.1432887762784958 5.028804961695627e-15 0.02324358411283225
1257.9495849609375 0.8825967907905579 0.1363552212715149 5.0294622592626965e-15 0.023347386756745893
1257.9595947265625 1.059679627418518 0.14629590511322021 5.030118709796819e-15 0.023450010636567226
1257.969482421875 1.1674562692642212 0.1513095647096634 5.030765842968521e-15 0.02355388248673576
1257.9794921875 1.1430107355117798 0.15058137476444244 5.031419752403801e-15 0.02365764471626423
1257.989501953125 0.9293160438537598 0.1391277015209198 5.032072814806134e-15 0.023759926106385856
1257.9993896484375 1.1798973083496094 0.15198655426502228 5.0327165598460476e-15 0.023863176188217088
1258.0093994140625 1.0471487045288086 0.14521531760692596 5.033367081149539e-15 0.02396603940984647
1258.0194091796875 1.0342748165130615 0.14504364132881165 5.034016331903609e-15 0.024067204923143834
1258.0294189453125 1.096785545349121 0.14763975143432617 5.0346647356247325e-15 0.024169085392881325
1258.039306640625 0.9646520018577576 0.14093729853630066 5.035303821983436e-15 0.02427037093293424
1258.04931640625 1.025377869606018 0.14375033974647522 5.035949684605717e-15 0.02437100168239023
1258.059326171875 1.1420286893844604 0.15018506348133087 5.036594276678578e-15 0.024469699429981454
1258.0692138671875 1.022292971611023 0.1439923644065857 5.0372295513890185e-15 0.024568852045780503
1258.0792236328125 0.8094612956047058 0.13216689229011536 5.037871602363037e-15 0.0246671892396519
1258.0892333984375 1.096827745437622 0.14785994589328766 5.038512806304109e-15 0.024763486939274725
1258.09912109375 1.0472638607025146 0.14545145630836487 5.0391446928827605e-15 0.02486007950004024
1258.109130859375 1.1323908567428589 0.14964689314365387 5.03978335572499e-15 0.02495573805133128
1258.119140625 1.1557528972625732 0.1507289558649063 5.0404203245013254e-15 0.025049279742747888
1258.1290283203125 1.0360616445541382 0.1448541283607483 5.041048822948188e-15 0.025142988754853855
1258.1390380859375 0.8106974363327026 0.13246069848537445 5.0416832506256816e-15 0.02523567422604778
1258.1490478515625 1.2160828113555908 0.15349581837654114 5.042316831270228e-15 0.025326208242744255
1258.158935546875 1.18916916847229 0.15267246961593628 5.042941518068828e-15 0.025416805288290423
1258.1689453125 1.0010008811950684 0.14269834756851196 5.043572557614532e-15 0.02550632680510744
1258.178955078125 0.8329277634620667 0.1339624673128128 5.044202326610816e-15 0.025593683504994868
1258.1888427734375 1.08399498462677 0.1469046026468277 5.04482277824468e-15 0.02568102459104957
1258.1988525390625 0.9639325141906738 0.14104269444942474 5.0454500061421215e-15 0.025767261496658457
1258.2088623046875 0.939693808555603 0.13988302648067474 5.0460759634901424e-15 0.02585135035050159
1258.2188720703125 0.8696185946464539 0.1354067027568817 5.0467006502887424e-15 0.02593537317148302
1258.228759765625 1.127699851989746 0.14933256804943085 5.047316019724923e-15 0.02601827593582301
1258.23876953125 0.8940151333808899 0.13698533177375793 5.047938165424681e-15 0.026100067820722526
1258.248779296875 0.8457742929458618 0.13367971777915955 5.048558617058545e-15 0.026179771390583324
1258.2586669921875 1.128629446029663 0.1492117941379547 5.049170598362936e-15 0.026259364459930122
1258.2686767578125 0.9737569093704224 0.14135995507240295 5.049788508897958e-15 0.026337862820526088
1258.2786865234375 0.8795713782310486 0.13614322245121002 5.050405148883559e-15 0.026414337769107236
1258.28857421875 1.3054322004318237 0.15767134726047516 5.051012895023214e-15 0.026490692200085677
1258.298583984375 0.7621890902519226 0.13003472983837128 5.0516269939099735e-15 0.026565988388647474
1258.30859375 0.9926325082778931 0.14248310029506683 5.052239398730838e-15 0.02663934275800279
1258.3184814453125 0.9988290667533875 0.14360961318016052 5.052843333222231e-15 0.026712581780792288
1258.3284912109375 0.9513263702392578 0.14055174589157104 5.053453196944254e-15 0.026784816266681374
1258.3385009765625 1.0723419189453125 0.14771166443824768 5.054061790116856e-15 0.02685520102047905
1258.348388671875 0.7619126439094543 0.12951423227787018 5.054661489443512e-15 0.026925496778254867
1258.3583984375 0.9495770335197449 0.1413523405790329 5.0552675415172724e-15 0.02699485125804474
1258.368408203125 0.9955920577049255 0.1432546079158783 5.055871899525138e-15 0.02706245969169118
1258.3782958984375 0.9649019837379456 0.14143814146518707 5.056467363687058e-15 0.02713002092818798
1258.3883056640625 0.8916435837745667 0.13791818916797638 5.057069180596082e-15 0.027196716877718505
1258.3983154296875 0.8038071990013123 0.13264361023902893 5.057669303439212e-15 0.027261784744464168
1258.4083251953125 0.8117242455482483 0.13404926657676697 5.058268155732921e-15 0.027326853344154616
1258.418212890625 0.8503196239471436 0.13544295728206635 5.058858537697157e-15 0.027391152150237127
1258.42822265625 0.6411008238792419 0.122535839676857 5.0594544253755504e-15 0.027454708677264534
1258.438232421875 0.5662875175476074 0.1173303946852684 5.060049042504523e-15 0.027516794385530847
1258.4481201171875 0.4698610305786133 0.1099889799952507 5.060634765787549e-15 0.027578977009528955
1258.4581298828125 0.5966086387634277 0.11810478568077087 5.0612264183012064e-15 0.027640523552320873
1258.4681396484375 0.4228111207485199 0.10633429139852524 5.061816800265443e-15 0.027700727106960536
1258.47802734375 0.33834800124168396 0.09965446591377258 5.062398288383733e-15 0.027761110801797165
1258.488037109375 0.3883380591869354 0.10348930954933167 5.062985705732654e-15 0.02782096604197732
1258.498046875 0.36354750394821167 0.10165931284427643 5.0635718525321536e-15 0.027879612062903226
1258.5079345703125 0.364520400762558 0.10167048126459122 5.0641491054857074e-15 0.02793853586090393
1258.5179443359375 0.3275589644908905 0.09929457306861877 5.064731864153418e-15 0.027997049119970082
1258.5279541015625 0.5202882885932922 0.11362387984991074 5.0653133522717084e-15 0.028054488373867516
1258.537841796875 0.5028855800628662 0.1122405156493187 5.065886370060526e-15 0.02811231001050143
1258.5478515625 0.39995077252388 0.10494130849838257 5.066464893563501e-15 0.028169847545078223
1258.557861328125 0.548345685005188 0.11584191024303436 5.067041723000581e-15 0.028226445112088442
1258.5677490234375 0.6421214938163757 0.1218467429280281 5.067610505624662e-15 0.02828353989639066
1258.5777587890625 0.8897495865821838 0.13731472194194794 5.068184370446427e-15 0.028340484598359555
1258.5877685546875 0.7796769738197327 0.13128060102462769 5.068756964718771e-15 0.028396620794319153
1258.59765625 1.0072253942489624 0.14355765283107758 5.0693206651451685e-15 0.028453386183266916
1258.607666015625 0.7955227494239807 0.13169454038143158 5.069890294802197e-15 0.028510129868787846
1258.61767578125 0.8398640751838684 0.13458962738513947 5.070458230393331e-15 0.028566204977647988
1258.627685546875 0.8207775354385376 0.13306142389774323 5.0710244719185706e-15 0.02862304015962057
1258.6375732421875 0.8458476662635803 0.13454775512218475 5.071582666630811e-15 0.028679989904628427
1258.6475830078125 0.7369935512542725 0.1276157945394516 5.072145943540735e-15 0.028737102354655333
1258.6575927734375 0.8965379595756531 0.13702607154846191 5.072707526384765e-15 0.028793721342655388
1258.66748046875 0.9554541110992432 0.14025188982486725 5.073260638899322e-15 0.028851294690215943
1258.677490234375 0.8106845021247864 0.13237498700618744 5.073819257128036e-15 0.028909167159761655
1258.6875 1.1274161338806152 0.14889927208423615 5.0743766048073295e-15 0.02896667835497995
1258.6973876953125 1.0597292184829712 0.1456918865442276 5.074925058640677e-15 0.029025291601747345
1258.7073974609375 0.9264518618583679 0.1385696828365326 5.075479018188181e-15 0.02908434619335019
1258.7174072265625 0.9819434881210327 0.1415657103061676 5.076031283669791e-15 0.029143158549184263
1258.727294921875 1.1249611377716064 0.1481616497039795 5.076575078821928e-15 0.029203228651075573
1258.7373046875 0.887808084487915 0.13573604822158813 5.0771243796882224e-15 0.02926388445289616
1258.747314453125 0.9814010262489319 0.1412159949541092 5.077671986488622e-15 0.029324413187728927
1258.7572021484375 0.8409440517425537 0.13340824842453003 5.07821112295955e-15 0.029386359535438944
1258.7672119140625 0.958982527256012 0.13994598388671875 5.0787553416281606e-15 0.029449023623654813
1258.7772216796875 0.9353892207145691 0.13852760195732117 5.079297866230877e-15 0.029511673699564166
1258.787109375 0.9843102097511292 0.14067761600017548 5.0798323440205944e-15 0.029575904113467673
1258.797119140625 1.0523840188980103 0.1443539410829544 5.080371480491522e-15 0.029640986704571333
1258.80712890625 0.9788892269134521 0.1412482112646103 5.080909346413028e-15 0.029706162195589306
1258.817138671875 0.8640599846839905 0.13469380140304565 5.08144551826864e-15 0.02977307410802229
1258.8270263671875 0.8634174466133118 0.1346520334482193 5.08197321979478e-15 0.029840974521561165
1258.8370361328125 0.9696469902992249 0.14031539857387543 5.0825060035186026e-15 0.029909901630631737
1258.8470458984375 1.1805620193481445 0.15106599032878876 5.083037093176531e-15 0.029979036894767136
1258.85693359375 1.1581932306289673 0.1499505341053009 5.0835601360214606e-15 0.0300501304838545
1258.866943359375 0.9228241443634033 0.13740406930446625 5.0840878375476e-15 0.03012237661609704
1258.876953125 1.0762653350830078 0.14563313126564026 5.084613845007845e-15 0.03019491036628923
1258.8868408203125 0.8623846769332886 0.13413910567760468 5.085131805655091e-15 0.030269562588022804
1258.8968505859375 0.9091941118240356 0.13716118037700653 5.085654424983547e-15 0.030345480204731923
1258.9068603515625 0.9072759747505188 0.13716304302215576 5.086175350246108e-15 0.030421752876693745
1258.916748046875 0.9694203734397888 0.13999420404434204 5.086688228695671e-15 0.03050030098875803
1258.9267578125 0.9092147946357727 0.1373017579317093 5.087205765826443e-15 0.030580221219705904
1258.936767578125 0.9652386903762817 0.14050288498401642 5.087721608891321e-15 0.03066055475081893
1258.9466552734375 1.002013921737671 0.1423403024673462 5.0882294051432e-15 0.030743312344461753
1258.9566650390625 0.84801185131073 0.13401880860328674 5.088741860076289e-15 0.03082754032815879
1258.9666748046875 0.9344719648361206 0.13758128881454468 5.089252620943483e-15 0.030912221238967745
1258.9765625 0.9578108787536621 0.13933956623077393 5.0897553349976785e-15 0.030999470598625407
1258.986572265625 0.6755117177963257 0.12305280566215515 5.09026228421661e-15 0.031088282557807864
1258.99658203125 1.0018136501312256 0.14241483807563782 5.090767962886121e-15 0.031177567349708307
1259.006591796875 0.7107095718383789 0.12528111040592194 5.091271523973264e-15 0.0312695591474164
1259.0164794921875 0.7344896197319031 0.12637174129486084 5.0917670382474075e-15 0.03136318874770012
1259.0264892578125 0.7211195826530457 0.12637557089328766 5.092267211202761e-15 0.031457304507305245
1259.0364990234375 0.640667200088501 0.1205499917268753 5.09276569009222e-15 0.03155425336754173
1259.04638671875 0.5345816016197205 0.11370642483234406 5.0932561221686806e-15 0.031652906484559026
1259.056396484375 0.4169366955757141 0.10496047139167786 5.093750789409877e-15 0.031753273343472166
1259.06640625 0.4879426658153534 0.11017566919326782 5.094243762585179e-15 0.03185411934726636
1259.0762939453125 0.31151479482650757 0.09632209688425064 5.094728688947482e-15 0.03195795147153532
1259.0863037109375 0.3223273754119873 0.0972280502319336 5.095218273990995e-15 0.03206354533132193
1259.0963134765625 0.25314176082611084 0.09053613245487213 5.09570574145214e-15 0.032169596798126664
1259.106201171875 0.3588007390499115 0.10012013465166092 5.0961855856167596e-15 0.03227872863281106
1259.1162109375 0.20569196343421936 0.08609466999769211 5.096669241429642e-15 0.03238965525353273
1259.126220703125 0.20544789731502533 0.08603289723396301 5.097151626693103e-15 0.03250099554567731
1259.1361083984375 0.2994424104690552 0.09526220709085464 5.0976259651435655e-15 0.032615506172958525
1259.1461181640625 0.20572718977928162 0.08610579371452332 5.0981041152422905e-15 0.032731822705004014
1259.1561279296875 0.2643960416316986 0.09134294092655182 5.098580571275121e-15 0.032848499098019165
1259.166015625 0.2625179588794708 0.0923076644539833 5.0990498275279e-15 0.03296841232185693
1259.176025390625 0.3685086965560913 0.10124824196100235 5.099522471912468e-15 0.03309013564620837
1259.18603515625 0.1816704422235489 0.08368534594774246 5.099993422231141e-15 0.033212143701579405
1259.1959228515625 0.31145554780960083 0.09549543261528015 5.100456749253289e-15 0.0333374450468019
1259.2059326171875 0.19297586381435394 0.08473635464906693 5.1009238879237e-15 0.033464535266168716
1259.2159423828125 0.3100510835647583 0.09628686308860779 5.101389332528216e-15 0.03359182861422683
1259.2259521484375 0.1350851058959961 0.0781678706407547 5.1018526595503644e-15 0.033722449570041134
1259.23583984375 0.170650452375412 0.08147039264440536 5.102308786792461e-15 0.033854829582441556
1259.245849609375 0.1121758222579956 0.07531033456325531 5.102768302166346e-15 0.03398895262315834
1259.255859375 0.08857207745313644 0.07234202325344086 5.103226123474337e-15 0.03412313332305077
1259.2657470703125 0.06483852118253708 0.06922511756420135 5.103676321485803e-15 0.034260669701647914
1259.2757568359375 0.14665371179580688 0.07957001030445099 5.104129907629058e-15 0.03439989616666296
1259.2857666015625 0.07683740556240082 0.07062221318483353 5.1045822232228914e-15 0.03453905569779845
1259.295654296875 0.06534623354673386 0.06910277158021927 5.105026492003726e-15 0.03468156874792848
1259.3056640625 0.07661458104848862 0.07078170031309128 5.105474572432824e-15 0.03482570011275355
1259.315673828125 0.029694832861423492 0.06416508555412292 5.105920958796027e-15 0.03496963265632024
1259.3255615234375 0.04110362008213997 0.06584115326404572 5.1063597218627046e-15 0.03511689091706592
1259.3355712890625 0.06453115493059158 0.06917708367109299 5.106801873061171e-15 0.035265684035221026
1259.3455810546875 0.00640469416975975 0.06035740673542023 5.1072423301937436e-15 0.03541412621882392
1259.35546875 0.04162301495671272 0.06565443426370621 5.1076751640297905e-15 0.035565863785365075
1259.365478515625 0.09971535205841064 0.07356878370046616 5.1081113859976265e-15 0.03571902114759741
1259.37548828125 0.06478732079267502 0.06920485943555832 5.108545913899568e-15 0.03587167752001917
1259.3853759765625 0.1115751639008522 0.07509560137987137 5.108973242021458e-15 0.03602756899930874
1259.3953857421875 0.029407290741801262 0.06419914215803146 5.109403534758663e-15 0.03618476131134169
1259.4053955078125 0.14591941237449646 0.07975608855485916 5.1098321334299736e-15 0.036341276633387834
1259.4154052734375 0.10042896866798401 0.07364323735237122 5.1102581910024425e-15 0.03650094336950684
1259.42529296875 0.08801412582397461 0.07183278352022171 5.110677472311333e-15 0.03666178560580691
1259.435302734375 0.1112755611538887 0.07542445510625839 5.111100141752013e-15 0.03682375776930425
1259.4453125 0.15825022757053375 0.08039377629756927 5.1115202700938514e-15 0.036984813038888814
1259.4552001953125 0.14672763645648956 0.07936524599790573 5.1119336221721115e-15 0.03714888007451142
1259.4652099609375 0.10006535053253174 0.07357758283615112 5.112349938865687e-15 0.03731392160359926
1259.4752197265625 0.21709707379341125 0.0866234302520752 5.112764137976894e-15 0.037477857245400134
1259.485107421875 0.14552336931228638 0.07938731461763382 5.113171560824524e-15 0.037644680646876254
1259.4951171875 0.13462691009044647 0.07813724875450134 5.113581524770995e-15 0.03781231512214795
1259.505126953125 0.2852165400981903 0.0939733013510704 5.113989794651571e-15 0.03797864457738695
1259.5150146484375 0.24965079128742218 0.0901690199971199 5.114390864752096e-15 0.03814771724633345
1259.5250244140625 0.4126144349575043 0.10483282059431076 5.1147948994679365e-15 0.038317420693487134
1259.5350341796875 0.4011664092540741 0.10411446541547775 5.115196816601409e-15 0.03848561943543488
1259.544921875 0.4596615433692932 0.10825367271900177 5.115591957471303e-15 0.038656392304395104
1259.554931640625 0.38959670066833496 0.10284004360437393 5.115989639440039e-15 0.03882761490930783
1259.56494140625 0.4255525469779968 0.1055300161242485 5.1163852038264065e-15 0.03899711485212479
1259.5748291015625 0.5879650115966797 0.11756113916635513 5.11677441546567e-15 0.039169014498730184
1259.5848388671875 0.6336201429367065 0.12071102857589722 5.117165744687301e-15 0.03934115516599563
1259.5948486328125 0.7180488705635071 0.12520179152488708 5.117554956326565e-15 0.03951136199235913
1259.604736328125 0.8214830756187439 0.13172930479049683 5.117937815218724e-15 0.03968377393066459
1259.61474609375 0.8454908728599548 0.13291434943675995 5.118322791693251e-15 0.039856208155550195
1259.624755859375 0.8797970414161682 0.13492968678474426 5.118706074101883e-15 0.04002649837018238
1259.634765625 0.7994204759597778 0.1301220804452896 5.119086815411674e-15 0.04019876768282609
1259.6446533203125 0.9144742488861084 0.13681946694850922 5.1194612039743605e-15 0.04037084197979745
1259.6546630859375 0.624547004699707 0.11934047937393188 5.119837710119415e-15 0.040542645270417545
1259.6646728515625 0.9495461583137512 0.13854371011257172 5.1202120986821014e-15 0.04071201057334494
1259.674560546875 0.8791155219078064 0.1347372978925705 5.1205801344976834e-15 0.04088303920128813
1259.6845703125 1.0167675018310547 0.14256419241428375 5.1209502878956335e-15 0.04105355658311933
1259.694580078125 0.972610592842102 0.1399773359298706 5.1213183237112155e-15 0.04122142010878748
1259.7044677734375 0.9118388295173645 0.13709867000579834 5.1216795832632195e-15 0.041390693734121485
1259.7144775390625 1.0668165683746338 0.1439758837223053 5.122043383914065e-15 0.041559211404424624
1259.7244873046875 0.9216746687889099 0.13745202124118805 5.122404643466069e-15 0.041724854974737186
1259.734375 0.9597710967063904 0.13930729031562805 5.122759550270969e-15 0.04189163386515315
1259.744384765625 1.0515193939208984 0.14419005811214447 5.1231165746582364e-15 0.042057408449952365
1259.75439453125 0.994869589805603 0.14098715782165527 5.123471481463136e-15 0.04222009148613184
1259.7642822265625 0.9592577815055847 0.13930264115333557 5.123820035520931e-15 0.04238361816243211
1259.7742919921875 0.9142521619796753 0.13636837899684906 5.124170283644621e-15 0.04254588282686857
1259.7843017578125 0.9127172231674194 0.13653749227523804 5.124518837702416e-15 0.04270484319491375
1259.794189453125 0.8432613611221313 0.13278335332870483 5.124860615496633e-15 0.042864338982890764
1259.80419921875 0.8307085633277893 0.13230891525745392 5.125204510873218e-15 0.04302230621834934
1259.814208984375 0.8651308417320251 0.13413043320178986 5.125545865150962e-15 0.04317676606107229
1259.82421875 1.0046714544296265 0.14143095910549164 5.125885101846337e-15 0.04333144148541918
1259.8341064453125 0.853090226650238 0.13368326425552368 5.126218409311082e-15 0.043484319188191005
1259.8441162109375 1.0752724409103394 0.14512784779071808 5.126552987325247e-15 0.04363531005575072
1259.8541259765625 1.0377178192138672 0.1433251053094864 5.1268854477570444e-15 0.04378252299333778
1259.864013671875 0.9807485342025757 0.14039406180381775 5.127211978958211e-15 0.04392949463880271
1259.8740234375 1.0735994577407837 0.14530541002750397 5.127539780708798e-15 0.044074308959707785
1259.884033203125 1.0037541389465332 0.1412193328142166 5.127865888393491e-15 0.044215143590726556
1259.8939208984375 0.9380983114242554 0.1369476318359375 5.128185219814606e-15 0.044355387200455336
1259.9039306640625 1.0160082578659058 0.1418335735797882 5.1285062453016155e-15 0.044493195983079825
1259.9139404296875 0.8532330393791199 0.13301585614681244 5.128825153206257e-15 0.04462683884747737
1259.923828125 0.8995590209960938 0.1357068419456482 5.129138131880267e-15 0.04475952596716293
1259.933837890625 0.8886274695396423 0.13511395454406738 5.1294523811036986e-15 0.04488949292118123
1259.94384765625 0.7273709774017334 0.12529544532299042 5.129764512744762e-15 0.04501512167332641
1259.9537353515625 0.8303354978561401 0.13213926553726196 5.1300702916387206e-15 0.045139414346045716
1259.9637451171875 1.0405586957931519 0.1431005746126175 5.130377764598574e-15 0.045260710614224355
1259.9737548828125 0.8777775764465332 0.13426701724529266 5.1306826964595854e-15 0.045377495670914855
