wave flux_norm flux_err cont_fit cont_err
1140.8128662109375 1.068277359008789 0.262557715177536 6.62115659879909e-15 0.02144903145192146
1140.8250732421875 1.2021161317825317 0.27346906065940857 6.619876308499315e-15 0.021599827793660247
1140.83740234375 1.132196068763733 0.2678235173225403 6.618603217979592e-15 0.02175331648130533
1140.849609375 1.0313705205917358 0.25844821333885193 6.617362738228338e-15 0.02191087236574882
1140.86181640625 1.3932640552520752 0.2870158851146698 6.616141740234871e-15 0.022069196487690557
1140.8741455078125 1.125119686126709 0.26674067974090576 6.6149287890544025e-15 0.02222965525392236
1140.8863525390625 1.222424864768982 0.2728953957557678 6.613747601609456e-15 0.022393715112987028
1140.8985595703125 1.1576027870178223 0.2692992091178894 6.612585895922297e-15 0.022557954686024912
1140.910888671875 0.9233158826828003 0.24867351353168488 6.611432237048137e-15 0.02272383533447765
1140.923095703125 1.0914995670318604 0.2636697292327881 6.610309918393025e-15 0.022892888638680532
1140.935302734375 1.0229196548461914 0.2572207450866699 6.6092070814957e-15 0.023061618110258995
1140.9476318359375 0.8579598665237427 0.24248936772346497 6.608113138444321e-15 0.023231545933062512
1140.9598388671875 1.2537199258804321 0.27574077248573303 6.607049688579043e-15 0.023404262005467358
1140.9720458984375 0.9243452548980713 0.24897438287734985 6.6060052969550784e-15 0.02357621222927897
1140.984375 1.289863109588623 0.27859726548194885 6.604970222693534e-15 0.023748980221050518
1140.99658203125 0.6544875502586365 0.22018246352672577 6.6039652181016165e-15 0.023924182652019236
1141.0087890625 1.1562120914459229 0.26845431327819824 6.602978848234539e-15 0.024098240129107537
1141.0211181640625 1.2897212505340576 0.2782225012779236 6.602002642762828e-15 0.02427277824155667
1141.0333251953125 0.7592918276786804 0.23295365273952484 6.601055659927798e-15 0.02444944161894376
1141.0455322265625 0.9932084679603577 0.2550482749938965 6.600127735334081e-15 0.024624639565041465
1141.057861328125 0.9937453269958496 0.25477197766304016 6.599209975135731e-15 0.024800023027396197
1141.070068359375 0.9904735088348389 0.25460001826286316 6.59832016702464e-15 0.024977259408607008
1141.082275390625 1.0248044729232788 0.25803855061531067 6.59745026418781e-15 0.025152752857351454
1141.0946044921875 1.0905356407165527 0.2632233500480652 6.596590525746347e-15 0.025328173872318026
1141.1068115234375 0.8916837573051453 0.24610526859760284 6.5957583158756695e-15 0.02550520392312046
1141.1190185546875 0.9312788248062134 0.2494998425245285 6.594945587762779e-15 0.025680262236746017
1141.13134765625 1.1376936435699463 0.2678084373474121 6.594143871078203e-15 0.025855026609475903
1141.1435546875 0.9008508324623108 0.24697324633598328 6.593368835931465e-15 0.026031179816083348
1141.15576171875 1.3382763862609863 0.28377386927604675 6.592612859026041e-15 0.026205169574607657
1141.1680908203125 0.7082622647285461 0.22998355329036713 6.591868740581878e-15 0.026378677927317098
1141.1802978515625 0.6156190037727356 0.22105781733989716 6.59115088015908e-15 0.026553378938826963
1141.1925048828125 0.7469127774238586 0.23403142392635345 6.590451654461121e-15 0.026725757263555354
1141.204833984375 0.777238130569458 0.2362353801727295 6.589764710740898e-15 0.02689749547073975
1141.217041015625 1.1917428970336914 0.2748701572418213 6.589103601525566e-15 0.027070250095433734
1141.229248046875 1.2848764657974243 0.2809552848339081 6.5884607035186e-15 0.027240557475478114
1141.2415771484375 1.077156662940979 0.26321732997894287 6.5878309345223166e-15 0.02741008266117215
1141.2537841796875 0.841664731502533 0.2425687313079834 6.587225729481503e-15 0.027580470111447316
1141.2659912109375 0.8754611015319824 0.24497486650943756 6.58663915916553e-15 0.027748306655074585
1141.2783203125 1.0404586791992188 0.26024311780929565 6.5860657178602386e-15 0.02791524955335284
1141.29052734375 0.8735324740409851 0.24512940645217896 6.585516840510418e-15 0.028082916195979198
1141.302734375 1.3812401294708252 0.288219690322876 6.584986174368963e-15 0.028247954873578996
1141.3150634765625 0.6984372138977051 0.22790361940860748 6.584469060754664e-15 0.02841199716439666
1141.3272705078125 0.6998581290245056 0.2268100380897522 6.5839756640628886e-15 0.02857663922215467
1141.3394775390625 1.3514353036880493 0.2861989438533783 6.583500478579479e-15 0.028738595912281794
1141.351806640625 0.8735550045967102 0.2458919882774353 6.583039269139699e-15 0.028899477390936606
1141.364013671875 0.8105430603027344 0.2401576042175293 6.5826013531059685e-15 0.029060849563752187
1141.376220703125 1.084685206413269 0.2651467025279999 6.582181648280604e-15 0.029219494907011083
1141.3885498046875 1.142261028289795 0.26848459243774414 6.581776343015343e-15 0.029376994246467916
1141.4007568359375 0.950473427772522 0.2537844777107239 6.581393484123184e-15 0.029534887456369337
1141.4129638671875 1.0711407661437988 0.26532429456710815 6.581028412922917e-15 0.02969002884428471
1141.42529296875 0.8342854380607605 0.24371181428432465 6.580678588315701e-15 0.029843975262326638
1141.4375 1.0482295751571655 0.2590752840042114 6.58035036304864e-15 0.02999822639733839
1141.44970703125 0.6519607901573181 0.22448496520519257 6.580040348989945e-15 0.030149713322149226
1141.4620361328125 1.0462065935134888 0.2647150456905365 6.579745581524301e-15 0.030299955735955637
1141.4742431640625 1.0235689878463745 0.2637254297733307 6.579471566365864e-15 0.03045043207070499
1141.4864501953125 1.3034310340881348 0.286571741104126 6.579215762415793e-15 0.030598143652178934
1141.498779296875 1.0527567863464355 0.26387646794319153 6.57897605209172e-15 0.03074458380225239
1141.510986328125 1.1997716426849365 0.2782421112060547 6.5787562470419076e-15 0.030891182226191766
1141.523193359375 0.7970410585403442 0.24065475165843964 6.578554653200461e-15 0.031035030062785546
1141.5355224609375 0.9986870884895325 0.26175156235694885 6.578369152985012e-15 0.031177575509897214
1141.5477294921875 0.8186693787574768 0.24448873102664948 6.578203558043824e-15 0.031320223920138085
1141.5599365234375 0.9727567434310913 0.2576391398906708 6.578055750794528e-15 0.03146014209135984
1141.572265625 0.8443523049354553 0.2459198385477066 6.577924460687704e-15 0.03159874237363922
1141.58447265625 0.9381551146507263 0.2548742890357971 6.577812228822193e-15 0.03173739091217714
1141.5966796875 1.3284482955932617 0.28728538751602173 6.577717784648574e-15 0.031873336267172335
1141.6090087890625 1.0898743867874146 0.2671443521976471 6.5776402811339e-15 0.03200795718385448
1141.6212158203125 0.9812566041946411 0.2557471692562103 6.577581412344066e-15 0.03214258083380552
1141.6334228515625 1.0075879096984863 0.2600044310092926 6.577540331246124e-15 0.03227453401526239
1141.645751953125 1.1114258766174316 0.26825305819511414 6.577516190807127e-15 0.03240516057528891
1141.657958984375 0.982033908367157 0.2558620572090149 6.5775102615764965e-15 0.03253574690337344
1141.670166015625 1.1614757776260376 0.27214890718460083 6.577522120037758e-15 0.03266370733894937
1141.6824951171875 0.8080355525016785 0.2392536699771881 6.577551342674438e-15 0.0327903452791912
1141.6947021484375 1.3208191394805908 0.2829747498035431 6.577598353003011e-15 0.03291690960590577
1141.7069091796875 1.0059479475021362 0.25688251852989197 6.577662303990529e-15 0.03304089138252347
1141.71923828125 1.1396369934082031 0.2679113745689392 6.577744889702886e-15 0.033163559021545795
1141.7314453125 0.7661969661712646 0.23434416949748993 6.577843992557715e-15 0.03328612196676317
1141.74365234375 1.0223361253738403 0.25665321946144104 6.577960459587962e-15 0.03340615659185077
1141.7559814453125 1.586168646812439 0.3006266951560974 6.578095561343049e-15 0.03352489111018772
1141.7681884765625 1.2923331260681152 0.27840909361839294 6.578246756724134e-15 0.033643495845058734
1141.7803955078125 1.1147594451904297 0.2635274827480316 6.578415316280638e-15 0.03375962856598195
1141.792724609375 1.1501246690750122 0.26698851585388184 6.5786029340784546e-15 0.033874476306552624
1141.804931640625 1.6453142166137695 0.3039172887802124 6.578805798469322e-15 0.03398917290601348
1141.817138671875 1.1818244457244873 0.2689223885536194 6.5790256035191345e-15 0.03410145916391073
1141.8294677734375 1.1135627031326294 0.26211804151535034 6.5792653138432074e-15 0.03421248293465995
1141.8416748046875 1.1485295295715332 0.2664417028427124 6.579519847243857e-15 0.034323338569307374
1141.8538818359375 1.1799876689910889 0.2686830759048462 6.579791321303452e-15 0.034431845736036054
1141.8662109375 1.0816553831100464 0.26077011227607727 6.580082700637308e-15 0.03453911329123411
1141.87841796875 0.8851487636566162 0.24387821555137634 6.580388056014793e-15 0.03464620547762574
1141.890625 1.1133824586868286 0.2634168267250061 6.580710775567697e-15 0.03475101135892025
1141.9029541015625 1.3085685968399048 0.27754321694374084 6.581053823911335e-15 0.03485460497572107
1141.9151611328125 1.3091999292373657 0.2779660224914551 6.581410001265655e-15 0.03495801699277929
1141.9273681640625 1.048496961593628 0.25806254148483276 6.581783119278921e-15 0.03505920734764879
1141.939697265625 0.8187111616134644 0.23754830658435822 6.582177413115868e-15 0.035159220628184204
1141.951904296875 0.9501845240592957 0.24950040876865387 6.5825844124470234e-15 0.03525904769766764
1141.964111328125 1.1817924976348877 0.26930493116378784 6.5830079289206506e-15 0.035356720879466876
1141.9764404296875 0.9177876114845276 0.24584242701530457 6.583453044734433e-15 0.03545324707722368
1141.9886474609375 1.4772204160690308 0.2911801040172577 6.58391044252595e-15 0.035549589312367944
1142.0008544921875 1.3414822816848755 0.27915018796920776 6.584383933943465e-15 0.03564384661574984
1142.01318359375 1.210681438446045 0.2706166207790375 6.584879448217609e-15 0.0357369961963967
1142.025390625 0.6856649518013 0.2238033413887024 6.585386820953014e-15 0.03582996015260741
1142.03759765625 0.8165615797042847 0.23680047690868378 6.585910710830891e-15 0.03592091527577002
1142.0499267578125 1.1093677282333374 0.262267529964447 6.586456200048923e-15 0.03601079547524467
1142.0621337890625 0.6517066359519958 0.22045773267745972 6.5870131242117425e-15 0.0361004991860634
1142.0743408203125 0.7508559226989746 0.23044860363006592 6.587586565517034e-15 0.03618826464602333
1142.086669921875 0.7492144107818604 0.2278728038072586 6.5881820296789535e-15 0.036274998281633365
1142.098876953125 0.9169391393661499 0.24639496207237244 6.5887885052691875e-15 0.03636156530942076
1142.111083984375 0.8515499830245972 0.2393823117017746 6.5894110744854194e-15 0.036446263817972176
1142.1234130859375 0.7855725288391113 0.23415207862854004 6.590056513591227e-15 0.03652996948463115
1142.1356201171875 1.1501786708831787 0.2650475800037384 6.5907116935759284e-15 0.03661352140514627
1142.1478271484375 1.2640382051467896 0.27649661898612976 6.5913829671866275e-15 0.03669527818359171
1142.16015625 0.8223051428794861 0.23579752445220947 6.59207795771985e-15 0.036776088433520614
1142.17236328125 0.7338326573371887 0.22975458204746246 6.592781842099018e-15 0.036856757699024016
1142.1845703125 1.0811270475387573 0.2630463242530823 6.593502243620658e-15 0.03693570761516734
1142.1968994140625 0.5965181589126587 0.2148158699274063 6.594245938548347e-15 0.0370137493623113
1142.2091064453125 0.854735791683197 0.24337923526763916 6.5949985273219824e-15 0.03709167224241333
1142.2213134765625 0.7957733273506165 0.23814067244529724 6.595766786205142e-15 0.03716794497042903
1142.233642578125 0.5847095847129822 0.21659354865550995 6.5965591855272985e-15 0.037243355904148914
1142.245849609375 0.7219935059547424 0.23120556771755219 6.5973600551789274e-15 0.03731866858304146
1142.258056640625 0.7446785569190979 0.23556604981422424 6.5981765949400806e-15 0.03739240300059332
1142.2703857421875 1.079589605331421 0.265701025724411 6.599017698656704e-15 0.03746532487244834
1142.2825927734375 0.8908194899559021 0.25030088424682617 6.599866002153379e-15 0.03753816655227817
1142.2947998046875 0.7480185031890869 0.23686577379703522 6.600730399276052e-15 0.037609501071411464
1142.30712890625 1.317710280418396 0.28035905957221985 6.601619360354196e-15 0.037680070306415694
1142.3193359375 0.8994795680046082 0.2492872178554535 6.602515521212391e-15 0.03775058489435196
1142.33154296875 0.8283140063285828 0.24125923216342926 6.60342735218011e-15 0.03781966237948754
1142.3438720703125 0.9128841757774353 0.24774393439292908 6.604364170619773e-15 0.03788802223689455
1142.3560791015625 0.7956867218017578 0.23865510523319244 6.6053077653230145e-15 0.03795635518079278
1142.3682861328125 1.1829050779342651 0.27355560660362244 6.6062666066193064e-15 0.0380233172366831
1142.380615234375 1.2575780153274536 0.27980837225914 6.607250858904016e-15 0.03808961234789276
1142.392822265625 1.0755903720855713 0.2638351321220398 6.60824146393583e-15 0.038155904545996336
1142.405029296875 1.0819271802902222 0.26324141025543213 6.609247315560694e-15 0.0382208986502907
1142.4173583984375 1.4344184398651123 0.29212096333503723 6.610278578173976e-15 0.038285268541456814
1142.4295654296875 1.1054457426071167 0.2666485011577606 6.611315770017889e-15 0.038349666602455014
1142.4417724609375 1.010030746459961 0.25614026188850403 6.612368208454853e-15 0.038412832056124196
1142.4541015625 1.1080513000488281 0.2643360197544098 6.6134464813967075e-15 0.03847542456139549
1142.46630859375 0.9429614543914795 0.24354581534862518 6.614529836536246e-15 0.03853807481908626
1142.478515625 1.0353134870529175 0.25732535123825073 6.6156284382688346e-15 0.038599559123655994
1142.4908447265625 1.1132197380065918 0.26147088408470154 6.616753721539262e-15 0.03866051268154665
1142.5030517578125 0.9188500642776489 0.24493151903152466 6.6178832399744255e-15 0.03872155773682714
1142.5152587890625 1.3049653768539429 0.2765198051929474 6.619027581486166e-15 0.038781498820156364
1142.527587890625 1.0036137104034424 0.2510817348957062 6.620199028052219e-15 0.03884095910399066
1142.539794921875 1.1946719884872437 0.2676082253456116 6.621374286266534e-15 0.0389005429815585
1142.552001953125 1.3913284540176392 0.2827894389629364 6.6225647910739e-15 0.038959082436956914
1142.5643310546875 0.8063587546348572 0.23413777351379395 6.6237819774191044e-15 0.039017187666503556
1142.5765380859375 0.9958612322807312 0.24856263399124146 6.625002551896098e-15 0.0390754464381831
1142.5887451171875 0.9685744047164917 0.24866452813148499 6.626238372966142e-15 0.039132723719719625
1142.60107421875 0.9041604399681091 0.24315860867500305 6.627501299090498e-15 0.03918961240522873
1142.61328125 1.0355836153030396 0.2537970244884491 6.62876718983017e-15 0.039246688001987454
1142.62548828125 0.8688075542449951 0.23904012143611908 6.630047903646418e-15 0.03930283664469699
1142.6378173828125 1.0011911392211914 0.25128620862960815 6.631356569549926e-15 0.03935863837009079
1142.6500244140625 1.066463828086853 0.25690969824790955 6.6326669295193284e-15 0.039414663590810126
1142.6622314453125 1.294415831565857 0.27543938159942627 6.6339925360817814e-15 0.03946981359903177
1142.674560546875 1.1950178146362305 0.2672607898712158 6.635346094731494e-15 0.039524662624528306
1142.686767578125 0.7390416860580444 0.2266855686903 6.636701347447101e-15 0.0395797664314608
1142.698974609375 1.295819878578186 0.27541109919548035 6.638070999722811e-15 0.03963404933245663
1142.7113037109375 0.7053138613700867 0.22198979556560516 6.639469451118728e-15 0.039688070138821724
1142.7235107421875 1.0677119493484497 0.25699394941329956 6.6408691730640654e-15 0.03974237926523531
1142.7357177734375 1.1318730115890503 0.2624235153198242 6.642282871053033e-15 0.039795916088128096
1142.748046875 1.2334011793136597 0.27086126804351807 6.643726215195154e-15 0.03984922783723245
1142.76025390625 1.0821367502212524 0.25790709257125854 6.6451695593372755e-15 0.039902861013497264
1142.7724609375 1.0442748069763184 0.255491703748703 6.6466273030395e-15 0.039955767290691245
1142.7847900390625 1.2705236673355103 0.2742331326007843 6.648114269378405e-15 0.04000848649007102
1142.7969970703125 1.040749192237854 0.25471603870391846 6.64960123571731e-15 0.04006155957900119
1142.8092041015625 1.1210647821426392 0.26229679584503174 6.651102601616318e-15 0.04011394467097859
1142.821533203125 1.0770341157913208 0.2587020993232727 6.652634037184954e-15 0.04016618151616807
1142.833740234375 0.8208463788032532 0.23432320356369019 6.654164202204169e-15 0.040218800810104954
1142.845947265625 1.0188394784927368 0.25388652086257935 6.655708766783487e-15 0.040270773407254025
1142.8582763671875 0.812056839466095 0.2347382754087448 6.657283401032433e-15 0.040322628292543544
1142.8704833984375 0.8775820732116699 0.23940406739711761 6.658856764731958e-15 0.0403748929181217
1142.8826904296875 0.9151230454444885 0.24287067353725433 6.660444527991586e-15 0.040426548421676006
1142.89501953125 0.6079069972038269 0.2114037126302719 6.662062360920842e-15 0.04047811431447115
1142.9072265625 0.951991856098175 0.24793750047683716 6.663678499784203e-15 0.04053012169802793
1142.91943359375 1.020398736000061 0.25450217723846436 6.6653090382076674e-15 0.04058154474709301
1142.9317626953125 1.1896369457244873 0.2677270174026489 6.6669696463007595e-15 0.04063291245537045
1142.9439697265625 1.1102813482284546 0.26379531621932983 6.668628136811483e-15 0.040684742629050336
1142.9561767578125 0.9796839952468872 0.25270965695381165 6.670301026882311e-15 0.04073601854727976
1142.968505859375 1.2935941219329834 0.2787301242351532 6.672004410139239e-15 0.040787264378708436
1142.980712890625 0.8730454444885254 0.24249587953090668 6.673705252297326e-15 0.04083899474739234
1142.992919921875 0.7728000283241272 0.23136137425899506 6.675420070499042e-15 0.040890193716264865
1143.0052490234375 0.8511745929718018 0.24061192572116852 6.677165805403333e-15 0.04094138180135695
1143.0174560546875 1.2218801975250244 0.2733175456523895 6.678908575692309e-15 0.040993080157049284
1143.0296630859375 0.7355762124061584 0.2290724515914917 6.680664898508441e-15 0.04104426598016684
1143.0419921875 0.9166606068611145 0.24759335815906525 6.6824529850600944e-15 0.04109546013383656
1143.05419921875 0.8820400834083557 0.24357575178146362 6.684236836447012e-15 0.04114717857994599
1143.06640625 0.8983656167984009 0.24590632319450378 6.686034663877559e-15 0.04119840536782924
1143.0787353515625 0.8632893562316895 0.24015174806118011 6.687864678560102e-15 0.04124965295094702
1143.0909423828125 0.5231091976165771 0.20782925188541412 6.689690034561435e-15 0.041301439225961085
1143.1031494140625 0.6529702544212341 0.21840496361255646 6.691528943089924e-15 0.04135274757657738
1143.115478515625 0.32057899236679077 0.1778833121061325 6.693400038870409e-15 0.04140408571624779
1143.127685546875 0.4329764246940613 0.1943756490945816 6.695266475969684e-15 0.0414559802301386
1143.139892578125 0.6866284012794495 0.22622069716453552 6.697146465596115e-15 0.0415073968503812
1143.1522216796875 0.7966902256011963 0.23455506563186646 6.699058642474541e-15 0.04155885806202179
1143.1644287109375 0.6754434108734131 0.21978759765625 6.7009657371552844e-15 0.04161087730428533
1143.1766357421875 0.7667166590690613 0.23110291361808777 6.70288596084671e-15 0.0416624305600219
1143.18896484375 0.7039341330528259 0.22624635696411133 6.704839218823078e-15 0.04171402674856052
1143.201171875 0.49705755710601807 0.1962577998638153 6.706786547568816e-15 0.0417661886398876
1143.21337890625 0.47459837794303894 0.19613094627857208 6.70874742884171e-15 0.0418178826235673
1143.2257080078125 0.8506600856781006 0.23889176547527313 6.710740920883073e-15 0.0418696238869526
1143.2379150390625 0.695511519908905 0.22475701570510864 6.712728483693805e-15 0.04192192862124102
1143.2501220703125 0.6307799816131592 0.2127721756696701 6.7147291755152196e-15 0.04197375927544614
1143.262451171875 0.8685792088508606 0.23813337087631226 6.716762901621577e-15 0.04202563738758994
1143.274658203125 0.8275178074836731 0.23685286939144135 6.718789851464357e-15 0.04207807621247493
1143.286865234375 0.6379497647285461 0.21455544233322144 6.720830353834292e-15 0.04213003081149656
1143.2991943359375 0.8268295526504517 0.23325371742248535 6.7229043140056444e-15 0.042182026021189194
1143.3114013671875 0.7227626442909241 0.2206851691007614 6.724970650880471e-15 0.04223457509560581
1143.3236083984375 0.8871548771858215 0.24245312809944153 6.727050540282454e-15 0.04228662916470114
1143.3359375 0.7403388023376465 0.22642357647418976 6.729163887485854e-15 0.04233871279515498
1143.34814453125 0.6716520190238953 0.2218180149793625 6.731269611392728e-15 0.04239133618463743
1143.3603515625 0.895999550819397 0.2400170862674713 6.7333884643102845e-15 0.04244345307400359
1143.3726806640625 0.9993119835853577 0.24997329711914062 6.735541198545731e-15 0.04249558158501829
1143.3848876953125 0.7271672487258911 0.22293269634246826 6.7376854624517056e-15 0.04254823122514871
1143.3970947265625 0.9624760746955872 0.2454828917980194 6.739842855368362e-15 0.042600359021713434
1143.409423828125 0.9437773823738098 0.2460852861404419 6.7420349766358564e-15 0.04265247979585311
1143.421630859375 0.8830063939094543 0.24107268452644348 6.7442182040574044e-15 0.04270510226314038
1143.433837890625 0.6020787358283997 0.21005122363567352 6.7464137134566875e-15 0.04275717735847779
1143.4461669921875 0.7562628984451294 0.22692656517028809 6.748644374723282e-15 0.04280922271876467
1143.4583740234375 1.0295830965042114 0.25229543447494507 6.750865718627456e-15 0.04286174564471486
1143.4705810546875 1.0001416206359863 0.2499465048313141 6.753099768025839e-15 0.0429136957722389
1143.48291015625 1.1150346994400024 0.26067686080932617 6.755368969291534e-15 0.042965589570260636
1143.4951171875 0.732418417930603 0.22407123446464539 6.757628006161861e-15 0.04301792927524424
1143.50732421875 0.8130242824554443 0.2292252779006958 6.759899748526397e-15 0.04306967054779393
1143.5196533203125 0.7717747688293457 0.22429190576076508 6.7622070662747176e-15 0.04312131837382544
1143.5318603515625 0.7394408583641052 0.22007887065410614 6.764504219627671e-15 0.0431733824673463
1143.5440673828125 0.9627513289451599 0.24214699864387512 6.7668132314418865e-15 0.04322481622781845
1143.556396484375 1.0470995903015137 0.24613578617572784 6.76915824215636e-15 0.043276122363059645
1143.568603515625 0.8309878706932068 0.22850815951824188 6.771492664958993e-15 0.04332780359711584
1143.580810546875 1.0826740264892578 0.2512008547782898 6.773839369739361e-15 0.0433788200244393
1143.5931396484375 1.0526347160339355 0.24966630339622498 6.776221649903514e-15 0.043429674411365235
1143.6053466796875 1.17642343044281 0.25966712832450867 6.778592918639352e-15 0.043480855396340466
1143.6175537109375 0.9285185933113098 0.2387520968914032 6.780976469352926e-15 0.043531340343984884
1143.6298828125 0.8298243284225464 0.2277592420578003 6.783396442483231e-15 0.043581615794712314
1143.64208984375 0.8308743834495544 0.22951814532279968 6.7858041336358015e-15 0.04363217066967007
1143.654296875 1.2662733793258667 0.26563209295272827 6.788224530282581e-15 0.04368199035291958
1143.6666259765625 1.0501447916030884 0.249021515250206 6.790680925829618e-15 0.043731558991932956
1143.6788330078125 1.1158846616744995 0.2542306184768677 6.793125462915394e-15 0.04378135265686659
1143.6910400390625 1.0445412397384644 0.24657851457595825 6.7955818584624315e-15 0.04383036921586762
1143.703369140625 1.2304308414459229 0.2608259618282318 6.7980750999426746e-15 0.04387908346144555
1143.715576171875 0.9834991097450256 0.2424222230911255 6.800555635928709e-15 0.04392796737836865
1143.727783203125 0.9558877944946289 0.2408849447965622 6.803048453892478e-15 0.04397603039132062
1143.7401123046875 0.8953155875205994 0.23546963930130005 6.8055776942729795e-15 0.04402374336112552
1143.7523193359375 0.8898943662643433 0.2339724451303482 6.808094229159272e-15 0.04407155980709358
