wave flux_norm flux_err cont_fit cont_err
1140.8238525390625 1.178407073020935 0.28922155499458313 9.358822988499507e-15 0.03828368106020362
1140.8360595703125 1.1366586685180664 0.2857171595096588 9.357379644357386e-15 0.03863558740568983
1140.8482666015625 1.3355282545089722 0.30279383063316345 9.355948158676526e-15 0.03898502490762034
1140.860595703125 0.6996830105781555 0.23994995653629303 9.354513284863877e-15 0.03933535520263297
1140.872802734375 1.4913835525512695 0.3156242370605469 9.353102975006699e-15 0.03967955348615147
1140.885009765625 0.7799690365791321 0.25046631693840027 9.351703676577835e-15 0.040021013996428954
1140.8973388671875 1.0543861389160156 0.27693259716033936 9.350301837050129e-15 0.04036302499647408
1140.9095458984375 1.093919277191162 0.2813679277896881 9.348923714444946e-15 0.040698735574448294
1140.9217529296875 0.9358388185501099 0.266512393951416 9.34755575623513e-15 0.04103150223727165
1140.93408203125 0.81942218542099 0.2549962103366852 9.34618610395942e-15 0.04136453637452752
1140.9462890625 0.857246994972229 0.25821253657341003 9.344839321573286e-15 0.04169117937687472
1140.95849609375 1.0518887042999268 0.27482789754867554 9.343503550615466e-15 0.042014705047076384
1140.9708251953125 1.1332181692123413 0.28524264693260193 9.342164391525857e-15 0.04233824765385317
1140.9830322265625 1.172006368637085 0.2877954840660095 9.340848949358771e-15 0.04265536320836607
1140.9952392578125 0.974907636642456 0.27019956707954407 9.339543671587052e-15 0.04296921742494764
1141.007568359375 0.8163280487060547 0.25214883685112 9.338235852716491e-15 0.04328288665509891
1141.019775390625 1.1703227758407593 0.28683391213417053 9.336950903735507e-15 0.04359011251887412
1141.031982421875 1.0133841037750244 0.27224910259246826 9.335676119149889e-15 0.04389399143992212
1141.0443115234375 1.1703916788101196 0.2869321405887604 9.33439879346543e-15 0.04419748570172649
1141.0565185546875 0.5806847214698792 0.22525964677333832 9.333143490637599e-15 0.04449456961347199
1141.0687255859375 0.9762328267097473 0.27039894461631775 9.331899199238082e-15 0.04478823654515173
1141.0810546875 1.0527502298355103 0.27366212010383606 9.330651519706776e-15 0.045081356452500235
1141.09326171875 0.8562696576118469 0.2541736960411072 9.3294258630321e-15 0.04536810702279906
1141.10546875 0.9377737045288086 0.26677852869033813 9.32821037075279e-15 0.045651398466553486
1141.1177978515625 1.3706573247909546 0.30329278111457825 9.326992337374638e-15 0.04593400047607547
1141.1300048828125 1.1322580575942993 0.2831004559993744 9.325795479820168e-15 0.04621030751675775
1141.1422119140625 0.9399120807647705 0.2667602002620697 9.324608786661064e-15 0.046483114788482376
1141.154541015625 0.9795818328857422 0.26816895604133606 9.32341955240312e-15 0.046755106359582035
1141.166748046875 1.1053451299667358 0.28319206833839417 9.322251493968856e-15 0.047020887022494184
1141.178955078125 1.0595653057098389 0.2776627242565155 9.321092752897012e-15 0.04728316178140324
1141.1912841796875 1.0973014831542969 0.2807145416736603 9.319931470726326e-15 0.047544504257849424
1141.2034912109375 1.14036226272583 0.2860001027584076 9.318791364379322e-15 0.047799722942120045
1141.2158203125 1.1765167713165283 0.2883709669113159 9.317649563966423e-15 0.04805144896918816
1141.22802734375 0.6759554743766785 0.2405029684305191 9.316527245311311e-15 0.04830212414182909
1141.240234375 1.0606508255004883 0.27778613567352295 9.315415091051566e-15 0.048546800471178826
1141.2525634765625 1.1056956052780151 0.2837972044944763 9.31430039569298e-15 0.04878797608494062
1141.2647705078125 1.0594972372055054 0.2780476212501526 9.31320518209218e-15 0.049028013910918475
1141.2769775390625 1.5324056148529053 0.31907185912132263 9.3121192858538e-15 0.049262169662050555
1141.289306640625 1.136703610420227 0.28566044569015503 9.311031695549525e-15 0.04949284502515427
1141.301513671875 1.0602225065231323 0.2789686322212219 9.309963587003037e-15 0.04972229455410015
1141.313720703125 1.16997230052948 0.28702110052108765 9.308903948786022e-15 0.04994598392949536
1141.3260498046875 1.0276507139205933 0.27637749910354614 9.307842616503113e-15 0.05016621307139545
1141.3382568359375 0.9474067687988281 0.2691766917705536 9.306799918945043e-15 0.05038513624581479
1141.3504638671875 0.788657546043396 0.2521853744983673 9.305766538749392e-15 0.05059843555590303
1141.36279296875 0.7089359760284424 0.244127556681633 9.3047306174549e-15 0.05080830139769184
1141.375 0.9799901247024536 0.27020901441574097 9.303714177918195e-15 0.051016787029989415
1141.38720703125 1.1990928649902344 0.29251039028167725 9.302705361678015e-15 0.051219779974980714
1141.3995361328125 1.2001675367355347 0.2940393090248108 9.301695698404888e-15 0.05141937440845883
1141.4117431640625 0.43096470832824707 0.209126815199852 9.300703822823653e-15 0.05161751431096747
1141.4239501953125 0.8826504349708557 0.2639315128326416 9.299720417571891e-15 0.05181030490118983
1141.436279296875 0.5536460280418396 0.22610321640968323 9.298734471221287e-15 0.05199972662589042
1141.448486328125 0.8764356970787048 0.2619442939758301 9.297767159595523e-15 0.052187641592282286
1141.460693359375 1.0150092840194702 0.27021363377571106 9.296808318299231e-15 0.0523703342481496
1141.4730224609375 1.1994938850402832 0.29345929622650146 9.295846935904097e-15 0.05255147913907959
1141.4852294921875 0.8860838413238525 0.2643352448940277 9.294903341200856e-15 0.0527274997951833
1141.4974365234375 0.5436213612556458 0.2202880084514618 9.293968216827087e-15 0.05290022181642508
1141.509765625 0.5426756143569946 0.21994087100028992 9.293030551354477e-15 0.05307133382847085
1141.52197265625 0.6652790904045105 0.2369775027036667 9.292110673573759e-15 0.05323746251956006
1141.5341796875 1.3946422338485718 0.30883315205574036 9.291198419089566e-15 0.05340033401413138
1141.5465087890625 1.0317057371139526 0.27531638741493225 9.290284470539478e-15 0.05356154218295942
1141.5587158203125 0.9311733245849609 0.2678719758987427 9.289386615615389e-15 0.053717909908215275
1141.5709228515625 0.720094621181488 0.24636788666248322 9.288497231020772e-15 0.053871065264637454
1141.583251953125 0.9718442559242249 0.27299484610557556 9.28760615236026e-15 0.05402250627573434
1141.595458984375 0.9714378118515015 0.2715156078338623 9.286731167325746e-15 0.054169246885841696
1141.607666015625 1.018855333328247 0.2769276797771454 9.285863805587758e-15 0.05431281863983976
1141.6199951171875 0.9586694836616516 0.2720579504966736 9.284994749783875e-15 0.054454629745090445
1141.6322021484375 0.914815366268158 0.26911115646362305 9.28414178760599e-15 0.05459187986480598
1141.6444091796875 1.390641689300537 0.3135432302951813 9.283295601691683e-15 0.05472601013312441
1141.65673828125 0.6274093389511108 0.23696599900722504 9.282448568744429e-15 0.05485833171674133
1141.6689453125 0.9456576704978943 0.27312585711479187 9.281616782390225e-15 0.05498623410647903
1141.68115234375 1.2902988195419312 0.3062456250190735 9.2807917722996e-15 0.05511106444986588
1141.6934814453125 1.2355705499649048 0.30306774377822876 9.279965915176026e-15 0.055234034789652504
1141.7056884765625 0.9407990574836731 0.2750307321548462 9.279154457612557e-15 0.05535273365515746
1141.7178955078125 1.2034207582473755 0.30049458146095276 9.278350623345612e-15 0.0554684039271245
1141.730224609375 1.2673499584197998 0.30560362339019775 9.277545095012774e-15 0.05558217574591718
1141.742431640625 0.8639942407608032 0.26610416173934937 9.276754813272985e-15 0.055691808736416236
1141.754638671875 0.8958624601364136 0.2698536515235901 9.275970460763828e-15 0.05579846913709208
1141.7669677734375 1.0336185693740845 0.28245294094085693 9.275185261221723e-15 0.05590318606852772
1141.7791748046875 0.797868549823761 0.2578890323638916 9.274414461239722e-15 0.056003906965056284
1141.7913818359375 1.1528817415237427 0.2926260828971863 9.273649590488351e-15 0.05610169692340489
1141.8037109375 0.8983224630355835 0.2669961452484131 9.272883872704033e-15 0.05619750908872555
1141.81591796875 0.8104247450828552 0.25673559308052063 9.272131707446871e-15 0.056289463605562126
1141.828125 1.0383139848709106 0.2772342562675476 9.271386318453288e-15 0.056378534668736525
1141.8404541015625 1.2170132398605347 0.29004722833633423 9.270640082426757e-15 0.056465590539570426
1141.8526611328125 1.212262511253357 0.29135918617248535 9.269906551894434e-15 0.056548920951391336
1141.864990234375 1.1776882410049438 0.28642737865448 9.269173021362112e-15 0.05662941784938411
1141.877197265625 0.8936880826950073 0.26125186681747437 9.268451349291051e-15 0.05670786670181881
1141.889404296875 1.0917885303497314 0.2791955769062042 9.267737300516516e-15 0.05678272783194901
1141.9017333984375 1.2012946605682373 0.28701815009117126 9.267020710643139e-15 0.0568548039724143
1141.9139404296875 0.96992027759552 0.26794201135635376 9.266317673296918e-15 0.056924793950635634
1141.9261474609375 0.9322723150253296 0.2652982175350189 9.265620565181328e-15 0.05699132918583248
1141.9384765625 1.3216913938522339 0.29990634322166443 9.26492261003279e-15 0.057055130723592945
1141.95068359375 1.4794230461120605 0.3136908710002899 9.264236513345514e-15 0.05711681093427825
1141.962890625 0.8537512421607971 0.2574416697025299 9.263556345888869e-15 0.05717517170362145
1141.9752197265625 1.0076674222946167 0.2707889676094055 9.262875331399276e-15 0.05723084685964208
1141.9874267578125 1.0059925317764282 0.27108609676361084 9.262206175370945e-15 0.05728437132632049
1141.9996337890625 0.6931295394897461 0.23751620948314667 9.261542948573245e-15 0.05733470046983839
1142.011962890625 1.3591334819793701 0.3027499318122864 9.26087802770965e-15 0.05738239655060092
1142.024169921875 1.0862083435058594 0.27943697571754456 9.260225812340265e-15 0.0574279147139796
1142.036376953125 1.2827199697494507 0.29615145921707153 9.259577832135615e-15 0.0574703697517992
1142.0487060546875 1.3638916015625 0.30269667506217957 9.258929851930966e-15 0.05751023879382252
1142.0609130859375 1.169606328010559 0.28808534145355225 9.25829288315463e-15 0.05754790021056868
1142.0731201171875 0.8122107982635498 0.2519589960575104 9.257660996575979e-15 0.05758262399169579
1142.08544921875 1.5233150720596313 0.3136807978153229 9.257027415931433e-15 0.057614813976591184
1142.09765625 0.8514347076416016 0.2557647228240967 9.256405693748148e-15 0.057644768369060115
1142.10986328125 0.9310387969017029 0.26354309916496277 9.255789053762547e-15 0.05767191349658467
1142.1221923828125 0.8518510460853577 0.25564756989479065 9.255171566743998e-15 0.05769680551366171
1142.1343994140625 1.0079721212387085 0.26924824714660645 9.254564244120817e-15 0.057718974547701855
1142.1466064453125 0.7005652189254761 0.2417772263288498 9.25396200369532e-15 0.05773868428709882
1142.158935546875 0.6576969623565674 0.2344800978899002 9.253358916236874e-15 0.0577561257203936
1142.171142578125 1.100637674331665 0.28160518407821655 9.252765993173796e-15 0.057770959998954145
1142.183349609375 0.6630722284317017 0.23631885647773743 9.252177305275455e-15 0.05778339228617477
1142.1956787109375 0.7518779039382935 0.2483992725610733 9.251587770344166e-15 0.05779352860378484
1142.2078857421875 0.47332146763801575 0.21484063565731049 9.251009246841191e-15 0.05780118143989392
1142.2200927734375 1.030852198600769 0.27685219049453735 9.250434111470005e-15 0.05780648491180113
1142.232421875 0.3095313608646393 0.19060444831848145 9.249858129065872e-15 0.05780946675189665
1142.24462890625 0.4359753131866455 0.21092860400676727 9.249292311057106e-15 0.05781009185798449
1142.2568359375 0.3049919009208679 0.18742848932743073 9.248730728213077e-15 0.05780841549593605
1142.2691650390625 0.3969155251979828 0.2050773799419403 9.248167451303153e-15 0.057804398684951845
1142.2813720703125 0.4515380263328552 0.21390868723392487 9.247614338788596e-15 0.05779814076762613
1142.2935791015625 0.8168063759803772 0.2515099048614502 9.247064614405828e-15 0.057789633764088716
1142.305908203125 0.8245687484741211 0.25429120659828186 9.246514042990112e-15 0.05777877014889215
1142.318115234375 0.7104707360267639 0.243547260761261 9.245972788936817e-15 0.05776578340720754
1142.330322265625 0.7358719110488892 0.24778057634830475 9.24543492301531e-15 0.05775059605589628
1142.3426513671875 0.7874003052711487 0.25137418508529663 9.244896210060857e-15 0.05773303755916017
1142.3548583984375 0.8277705311775208 0.2561510503292084 9.244366814468823e-15 0.05771347761117374
1142.3670654296875 0.9340701103210449 0.2628336250782013 9.243840807008578e-15 0.057691760628772154
1142.37939453125 1.036877155303955 0.2758958041667938 9.243313105482438e-15 0.05766766502195796
1142.3916015625 0.9378703832626343 0.2656773626804352 9.242794721318719e-15 0.05764167825624242
1142.40380859375 0.8670130968093872 0.2599314749240875 9.242279725286788e-15 0.05761359295790558
1142.4161376953125 1.2007406949996948 0.2851768434047699 9.241763035188963e-15 0.057583109470596854
1142.4283447265625 0.8272941708564758 0.2561596632003784 9.24125481542061e-15 0.057550847631919685
1142.4405517578125 0.8194572925567627 0.2524285316467285 9.240749983784047e-15 0.057516541580985764
1142.452880859375 0.8980086445808411 0.26002517342567444 9.240243458081589e-15 0.05747982944062261
1142.465087890625 1.288691520690918 0.2968445420265198 9.239745402708603e-15 0.05744145092366072
1142.4774169921875 0.7713848352432251 0.24568034708499908 9.239245653269723e-15 0.057401083343242745
1142.4896240234375 0.6169818043708801 0.2299722582101822 9.238754374160316e-15 0.0573582926587094
1142.5018310546875 0.6216402053833008 0.23267577588558197 9.23826563614975e-15 0.05731395658432826
1142.51416015625 0.8924551010131836 0.26121482253074646 9.23777520407329e-15 0.05726767637452128
1142.5263671875 1.0046337842941284 0.27088725566864014 9.237292395293355e-15 0.05721897475293121
1142.53857421875 0.6959945559501648 0.24006196856498718 9.236812974645209e-15 0.0571688321154415
1142.5509033203125 1.0800005197525024 0.2782977819442749 9.236331012898221e-15 0.05711679973257058
1142.5631103515625 1.1257652044296265 0.28277283906936646 9.235857521480706e-15 0.05706234038451729
1142.5753173828125 0.7303879261016846 0.24363328516483307 9.235386571162033e-15 0.05700655742387682
1142.587646484375 1.0423780679702759 0.2746478021144867 9.234913079744517e-15 0.05694893071087046
1142.599853515625 1.0259031057357788 0.27599668502807617 9.234447211623528e-15 0.05688887844009892
1142.612060546875 1.3628536462783813 0.3077266812324524 9.23398388460138e-15 0.05682760428266056
1142.6243896484375 0.5854803919792175 0.22619929909706116 9.233518863513337e-15 0.056764541122713494
1142.6365966796875 0.7456324696540833 0.25193169713020325 9.233060618688872e-15 0.056699057904400475
1142.6488037109375 1.077451229095459 0.28144052624702454 9.23260491496325e-15 0.05663246098091801
1142.6611328125 1.143578290939331 0.29071828722953796 9.232146670138785e-15 0.056564127787618136
1142.67333984375 0.8364099264144897 0.2622019350528717 9.231696048610846e-15 0.05649337076838589
1142.685546875 0.7417502999305725 0.25072234869003296 9.2312471211488e-15 0.056421613616447965
1142.6978759765625 1.070065975189209 0.2831839323043823 9.230795652587914e-15 0.05634817188244312
1142.7100830078125 1.1861003637313843 0.29438909888267517 9.230350960290606e-15 0.056272311421081286
1142.7222900390625 0.9441707730293274 0.2713466286659241 9.229907962059192e-15 0.05619555183297617
1142.734619140625 1.2862337827682495 0.30593588948249817 9.229463269761883e-15 0.05611717151048692
1142.746826171875 0.7283698320388794 0.2457934319972992 9.229024506695205e-15 0.05603637882139885
1142.759033203125 1.1896640062332153 0.2942182123661041 9.22858828472737e-15 0.055954786551740035
1142.7713623046875 1.062125563621521 0.2750163972377777 9.228148674627745e-15 0.05587079176452692
1142.7835693359375 0.6146337389945984 0.23426701128482819 9.227715840791698e-15 0.05578607127959318
1142.7957763671875 0.956954300403595 0.2734373211860657 9.227284701021545e-15 0.055699819961339235
1142.80810546875 0.918039083480835 0.2705758213996887 9.226850173119604e-15 0.05561116763361174
1142.8203125 0.8322352170944214 0.25221723318099976 9.22642242148124e-15 0.05552189698500329
1142.83251953125 1.0132375955581665 0.2764188051223755 9.225995516875824e-15 0.05543115478376326
1142.8448486328125 1.1506483554840088 0.29219117760658264 9.225566071171566e-15 0.05533802639464132
1142.8570556640625 0.9218785762786865 0.27208200097084045 9.225142554697939e-15 0.05524438076413201
1142.8692626953125 0.8409116268157959 0.26385319232940674 9.224720732290206e-15 0.055149315085699514
1142.881591796875 0.6611666679382324 0.2420797049999237 9.224295521750685e-15 0.05505188407264596
1142.893798828125 0.656846821308136 0.2394324243068695 9.223875393408847e-15 0.054954037197902116
1142.906005859375 1.2039183378219604 0.30017343163490295 9.223456959132903e-15 0.05485482615574757
1142.9183349609375 1.0222926139831543 0.2784869074821472 9.223035983758118e-15 0.05475327030081848
1142.9305419921875 1.1936970949172974 0.2988797724246979 9.222619243548068e-15 0.05465139647656527
1142.9427490234375 0.8159912824630737 0.2547902762889862 9.222204197403914e-15 0.054548220804467286
1142.955078125 0.9997767210006714 0.27777937054634094 9.22178576312797e-15 0.054442718931395226
1142.96728515625 1.0206044912338257 0.28159329295158386 9.22137241104971e-15 0.05433699645160665
1142.9794921875 1.2107188701629639 0.30208539962768555 9.220959906004397e-15 0.05423003431197217
1142.9918212890625 0.6758578419685364 0.2442074865102768 9.220544012827295e-15 0.05412076709368522
1143.0040283203125 1.176850438117981 0.29572802782058716 9.220133201847877e-15 0.05401137522086187
1143.0162353515625 0.6984766721725464 0.2507953643798828 9.219722390868459e-15 0.05390080705853329
1143.028564453125 1.1413575410842896 0.2969597280025482 9.219309038790199e-15 0.05378795790935447
1143.040771484375 0.9154800772666931 0.2728235423564911 9.218899921876675e-15 0.05367508726939957
1143.052978515625 0.8207999467849731 0.26304298639297485 9.218490804963151e-15 0.05356109579821434
1143.0653076171875 1.263895034790039 0.30760127305984497 9.218078299917838e-15 0.05344485519640067
1143.0775146484375 0.6399685740470886 0.23926816880702972 9.217670877070209e-15 0.05332868612273857
1143.0897216796875 0.5866255760192871 0.23000119626522064 9.21726345422258e-15 0.05321146109243424
1143.10205078125 0.4539392590522766 0.2126654088497162 9.216851796210214e-15 0.053092016967682155
1143.1142578125 0.6363229155540466 0.23424579203128815 9.216445220395532e-15 0.05297273213093901
1143.1265869140625 0.5358694791793823 0.22432447969913483 9.216034409416114e-15 0.052852459709307346
1143.1387939453125 0.3172172009944916 0.19124972820281982 9.215626986568484e-15 0.05273000219828628
1143.1510009765625 0.6632636189460754 0.2390938103199005 9.215220410753802e-15 0.05260780350053571
1143.163330078125 0.6374226808547974 0.23368094861507416 9.214809599774384e-15 0.05248467493258393
1143.175537109375 0.5952756404876709 0.22987309098243713 9.214403023959702e-15 0.0523593952629294
1143.187744140625 0.7175410389900208 0.24288906157016754 9.21399644814502e-15 0.0522344638416008
1143.2000732421875 0.7472028136253357 0.24651190638542175 9.213584790132654e-15 0.052108674159906006
1143.2122802734375 0.6246592998504639 0.2311951369047165 9.213177367285025e-15 0.05198076859555687
1143.2244873046875 0.5415836572647095 0.21619097888469696 9.212769944437395e-15 0.05185330647289289
1143.23681640625 0.5801149606704712 0.226183220744133 9.212357439392083e-15 0.05172504412699494
1143.2490234375 0.8118216395378113 0.2513565421104431 9.211949169511506e-15 0.0515947124458186
1143.26123046875 0.8047975301742554 0.24828097224235535 9.211540052597982e-15 0.05146490819539851
1143.2735595703125 0.8086730241775513 0.25110581517219543 9.211126700519722e-15 0.05133437277745282
1143.2857666015625 0.7653707265853882 0.2458953559398651 9.210716736573251e-15 0.051201812700679854
1143.2979736328125 1.0366673469543457 0.2731812596321106 9.210305925593833e-15 0.051069869015942
1143.310302734375 0.8415066599845886 0.25364232063293457 9.209890032416731e-15 0.05093725586309049
1143.322509765625 0.9585099816322327 0.2642890512943268 9.209478374404365e-15 0.050802666571560844
1143.334716796875 1.029309630393982 0.2689768075942993 9.209065022326105e-15 0.05066877861120748
1143.3470458984375 1.186607837677002 0.28574639558792114 9.208646588050162e-15 0.05053429215666905
1143.3592529296875 1.2336950302124023 0.290306031703949 9.208232388938954e-15 0.050397870473769917
1143.3714599609375 0.7633703351020813 0.24346144497394562 9.207816495761852e-15 0.05026224337469035
1143.3837890625 0.9905784130096436 0.26533985137939453 9.20739467335412e-15 0.05012471081103826
1143.39599609375 1.0359222888946533 0.27275311946868896 9.206977086111123e-15 0.04998802987421438
1143.408203125 1.0728509426116943 0.27509424090385437 9.206557804802232e-15 0.049850857092174045
1143.4205322265625 0.9952074885368347 0.26782873272895813 9.206133441295658e-15 0.04971183794394185
1143.4327392578125 0.9990406036376953 0.2694834768772125 9.205711618887925e-15 0.04957374616811586
1143.4449462890625 1.1841984987258911 0.28378528356552124 9.205288102414298e-15 0.04943523191011077
1143.457275390625 1.4909262657165527 0.30755022168159485 9.204859503742988e-15 0.04929492358692917
1143.469482421875 0.9175768494606018 0.26112422347068787 9.204433446170519e-15 0.04915562523781001
1143.481689453125 0.9492546319961548 0.2591952979564667 9.204005694532155e-15 0.049015969143195455
1143.4940185546875 1.035239577293396 0.2694089114665985 9.203572860696108e-15 0.04887457922837194
1143.5062255859375 0.649176299571991 0.23320941627025604 9.203141720925956e-15 0.0487342726289552
1143.5184326171875 1.0300673246383667 0.27076396346092224 9.202709734122856e-15 0.04859367504744857
1143.53076171875 1.0716278553009033 0.2758464813232422 9.202270971056178e-15 0.048451397077804985
1143.54296875 1.4511668682098389 0.3060239553451538 9.201834749088342e-15 0.04831028875198238
1143.55517578125 0.9162484407424927 0.2607068419456482 9.201396833054612e-15 0.04816894929537269
1143.5675048828125 0.7595395445823669 0.24297820031642914 9.20095298779025e-15 0.048025994669123
1143.5797119140625 1.065840244293213 0.27091699838638306 9.200510836591784e-15 0.04788427098067063
1143.5919189453125 0.8763971328735352 0.25621679425239563 9.200066991327423e-15 0.047742390959896394
1143.604248046875 1.3038240671157837 0.29607102274894714 9.19961721683243e-15 0.047598951754336934
1143.616455078125 0.9481815099716187 0.2596810460090637 9.199169136403333e-15 0.047456814976754615
1143.628662109375 0.9902642369270325 0.2673265039920807 9.198718514875394e-15 0.047314587126632945
1143.6409912109375 1.065685510635376 0.2736148238182068 9.198261117083877e-15 0.04717086640754894
1143.6531982421875 0.9097693562507629 0.2571413516998291 9.197806260391201e-15 0.047028516498661646
1143.6654052734375 1.0680094957351685 0.2751919627189636 9.197348862599684e-15 0.04688613308177905
1143.677734375 1.1422737836837769 0.28048259019851685 9.196884688544588e-15 0.04674231986792023
1143.68994140625 0.9878231883049011 0.26485389471054077 9.196422208555387e-15 0.04659994246947253
1143.7021484375 0.758415162563324 0.2427041381597519 9.195958034500292e-15 0.04645759684091593
1143.7144775390625 1.136879324913025 0.2758980989456177 9.195485390115724e-15 0.04631388323929235
1143.7266845703125 1.296210527420044 0.29372885823249817 9.195015286829998e-15 0.046171666806213305
1143.7388916015625 1.0658512115478516 0.27341726422309875 9.19454264244543e-15 0.04602954597804031
1143.751220703125 1.0681222677230835 0.27260199189186096 9.194062374764337e-15 0.045886117404498404
1143.763427734375 1.144680142402649 0.2791365385055542 9.193583801149138e-15 0.04574424799119604
