wave flux_norm flux_err cont_fit cont_err
1141.0570068359375 1.214133620262146 0.31200310587882996 1.9976410204968842e-15 0.025868714731469372
1141.06689453125 1.006576657295227 0.2950831353664398 1.9966567682121747e-15 0.025733687864457972
1141.076904296875 1.0425523519515991 0.29809513688087463 1.9956634103232822e-15 0.025602741805991567
1141.0869140625 1.042587399482727 0.2982282340526581 1.9946734405661788e-15 0.02547741163338335
1141.0968017578125 0.9385675191879272 0.2898842990398407 1.9936982938856523e-15 0.02535461088645099
1141.1068115234375 0.799959123134613 0.27633628249168396 1.9927144651174164e-15 0.02523592198475863
1141.1168212890625 0.9041843414306641 0.2861853241920471 1.991733600964496e-15 0.025122725748700624
1141.126708984375 0.7665548324584961 0.2727591097354889 1.9907677716463892e-15 0.025012230680567977
1141.13671875 0.8358033895492554 0.2798882722854614 1.989793260240573e-15 0.02490586157027013
1141.146728515625 1.1500905752182007 0.3076491951942444 1.9888217134500724e-15 0.024804840712833818
1141.1566162109375 0.5580300092697144 0.25287753343582153 1.9878652014943855e-15 0.024706669450742257
1141.1666259765625 0.8730350732803345 0.2832949459552765 1.9868997956927524e-15 0.024612616785865103
1141.1766357421875 1.0122783184051514 0.2973487377166748 1.9859377780229084e-15 0.024523747357041478
1141.1865234375 0.7708833813667297 0.27446046471595764 1.9849903716714044e-15 0.0244378559058555
1141.196533203125 1.0518784523010254 0.2992208003997803 1.984034494990428e-15 0.02435605040813351
1141.20654296875 0.7731153964996338 0.27541396021842957 1.983081582924767e-15 0.02427831876104003
1141.2164306640625 1.0615819692611694 0.3023228347301483 1.9821434939356827e-15 0.024205516410881155
1141.2264404296875 0.7396557331085205 0.27256545424461365 1.981197146375363e-15 0.02413582360057344
1141.2364501953125 1.129402995109558 0.30766722559928894 1.9802537634303584e-15 0.024070140422265362
1141.246337890625 1.0535117387771606 0.30196213722229004 1.979324991803694e-15 0.0240091743702786
1141.25634765625 1.1624963283538818 0.30963659286499023 1.978387749847557e-15 0.023951388540733868
1141.266357421875 0.9854925870895386 0.29483872652053833 1.9774536842649725e-15 0.02389753299490063
1141.2762451171875 1.2004812955856323 0.3124348819255829 1.976534230000728e-15 0.02384815511577726
1141.2862548828125 1.2151762247085571 0.3164919316768646 1.9756065171652477e-15 0.023802004709273836
1141.2962646484375 1.0077590942382812 0.2997726798057556 1.9746819807033196e-15 0.0237596773001009
1141.3062744140625 1.4671690464019775 0.3366840183734894 1.9737606206149437e-15 0.0237215780894675
1141.316162109375 1.3711100816726685 0.32938843965530396 1.972853660086671e-15 0.023686726253678757
1141.326171875 1.2195273637771606 0.31703317165374756 1.9719386527453997e-15 0.0236555708413487
1141.336181640625 0.6282564997673035 0.26276907324790955 1.9710266100194437e-15 0.023628377615984998
1141.3460693359375 1.0513051748275757 0.30314210057258606 1.970128966853591e-15 0.023604427443909802
1141.3560791015625 1.0760095119476318 0.3044988214969635 1.9692232768747393e-15 0.023584026615931897
1141.3660888671875 1.355027675628662 0.32742512226104736 1.9683209750276766e-15 0.02356731018271984
1141.3759765625 1.171945333480835 0.312029629945755 1.9674326492242437e-15 0.023553807620897486
1141.385986328125 1.2854622602462769 0.3213057816028595 1.9665364883660486e-15 0.023543693776762107
1141.39599609375 0.8525883555412292 0.2844026982784271 1.9656435038814058e-15 0.023536973951309777
1141.4058837890625 0.8537087440490723 0.2838265597820282 1.9647644954403926e-15 0.023533419188636866
1141.4158935546875 0.8248794078826904 0.2814813256263733 1.963878075461091e-15 0.023533076727582945
1141.4259033203125 0.6816821694374084 0.26843059062957764 1.9629946200971048e-15 0.02353582642958219
1141.435791015625 1.1075574159622192 0.3077639639377594 1.9621251407767482e-15 0.023541677824067887
1141.44580078125 1.2164990901947021 0.31699129939079285 1.9612480381598664e-15 0.023550549190326116
1141.455810546875 0.9069700241088867 0.29074135422706604 1.9603741119165368e-15 0.023562212736345702
1141.4656982421875 1.0381901264190674 0.30308234691619873 1.9595139499586e-15 0.02357689208745366
1141.4757080078125 1.1537965536117554 0.3124220669269562 1.9586465882206116e-15 0.0235943927780913
1141.4857177734375 0.8684617280960083 0.2875319719314575 1.9577821910979386e-15 0.0236143829220292
1141.49560546875 1.1913869380950928 0.31496304273605347 1.9569315582606585e-15 0.023637287858913694
1141.505615234375 1.3057804107666016 0.32588818669319153 1.9560737256433267e-15 0.023662807093785983
1141.515625 1.0884158611297607 0.30753183364868164 1.9552188576413103e-15 0.02369087128620081
1141.5255126953125 1.0496958494186401 0.3029519319534302 1.9543777539246868e-15 0.023721023121131883
1141.5355224609375 0.9105849266052246 0.29253721237182617 1.9535294504280116e-15 0.02375393597313687
1141.5455322265625 1.5249061584472656 0.3452721834182739 1.9526843233048886e-15 0.023789181359607246
1141.555419921875 0.9236267805099487 0.2949286997318268 1.9518527487089217e-15 0.023826219596655242
1141.5654296875 0.8681879043579102 0.29135018587112427 1.951013974332903e-15 0.023865892951875075
1141.575439453125 1.0381498336791992 0.30568501353263855 1.9501785880886736e-15 0.02390768676542415
1141.5853271484375 0.8770313262939453 0.28932857513427734 1.9493563308551265e-15 0.02395098297741694
1141.5953369140625 0.975944459438324 0.30136021971702576 1.9485272973580013e-15 0.023996782403777974
1141.6053466796875 1.0779045820236206 0.31035012006759644 1.9477014402344284e-15 0.024044489768458136
1141.6153564453125 1.0043346881866455 0.302248477935791 1.9468787594844076e-15 0.02409342133104384
1141.625244140625 1.071487545967102 0.30689942836761475 1.946069419503306e-15 0.024144714335453208
1141.63525390625 0.9509884119033813 0.2962617576122284 1.9452533032586266e-15 0.02419770836584305
1141.645263671875 1.1258633136749268 0.3135201930999756 1.9444403633874993e-15 0.024251656685994907
1141.6551513671875 0.9523760676383972 0.2960427701473236 1.9436405525270544e-15 0.02430782676883778
1141.6651611328125 0.9131361842155457 0.2926420569419861 1.9428339654030315e-15 0.02436549142211156
1141.6751708984375 1.3181777000427246 0.3278423547744751 1.9420307664107976e-15 0.0244238559861372
1141.68505859375 0.8665506839752197 0.2888064682483673 1.9412404846710094e-15 0.02448429585963308
1141.695068359375 0.6462794542312622 0.2659800350666046 1.94044363842588e-15 0.024546034017707694
1141.705078125 1.1138697862625122 0.3096792995929718 1.9396501803125394e-15 0.024608228127230534
1141.7149658203125 1.250380516052246 0.32108041644096375 1.9388694276934078e-15 0.024672351969717437
1141.7249755859375 1.2458418607711792 0.31978151202201843 1.9380825340854085e-15 0.02473758390178464
1141.7349853515625 1.2445205450057983 0.32071149349212646 1.9372986050927247e-15 0.024803043495461252
1141.744873046875 1.1388638019561768 0.3115571141242981 1.9365275933524865e-15 0.024870288042849485
1141.7548828125 1.103696584701538 0.30768924951553345 1.935750228865144e-15 0.0249384560672827
1141.764892578125 1.281308889389038 0.3212903141975403 1.9349762525095902e-15 0.025006640307741412
1141.7747802734375 0.9634416103363037 0.29673388600349426 1.9342149816482454e-15 0.025076466136633002
1141.7847900390625 0.9639738202095032 0.2970704734325409 1.933447358039796e-15 0.025147039623606645
1141.7947998046875 1.1051567792892456 0.30745357275009155 1.932683122563136e-15 0.025217431306147408
1141.8046875 1.1407781839370728 0.31160616874694824 1.931931380822448e-15 0.02528932356810818
1141.814697265625 1.0707299709320068 0.305507630109787 1.931173709851129e-15 0.025361798649119173
1141.82470703125 0.9291632771492004 0.292866587638855 1.930419215253362e-15 0.025433908457731462
1141.8345947265625 0.9631319642066956 0.2971489727497101 1.9296772143915673e-15 0.025507381559465934
1141.8446044921875 1.069636344909668 0.30435484647750854 1.9289292842991418e-15 0.025581280778420368
1141.8546142578125 1.1044198274612427 0.30682212114334106 1.9281845305802684e-15 0.025655553610112406
1141.864501953125 0.8580906987190247 0.2858186662197113 1.927452270597367e-15 0.025729241729578828
1141.87451171875 0.9292752146720886 0.2939993739128113 1.9267142931420718e-15 0.025804115443688522
1141.884521484375 1.1065281629562378 0.30955448746681213 1.9259794920603287e-15 0.02587921972192196
1141.8944091796875 1.248927354812622 0.3194926977157593 1.925256761198084e-15 0.025953591055198736
1141.9044189453125 1.0357896089553833 0.3030165731906891 1.924528524621682e-15 0.02602901949844943
1141.9144287109375 0.7876260280609131 0.279288113117218 1.923803676177069e-15 0.026104544012241795
1141.92431640625 0.9654878973960876 0.2979714870452881 1.923090686193718e-15 0.026179200747984976
1141.934326171875 1.284885287284851 0.3237694501876831 1.9223724022544462e-15 0.02625479162333052
1141.9443359375 0.7183395624160767 0.2747882008552551 1.9216572946887268e-15 0.026330352451763357
1141.954345703125 1.03791344165802 0.303863525390625 1.9209455752547963e-15 0.026404926118550328
1141.9642333984375 1.0027086734771729 0.30106139183044434 1.9202457142821275e-15 0.02648031513226226
1141.9742431640625 0.9680251479148865 0.29670488834381104 1.9195405593535383e-15 0.026555557344285028
1141.9842529296875 0.8250390291213989 0.2833935022354126 1.918838792556738e-15 0.02662970622121683
1141.994140625 0.8966807126998901 0.29071488976478577 1.9181488842211995e-15 0.026704552769248865
1142.004150390625 0.7204657793045044 0.27465060353279114 1.9174536819297405e-15 0.026779149019440264
1142.01416015625 0.8275608420372009 0.28591102361679077 1.9167616560118337e-15 0.026852556029239246
1142.0240478515625 0.8640745878219604 0.287859171628952 1.9160814885551885e-15 0.026926552442913403
1142.0340576171875 1.0057752132415771 0.3011188209056854 1.9153962389008598e-15 0.02700019999222458
1142.0440673828125 0.7932963967323303 0.28086867928504944 1.9147141656200833e-15 0.02707257565950002
1142.053955078125 0.9350183606147766 0.29530853033065796 1.9140439508005683e-15 0.027145436461052372
1142.06396484375 1.1481337547302246 0.3134872317314148 1.91336865378337e-15 0.027217856118908812
1142.073974609375 1.0777002573013306 0.30849942564964294 1.9126965331397235e-15 0.02728893619740428
1142.0838623046875 1.221746802330017 0.31791600584983826 1.912036059199102e-15 0.027360399492358807
1142.0938720703125 1.0079712867736816 0.30176258087158203 1.9113707148190337e-15 0.027431340761887028
1142.1038818359375 0.865080714225769 0.2898007333278656 1.9107087585707545e-15 0.027500882310922417
1142.11376953125 0.7581881284713745 0.279244989156723 1.9100580255090264e-15 0.02757071217277837
1142.123779296875 1.220526933670044 0.3195247948169708 1.909402845524325e-15 0.02763994696429219
1142.1337890625 1.150443196296692 0.3121136724948883 1.908750841913176e-15 0.027707731536725275
1142.1436767578125 0.9724680185317993 0.2987947165966034 1.9081100614885783e-15 0.02777571473880125
1142.1536865234375 1.0074013471603394 0.30240970849990845 1.9074648341410073e-15 0.02784303472648305
1142.1636962890625 0.973149299621582 0.2994753122329712 1.9068227831669886e-15 0.02790967345989784
1142.173583984375 0.6871237754821777 0.2722685933113098 1.906191955379521e-15 0.027974807356405437
1142.18359375 1.0065397024154663 0.30013132095336914 1.9055566806690802e-15 0.028040030070446663
1142.193603515625 0.9012771844863892 0.29188063740730286 1.9049247940904285e-15 0.02810451138967611
1142.2034912109375 0.8659939765930176 0.2888951301574707 1.904303918940091e-15 0.02816746138791855
1142.2135009765625 0.9015411734580994 0.2918032705783844 1.9036788086250174e-15 0.028230419174475354
1142.2235107421875 1.1169464588165283 0.31162166595458984 1.9030570864417328e-15 0.028292585054036645
1142.2333984375 0.797543466091156 0.2840615510940552 1.9024461639285256e-15 0.028353202815198923
1142.243408203125 0.5855948328971863 0.2622886896133423 1.901831006250582e-15 0.028413750660634608
1142.25341796875 0.5492369532585144 0.258708119392395 1.9012192367044278e-15 0.02847346544606834
1142.2633056640625 0.8808571100234985 0.29071998596191406 1.900618266828351e-15 0.028531616336312616
1142.2733154296875 0.7005645632743835 0.2750307619571686 1.9000132735457744e-15 0.028589630069979794
1142.2833251953125 0.8547465205192566 0.29028353095054626 1.899411668394987e-15 0.02864676976988645
1142.2933349609375 0.5310750603675842 0.25684767961502075 1.8988134513759887e-15 0.028702343191281655
1142.30322265625 0.6748630404472351 0.27408334612846375 1.898226034027068e-15 0.028757711474872005
1142.313232421875 0.6772761344909668 0.27471354603767395 1.8976345932716476e-15 0.028812175458544947
1142.3232421875 0.7590540647506714 0.28312626481056213 1.8970465406480163e-15 0.028865073417272003
1142.3331298828125 0.28692391514778137 0.23107825219631195 1.896468864177989e-15 0.028917706734356504
1142.3431396484375 0.6917699575424194 0.27725306153297424 1.8958875878179356e-15 0.028969405065153758
1142.3531494140625 0.7226892709732056 0.28305715322494507 1.8953096995896713e-15 0.029019550361508852
1142.363037109375 0.5774790644645691 0.263645738363266 1.894742187515011e-15 0.029069370509899745
1142.373046875 0.7236948013305664 0.2832949161529541 1.8941710755503247e-15 0.029118235208357632
1142.383056640625 0.8992395401000977 0.30338209867477417 1.8936033517174275e-15 0.029165559212995643
1142.3929443359375 0.8656480312347412 0.299257755279541 1.8930457922798974e-15 0.02921250661694206
1142.4029541015625 0.8779872059822083 0.29994192719459534 1.892485056468815e-15 0.029258479623795963
1142.4129638671875 0.6373874545097351 0.27777668833732605 1.891927497031285e-15 0.029302935187163124
1142.4228515625 0.7139734625816345 0.28183767199516296 1.891380101989122e-15 0.029346961313998454
1142.432861328125 0.748232901096344 0.2878221273422241 1.8908293188151697e-15 0.0293900041165595
1142.44287109375 0.9249876141548157 0.2998770773410797 1.8902821355312434e-15 0.02943155077936018
1142.4527587890625 0.6190186738967896 0.2698338031768799 1.8897449048844474e-15 0.029472625845327817
1142.4627685546875 1.0870213508605957 0.31621164083480835 1.889204497864099e-15 0.029512708082707933
1142.4727783203125 0.7366966605186462 0.2824333906173706 1.88866747897554e-15 0.029551323131489074
1142.482666015625 0.762390673160553 0.282903254032135 1.888140200965874e-15 0.029589425675457998
1142.49267578125 1.074823021888733 0.3155166804790497 1.887609958340893e-15 0.029626530905525632
1142.502685546875 0.8146342039108276 0.29047200083732605 1.8870833156059376e-15 0.0296626386749609
1142.5125732421875 0.8136263489723206 0.29000231623649597 1.8865664137498756e-15 0.029697329224887697
1142.5225830078125 1.074519157409668 0.31443554162979126 1.8860463355202615e-15 0.029731453905430003
1142.5325927734375 0.8812866806983948 0.29681095480918884 1.885529857180673e-15 0.029764583891656867
1142.54248046875 0.7761268019676208 0.28734371066093445 1.8850231197199783e-15 0.02979633466761781
1142.552490234375 0.9603907465934753 0.3049773871898651 1.884513629402205e-15 0.02982748792539337
1142.5625 1.084204912185669 0.3149105906486511 1.8840073154579836e-15 0.029857652722736962
1142.5723876953125 1.170913577079773 0.32075199484825134 1.8835107423926557e-15 0.02988647755921877
1142.5823974609375 0.8744903802871704 0.2951776087284088 1.8830114164702493e-15 0.029914679125289702
1142.5924072265625 0.8735084533691406 0.2931936979293823 1.8825156904378687e-15 0.029941899169736635
1142.6024169921875 0.9376644492149353 0.2992062270641327 1.882023352537277e-15 0.029967826439416773
1142.6123046875 1.0489513874053955 0.31083938479423523 1.8815403319991054e-15 0.029993106191040647
1142.622314453125 0.8138569593429565 0.2870616614818573 1.881054770362092e-15 0.030017415069557133
1142.63232421875 0.5170806050300598 0.25523340702056885 1.880572808615104e-15 0.03004047878305924
1142.6422119140625 1.0229157209396362 0.305001437664032 1.8801001642305363e-15 0.030062873951799452
1142.6522216796875 1.1325767040252686 0.3152179419994354 1.8796249787471266e-15 0.03008431445120519
1142.6622314453125 1.0570106506347656 0.30857980251312256 1.8791533931537428e-15 0.030104560057271794
1142.672119140625 1.1653977632522583 0.3179808259010315 1.878690913164542e-15 0.030124117534167424
1142.68212890625 0.9463605880737305 0.299788236618042 1.878226103834736e-15 0.03014273956996414
1142.692138671875 0.838696300983429 0.28890666365623474 1.877764894394956e-15 0.030160221147996255
1142.7020263671875 0.7683222889900208 0.28160932660102844 1.8773127905593592e-15 0.030177000580457816
1142.7120361328125 0.9821335673332214 0.3015485405921936 1.8768583573831573e-15 0.0301928641664781
1142.7220458984375 1.1612907648086548 0.3170914649963379 1.876407524096981e-15 0.030207642160417034
1142.73193359375 1.0162297487258911 0.30388927459716797 1.875965796414988e-15 0.030221709296355075
1142.741943359375 0.6599641442298889 0.27104681730270386 1.8755219511506268e-15 0.030234883000354932
1142.751953125 0.729515552520752 0.27767711877822876 1.8750814940180546e-15 0.030247027659685764
1142.7618408203125 0.8745591640472412 0.29255637526512146 1.8746499307314285e-15 0.030258451669209336
1142.7718505859375 1.1981178522109985 0.32088473439216614 1.874216461620671e-15 0.030269009132123364
1142.7818603515625 0.9839887619018555 0.30247625708580017 1.8737865923999395e-15 0.030278597860761605
1142.791748046875 1.0195671319961548 0.30546340346336365 1.8733654052669173e-15 0.030287459469836908
1142.8017578125 1.088281512260437 0.3102901577949524 1.8729425240680006e-15 0.030295485877836363
1142.811767578125 0.8380213379859924 0.28842461109161377 1.872523031000873e-15 0.03030268372074101
1142.8216552734375 0.8397646546363831 0.2887510657310486 1.8721122200214546e-15 0.030308989607111814
1142.8316650390625 1.0545318126678467 0.3089108467102051 1.8716997149761418e-15 0.03031457020436406
1142.8416748046875 1.0894451141357422 0.31070736050605774 1.8712908098208548e-15 0.030319354327623397
1142.8515625 0.9467793107032776 0.29804450273513794 1.8708903749950403e-15 0.030323309512410596
1142.861572265625 0.7665976881980896 0.28254806995391846 1.870488457861568e-15 0.030326542139710637
1142.87158203125 1.0561323165893555 0.3080119788646698 1.870089928859885e-15 0.0303290101630768
1142.8814697265625 0.9833844900131226 0.3023829460144043 1.8696998701876744e-15 0.030330710932138665
1142.8914794921875 0.9122917652130127 0.2958984673023224 1.869308540966043e-15 0.030331694823866454
1142.9014892578125 0.911053478717804 0.2964722216129303 1.8689205998762004e-15 0.030331949884160037
1142.911376953125 0.9836395978927612 0.30190733075141907 1.8685411291158305e-15 0.03033149994728364
1142.92138671875 1.2702805995941162 0.3267432153224945 1.868160176047803e-15 0.030330341559197272
1142.931396484375 0.9469260573387146 0.2988428473472595 1.867782822869801e-15 0.030328491888651613
1142.94140625 1.0559636354446411 0.3081202507019043 1.867409069581825e-15 0.03032599554974157
1142.9512939453125 0.9834890365600586 0.3033148944377899 1.867043363106848e-15 0.030322806278309786
1142.9613037109375 0.6234925389289856 0.2684350609779358 1.8666768095989238e-15 0.030318962511644808
1142.9713134765625 0.9840665459632874 0.3026011288166046 1.8663136442227885e-15 0.030314537003689274
1142.981201171875 0.9483910202980042 0.2988051772117615 1.8659583139014153e-15 0.030309430251452878
1142.9912109375 0.6594241261482239 0.27155211567878723 1.8656023483053317e-15 0.030303711390047755
1143.001220703125 0.7305483222007751 0.2796563506126404 1.865249770841037e-15 0.030297469451036025
1143.0111083984375 1.0209519863128662 0.30552151799201965 1.8649050284315046e-15 0.030290564785548205
1143.0211181640625 1.238184928894043 0.3239620327949524 1.864559438989025e-15 0.030283087298197977
1143.0311279296875 1.057382345199585 0.3079964816570282 1.8642176611948077e-15 0.030275149305935542
1143.041015625 0.8777928948402405 0.29248201847076416 1.863883294938879e-15 0.030266571720567334
1143.051025390625 1.1007530689239502 0.31334975361824036 1.863548505166477e-15 0.030257459431422128
1143.06103515625 1.101088523864746 0.31280753016471863 1.8632173152841004e-15 0.0302479487932056
1143.0709228515625 0.7022369503974915 0.27591854333877563 1.8628935369400124e-15 0.030237819906655843
1143.0809326171875 0.8500463962554932 0.2899603843688965 1.8625695468376877e-15 0.030227201865854363
1143.0909423828125 0.596396267414093 0.2653580605983734 1.862248944867152e-15 0.030216242726820546
1143.100830078125 0.779101550579071 0.28402358293533325 1.8619357544349046e-15 0.030204692915870503
1143.11083984375 0.6679494380950928 0.27247151732444763 1.8616223522444205e-15 0.030192693789335607
1143.120849609375 0.9281439781188965 0.29837191104888916 1.8613123381857255e-15 0.030180416517711788
1143.1307373046875 0.5971167087554932 0.26643481850624084 1.861009735665319e-15 0.03016757189563866
1143.1407470703125 0.5616977214813232 0.26162779331207275 1.8607071331449123e-15 0.03015432298843059
1143.1507568359375 0.5272728204727173 0.25775155425071716 1.8604079187562947e-15 0.030140687210268777
1143.16064453125 0.4492582082748413 0.2488303929567337 1.8601159041477288e-15 0.030126850325279106
1143.170654296875 0.4501611292362213 0.24937807023525238 1.859823889539163e-15 0.0301124858074556
1143.1806640625 0.19363655149936676 0.21667926013469696 1.8595354748206228e-15 0.03009777576604554
1143.1905517578125 0.1576145589351654 0.21156707406044006 1.8592542598821343e-15 0.030082922625625078
1143.2005615234375 0.3026430308818817 0.2314728945493698 1.858972833185409e-15 0.030067573972132267
1143.2105712890625 0.339277058839798 0.2354375571012497 1.8586952181369465e-15 0.03005192545434072
1143.220458984375 0.4863153100013733 0.2524869441986084 1.8584245911102987e-15 0.030036188474066104
1143.23046875 0.1579650491476059 0.2121504694223404 1.858153964083651e-15 0.030019987629769204
1143.240478515625 0.37535926699638367 0.2401057928800583 1.857887148705266e-15 0.030003532154933
1143.25048828125 0.40981703996658325 0.24338431656360626 1.8576239332169066e-15 0.029987042043029495
1143.2603759765625 0.15606269240379333 0.21117712557315826 1.8573672822338886e-15 0.02997012490810343
1143.2703857421875 0.40899762511253357 0.2438105195760727 1.857111266525581e-15 0.02995299694081257
1143.2803955078125 0.33670774102211 0.2351893037557602 1.856858850707299e-15 0.029935885863054675
1143.290283203125 0.4447571039199829 0.24877996742725372 1.8566129993943586e-15 0.029918384156834718
1143.30029296875 0.6265750527381897 0.2683226764202118 1.8563677833561285e-15 0.029900714530740464
1143.310302734375 0.4082454741001129 0.2436375617980957 1.8561261672079242e-15 0.029883114373074508
1143.3201904296875 0.4781327247619629 0.2502106726169586 1.8558909038068243e-15 0.029865158814677863
1143.3302001953125 0.44425028562545776 0.24799571931362152 1.8556564874386717e-15 0.029847082217139564
1143.3402099609375 0.7711670398712158 0.28373482823371887 1.8554258827187817e-15 0.029829120989548347
1143.35009765625 0.6606773734092712 0.2720753848552704 1.8552014189877593e-15 0.029810845326287444
1143.360107421875 0.8401356339454651 0.2896820902824402 1.854977802289684e-15 0.029792490782856108
1143.3701171875 1.022619366645813 0.306772381067276 1.8547579972398717e-15 0.02977429755398776
1143.3800048828125 0.8763903975486755 0.2921479046344757 1.8545443331789268e-15 0.02975582906134106
1143.3900146484375 0.7695786952972412 0.2816618084907532 1.854331727909166e-15 0.029737325747927926
1143.4000244140625 0.9142273664474487 0.2945566177368164 1.854122510771194e-15 0.02971902503785528
1143.409912109375 0.9124102592468262 0.29635271430015564 1.8539196463803267e-15 0.02970049172833605
1143.419921875 0.8765384554862976 0.29261329770088196 1.8537180525388802e-15 0.029681963952696132
