wave flux_norm flux_err cont_fit cont_err
1140.6749267578125 1.0030533075332642 0.24104328453540802 3.456817267193579e-15 0.024699610957358138
1140.6849365234375 0.7719894051551819 0.22122813761234283 3.456901335213594e-15 0.024779989390717367
1140.6949462890625 0.9239219427108765 0.2354479432106018 3.456983073893004e-15 0.02485893757540985
1140.704833984375 0.7654678225517273 0.22262145578861237 3.457061636198862e-15 0.02493840380278256
1140.71484375 1.1377149820327759 0.25287413597106934 3.4571391397135356e-15 0.025017409617079513
1140.724853515625 0.9434071183204651 0.23793402314186096 3.4572143138876044e-15 0.025095956447719718
1140.7347412109375 1.0085898637771606 0.2440979778766632 3.457286311688121e-15 0.025173091390995116
1140.7447509765625 1.2258715629577637 0.2623162567615509 3.4573572506974536e-15 0.025250722414757693
1140.7547607421875 0.7833898067474365 0.22254012525081635 3.457425860366181e-15 0.02532789553294843
1140.7646484375 0.8437410593032837 0.23068806529045105 3.4574915054195934e-15 0.025403679270416382
1140.774658203125 0.7638130784034729 0.2244907021522522 3.457555668165348e-15 0.025479941958169022
1140.78466796875 0.9467489719390869 0.23967960476875305 3.457617925086971e-15 0.025555746733108516
1140.794677734375 1.1092523336410522 0.25379276275634766 3.4576778526679893e-15 0.025630182852718193
1140.8045654296875 0.9069740176200867 0.23766794800758362 3.457735027391929e-15 0.025705077579066708
1140.8145751953125 0.6069430708885193 0.20854468643665314 3.457790719808211e-15 0.025779524511415707
1140.8245849609375 0.7047004103660583 0.21871840953826904 3.4578442946421248e-15 0.025852619062446285
1140.83447265625 1.0377967357635498 0.2472185492515564 3.45789511661896e-15 0.025926165203490597
1140.844482421875 1.0730262994766235 0.25078684091567993 3.4579444562881376e-15 0.025999259673718557
1140.8544921875 0.9087928533554077 0.23737798631191254 3.457991678374947e-15 0.026071021157281195
1140.8643798828125 0.8752520084381104 0.23205149173736572 3.4580363593629147e-15 0.02614322388237899
1140.8743896484375 0.7719102501869202 0.2238481491804123 3.458079346284988e-15 0.02621497749536691
1140.8843994140625 0.8892951607704163 0.23225826025009155 3.4581204273829297e-15 0.026285421077164077
1140.894287109375 0.9871676564216614 0.24160970747470856 3.4581589673820298e-15 0.026356292539432162
1140.904296875 0.9931818842887878 0.242212176322937 3.4581958133152353e-15 0.026426724315175544
1140.914306640625 1.1820991039276123 0.2576720416545868 3.4582307534243096e-15 0.026496714146930608
1140.9241943359375 0.7443628311157227 0.220358744263649 3.458263364192779e-15 0.026565420997643578
1140.9342041015625 0.7886727452278137 0.224063903093338 3.458294069137117e-15 0.026634541369095332
1140.9442138671875 0.9139529466629028 0.2336595356464386 3.4583228682573235e-15 0.026703224796311712
1140.9541015625 1.2307584285736084 0.25880515575408936 3.458349338036925e-15 0.026770649255567394
1140.964111328125 1.0853941440582275 0.2473479062318802 3.458374325508869e-15 0.026838477478428536
1140.97412109375 0.9972500205039978 0.23905198276042938 3.4583969836402082e-15 0.026905875395646803
1140.984130859375 0.6787103414535522 0.21108609437942505 3.4584179477056528e-15 0.02697203352669285
1140.9940185546875 0.9285051822662354 0.23253212869167328 3.4584365824304924e-15 0.027038586314869148
1141.0040283203125 1.2348759174346924 0.2567022740840912 3.4584535230894374e-15 0.027104717448541784
1141.0140380859375 1.028330683708191 0.2407330870628357 3.4584683461660144e-15 0.02716962823628237
1141.02392578125 0.7809357047080994 0.21915793418884277 3.45848126341846e-15 0.027234926659726884
1141.033935546875 1.1886824369430542 0.25243985652923584 3.458492486605011e-15 0.02729981005468554
1141.0439453125 0.9379476308822632 0.23255784809589386 3.458501592209194e-15 0.02736349634375574
1141.0538330078125 1.2624883651733398 0.2567763924598694 3.4585087919892458e-15 0.027427560860869785
1141.0638427734375 1.0466622114181519 0.241021066904068 3.458514085945166e-15 0.02749121473027408
1141.0738525390625 0.6924152970314026 0.2114286720752716 3.458517474076955e-15 0.02755369603664633
1141.083740234375 0.9639205932617188 0.23466791212558746 3.458518956384613e-15 0.02761655025699365
1141.09375 1.0462661981582642 0.24132965505123138 3.4585185328681392e-15 0.027679000513458587
1141.103759765625 0.9639262557029724 0.23442555963993073 3.458516415285771e-15 0.0277410543955729
1141.1136474609375 0.9361608028411865 0.23225630819797516 3.4585123918792716e-15 0.027801962006497476
1141.1236572265625 1.3992048501968384 0.266589879989624 3.458506462648641e-15 0.0278632336540457
1141.1336669921875 0.9916646480560303 0.23584847152233124 3.4584986275938787e-15 0.02792411182852501
1141.1435546875 0.9360914826393127 0.23228050768375397 3.458489098473222e-15 0.02798387030330904
1141.153564453125 1.0180739164352417 0.2377162128686905 3.458477663528434e-15 0.02804398217484247
1141.16357421875 0.9078279137611389 0.22998778522014618 3.458464322759515e-15 0.028103713048779927
1141.173583984375 0.9628865122795105 0.2335473746061325 3.458449287924701e-15 0.028162343069024317
1141.1834716796875 1.0442540645599365 0.240683451294899 3.458432559023993e-15 0.02822132169795318
1141.1934814453125 0.9356677532196045 0.2318473756313324 3.4584139242991533e-15 0.0282799290838953
1141.2034912109375 0.9358502626419067 0.23227639496326447 3.4583933837501824e-15 0.02833745727066118
1141.21337890625 0.8821380138397217 0.2273184210062027 3.4583713608935538e-15 0.0283953297252213
1141.223388671875 0.9370338320732117 0.232383593916893 3.458347432212794e-15 0.028452836479906627
1141.2333984375 0.7997929453849792 0.2200891226530075 3.4583215977079026e-15 0.028509287640264867
1141.2432861328125 0.9922978281974792 0.23685158789157867 3.4582944926535904e-15 0.0285660791847742
1141.2532958984375 0.9075818657875061 0.22879813611507416 3.45826527001691e-15 0.02862251416083239
1141.2633056640625 1.1005182266235352 0.2444470375776291 3.4582341415560986e-15 0.02867791481591653
1141.273193359375 0.941070020198822 0.2326161414384842 3.458201742545866e-15 0.02873364850426325
1141.283203125 0.8031385540962219 0.22042515873908997 3.4581674377115023e-15 0.02878903792119594
1141.293212890625 1.0220659971237183 0.23816931247711182 3.458131227053007e-15 0.028844084204401276
1141.3031005859375 0.9110177755355835 0.23024503886699677 3.458093745845091e-15 0.028898120992593368
1141.3131103515625 0.776961624622345 0.2185320109128952 3.458054358813044e-15 0.02895249072486103
1141.3231201171875 0.6137033104896545 0.20370829105377197 3.4580130659568652e-15 0.029006525242691834
1141.3330078125 0.9722626805305481 0.23570787906646729 3.4579707143095025e-15 0.02905957485742577
1141.343017578125 0.7867924571037292 0.21913860738277435 3.4579262450797716e-15 0.02911295247583818
1141.35302734375 0.7142391204833984 0.21390791237354279 3.4578798700259095e-15 0.029166003353883176
1141.363037109375 1.1173393726348877 0.2476191520690918 3.4578320126643896e-15 0.029218092884522453
1141.3729248046875 0.8713143467903137 0.22816605865955353 3.4577830965116857e-15 0.029270505123594602
1141.3829345703125 0.8406974077224731 0.22471179068088531 3.4577320627766136e-15 0.029322600984223735
1141.3929443359375 0.8932193517684937 0.2289806455373764 3.457679334975647e-15 0.029373754565145554
1141.40283203125 0.595666229724884 0.2010853886604309 3.4576255483834964e-15 0.029425232243182754
1141.412841796875 0.6040947437286377 0.20275026559829712 3.4575696442089776e-15 0.02947640170470439
1141.4228515625 0.7426207065582275 0.21650108695030212 3.4575120459685643e-15 0.029526649418026685
1141.4327392578125 0.6173580884933472 0.20442929863929749 3.4574538124534406e-15 0.029577217535399672
1141.4427490234375 0.6786664724349976 0.2107672542333603 3.457393037839475e-15 0.02962748713290389
1141.4527587890625 0.6532796621322632 0.2073584347963333 3.457330780917852e-15 0.02967685548952234
1141.462646484375 0.8067352175712585 0.22043383121490479 3.4572676769632814e-15 0.02972654475622714
1141.47265625 0.9158427715301514 0.23099371790885925 3.457202243668106e-15 0.029775943775120734
1141.482666015625 1.0005285739898682 0.23706668615341187 3.457135328065273e-15 0.02982445952130356
1141.4925537109375 0.9428561329841614 0.23281094431877136 3.4570677771877294e-15 0.029873296444097915
1141.5025634765625 0.5348234176635742 0.1953640580177307 3.456997896969581e-15 0.029921852277579528
1141.5125732421875 1.0529533624649048 0.24140526354312897 3.456926322685538e-15 0.029970134925546836
1141.5224609375 0.758187472820282 0.216546431183815 3.4568543248850213e-15 0.030017559357673057
1141.532470703125 0.8082506656646729 0.22156517207622528 3.456779785985663e-15 0.03006530058948763
1141.54248046875 0.7914324402809143 0.22052285075187683 3.456703764778647e-15 0.030112776904591618
1141.5523681640625 0.7551999688148499 0.21725237369537354 3.456627320055157e-15 0.0301594157181031
1141.5623779296875 0.7919695377349854 0.21951940655708313 3.4565483342328257e-15 0.030206371264113897
1141.5723876953125 0.8675076961517334 0.22656168043613434 3.4564680778610734e-15 0.03025307044837792
1141.5823974609375 0.8809049129486084 0.2291584312915802 3.4563861274234265e-15 0.03029894997036506
1141.59228515625 1.0897080898284912 0.24691332876682281 3.456303965227543e-15 0.030345148814331972
1141.602294921875 1.2248780727386475 0.25738343596458435 3.4562192619328174e-15 0.03039109948523917
1141.6123046875 1.1237313747406006 0.24990616738796234 3.4561330763304343e-15 0.030436248159488474
1141.6221923828125 0.8936880230903625 0.230734720826149 3.4560466789698143e-15 0.030481714795700946
1141.6322021484375 1.201501488685608 0.2552495002746582 3.4559577405103526e-15 0.030526943905805137
1141.6422119140625 0.89100581407547 0.23035188019275665 3.4558673197432332e-15 0.03057139195341697
1141.652099609375 0.7630043625831604 0.2204776108264923 3.455776687217877e-15 0.030616154739314363
1141.662109375 1.0004066228866577 0.2397882491350174 3.455683513593679e-15 0.0306606902859508
1141.672119140625 1.2318631410598755 0.25789761543273926 3.4555890694200602e-15 0.03070446155465368
1141.6820068359375 1.1548168659210205 0.25319433212280273 3.4554944134882045e-15 0.03074855102405895
1141.6920166015625 0.9757123589515686 0.23813433945178986 3.455397216457507e-15 0.030792421463148784
1141.7020263671875 1.0157712697982788 0.23912060260772705 3.455298537119152e-15 0.030836074131963414
1141.7119140625 1.2515549659729004 0.2557792067527771 3.455199857780797e-15 0.030878983896416017
1141.721923828125 1.0513532161712646 0.2430378794670105 3.4550986373436e-15 0.03092221475241313
1141.73193359375 1.2740850448608398 0.2570333778858185 3.4549961463569822e-15 0.030965238028821118
1141.7418212890625 1.062204122543335 0.24307462573051453 3.4548936553703644e-15 0.031007533865035783
1141.7518310546875 1.2716121673583984 0.25766971707344055 3.454788411526668e-15 0.031050152937585264
1141.7618408203125 0.780776858329773 0.21912391483783722 3.454681897133551e-15 0.031092572234495363
1141.7718505859375 1.0759108066558838 0.24096329510211945 3.4545743239492496e-15 0.031134282904369846
1141.78173828125 1.0999438762664795 0.24347637593746185 3.4544665390067114e-15 0.031176315232294374
1141.791748046875 0.7411869764328003 0.21436358988285065 3.4543562129653316e-15 0.031218155535862133
1141.8017578125 1.119598150253296 0.2453327476978302 3.4542448281327676e-15 0.03125930548396772
1141.8116455078125 0.956498384475708 0.23287393152713776 3.454133231541967e-15 0.03130077820069301
1141.8216552734375 1.037378191947937 0.2393074482679367 3.454019305610561e-15 0.03134206795555934
1141.8316650390625 0.7136411070823669 0.2097017914056778 3.4539041091297346e-15 0.03138268113617522
1141.841552734375 1.1717792749404907 0.24914056062698364 3.453788912648908e-15 0.03142361998386843
1141.8515625 1.0100994110107422 0.2364002764225006 3.4536711750692397e-15 0.03146438338777979
1141.861572265625 1.0643696784973145 0.2409660369157791 3.4535523786983872e-15 0.03150448528703651
1141.8714599609375 1.1178150177001953 0.2450655698776245 3.4534337940857716e-15 0.031544914181602886
1141.8814697265625 1.1182717084884644 0.24440836906433105 3.4533124566160775e-15 0.03158517689758828
1141.8914794921875 0.7673233151435852 0.21606367826461792 3.4531900603551992e-15 0.03162527927909367
1141.9013671875 0.8475794792175293 0.22157694399356842 3.4530678758525578e-15 0.03166473436287839
1141.911376953125 1.0366718769073486 0.23897573351860046 3.4529431502510746e-15 0.031704521244477674
1141.92138671875 1.063126564025879 0.24077439308166504 3.4528171541001705e-15 0.0317441545938343
1141.9312744140625 1.0630176067352295 0.24003256857395172 3.45269158146574e-15 0.03178315416568193
1141.9412841796875 0.9002299308776855 0.22731147706508636 3.452563255974231e-15 0.031822487516605096
1141.9512939453125 1.1692012548446655 0.24867147207260132 3.4524340834497748e-15 0.03186167366641194
1141.9613037109375 0.9268293380737305 0.23012521862983704 3.4523034286176608e-15 0.0319002393615879
1141.97119140625 1.115055799484253 0.24421703815460205 3.452173620818494e-15 0.03193914253101216
1141.981201171875 0.9263577461242676 0.22894640266895294 3.452040848404012e-15 0.031977905297394735
1141.9912109375 1.0067673921585083 0.23457615077495575 3.4519070171983458e-15 0.03201606153686245
1142.0010986328125 0.7913981080055237 0.2165379524230957 3.45177382126739e-15 0.0320545534693463
1142.0111083984375 0.6845741868019104 0.20816399157047272 3.4516380842375925e-15 0.0320929150408386
1142.0211181640625 1.1954165697097778 0.2502255141735077 3.451501076658374e-15 0.03213068213954151
1142.031005859375 0.8991764783859253 0.2263963669538498 3.4513647043538662e-15 0.032168786772245266
1142.041015625 1.3032852411270142 0.258289635181427 3.4512255791922797e-15 0.03220676926294987
1142.051025390625 1.1683331727981567 0.2486201524734497 3.451085395239509e-15 0.03224416397909661
1142.0609130859375 0.8461118340492249 0.22316059470176697 3.4509460583196858e-15 0.0322819027262936
1142.0709228515625 0.8997104167938232 0.22757753729820251 3.450803756784547e-15 0.032319524728251066
1142.0809326171875 1.195244312286377 0.2499084174633026 3.450660608216461e-15 0.03235702674046552
1142.0908203125 0.872847318649292 0.2253548949956894 3.4505180949230855e-15 0.032393960645000185
1142.100830078125 1.0337163209915161 0.23769018054008484 3.4503730405308682e-15 0.032431240204383975
1142.11083984375 0.872175395488739 0.2250629961490631 3.45022671558923e-15 0.032468409266585424
1142.1207275390625 0.8183416724205017 0.22044678032398224 3.450081449438776e-15 0.0325050197994835
1142.1307373046875 0.9791537523269653 0.23312322795391083 3.4499334304312432e-15 0.03254197378542822
1142.1407470703125 0.8174040913581848 0.21954549849033356 3.4497843526325265e-15 0.03257882635094959
1142.1507568359375 0.7634369134902954 0.21594922244548798 3.4496342160426257e-15 0.03261512942052236
1142.16064453125 1.0048811435699463 0.2352842092514038 3.449485138243909e-15 0.03265177831499574
1142.170654296875 0.8973250985145569 0.22679239511489868 3.4493333075881136e-15 0.032688330104552354
1142.1806640625 0.8975686430931091 0.22661805152893066 3.449180418141134e-15 0.03272434062749402
1142.1905517578125 0.9236725568771362 0.2291218787431717 3.449028587485339e-15 0.03276070136243316
1142.2005615234375 0.5751820802688599 0.19608081877231598 3.448873792214228e-15 0.03279696912680298
1142.2105712890625 0.6559205651283264 0.20531201362609863 3.448718361668407e-15 0.032832705384946384
1142.220458984375 0.4411014914512634 0.18219025433063507 3.448563778155533e-15 0.03286879194054313
1142.23046875 0.5214883685112 0.19166630506515503 3.4484064417855806e-15 0.03290478907685892
1142.240478515625 0.6563490033149719 0.20508043467998505 3.448248258382681e-15 0.03294026158000765
1142.2503662109375 0.4402640461921692 0.1834314465522766 3.448091133770965e-15 0.03297608869103164
1142.2603759765625 0.6022398471832275 0.19920594990253448 3.447931256302171e-15 0.033011829730260435
1142.2703857421875 0.38764843344688416 0.1773529350757599 3.4477705318004294e-15 0.03304748924493391
1142.2802734375 0.4149169623851776 0.18052031099796295 3.4476110778481088e-15 0.03308263368473039
1142.290283203125 0.44114622473716736 0.1835051327943802 3.4474486592804728e-15 0.033118131782296265
1142.30029296875 0.4688721299171448 0.18656408786773682 3.4472853936798895e-15 0.03315355109620184
1142.3101806640625 0.6064890623092651 0.20115868747234344 3.447123398628727e-15 0.03318846292817901
1142.3201904296875 0.6643269062042236 0.2066718339920044 3.4469584389622493e-15 0.03322373015344693
1142.3302001953125 0.8029273748397827 0.21942445635795593 3.446792844021061e-15 0.03325892088749945
1142.340087890625 0.6932992339134216 0.2101525068283081 3.4466285196292938e-15 0.03329360867515587
1142.35009765625 0.8365107774734497 0.22366835176944733 3.446461230622211e-15 0.033328653542507254
1142.360107421875 1.1462398767471313 0.24921424686908722 3.446293306340418e-15 0.03336362364278379
1142.3701171875 0.9636113047599792 0.23479700088500977 3.4461247467839143e-15 0.03339809700006554
1142.3800048828125 0.8417236804962158 0.22306792438030243 3.4459572460185947e-15 0.03343292657132116
1142.3900146484375 0.8484231233596802 0.2258312851190567 3.4457872041544334e-15 0.033467687269428226
1142.4000244140625 1.1080257892608643 0.24751965701580048 3.445616103499088e-15 0.033501954459278636
1142.409912109375 0.8766306638717651 0.23023980855941772 3.4454466969096372e-15 0.03353657669382286
1142.419921875 0.6396507620811462 0.20757441222667694 3.445274325704871e-15 0.03357113322179811
1142.429931640625 0.7840859293937683 0.2217673510313034 3.4451013192253943e-15 0.03360519873059258
1142.4398193359375 0.9323566555976868 0.23723500967025757 3.4449295832953385e-15 0.033639620223235064
1142.4498291015625 0.944339394569397 0.23593755066394806 3.444755094508204e-15 0.03367397634786547
1142.4598388671875 0.4488462805747986 0.18811778724193573 3.4445799704463593e-15 0.033707847889922184
1142.4697265625 0.9030005931854248 0.2338913083076477 3.444406328692172e-15 0.03374207138891156
1142.479736328125 0.8500915169715881 0.230093851685524 3.4442299340809064e-15 0.03377622930037388
1142.48974609375 1.085167407989502 0.2503575384616852 3.4440529041949303e-15 0.033810323016773045
1142.4996337890625 0.6628856062889099 0.21182720363140106 3.443877356616612e-15 0.03384393751157759
1142.5096435546875 0.6443017721176147 0.20915387570858002 3.4436990561812148e-15 0.0338779025980747
1142.5196533203125 0.8831405639648438 0.23145431280136108 3.4435199087128705e-15 0.033911802635755176
1142.529541015625 0.9235314726829529 0.234694704413414 3.4433424553104207e-15 0.03394522600088753
1142.53955078125 0.9135456681251526 0.23371893167495728 3.4431622490508924e-15 0.03397899737372291
1142.549560546875 0.9256505370140076 0.234772190451622 3.4429816192748904e-15 0.03401270461703262
1142.5595703125 0.9593440294265747 0.23736199736595154 3.442800142465941e-15 0.03404593717187465
1142.5694580078125 0.9186369180679321 0.23304633796215057 3.4426203597228864e-15 0.03407951231580047
1142.5794677734375 1.1745973825454712 0.25286686420440674 3.442437824122753e-15 0.03411302369784066
1142.5894775390625 0.8428273797035217 0.22672973573207855 3.4422546532479094e-15 0.03414606170046315
1142.599365234375 1.048997402191162 0.2439323365688324 3.44207317643896e-15 0.034179441165522864
1142.609375 0.8190719485282898 0.2221614122390747 3.4418889467729323e-15 0.03421275433263081
1142.619384765625 1.3272991180419922 0.26274433732032776 3.441704293590431e-15 0.0342455947711691
1142.6292724609375 0.8925902247428894 0.23050586879253387 3.441521334473824e-15 0.03427877269281565
1142.6392822265625 0.9076380133628845 0.23068714141845703 3.4413354107419017e-15 0.034311881187534664
1142.6492919921875 1.2570114135742188 0.2569267749786377 3.4411490634935057e-15 0.034344519357259254
1142.6591796875 0.9017173647880554 0.2288655787706375 3.440964622069241e-15 0.034377490543234544
1142.669189453125 1.2031415700912476 0.2530266344547272 3.440777427787898e-15 0.03441038855166651
1142.67919921875 0.6670025587081909 0.20659780502319336 3.4405895982318442e-15 0.034443213631045716
1142.6890869140625 0.9370602369308472 0.23087932169437408 3.440403674499922e-15 0.03447556825807526
1142.6990966796875 1.092095971107483 0.24225904047489166 3.4402147861526842e-15 0.03450824822937039
1142.7091064453125 0.9856181740760803 0.2347058206796646 3.4400256860472097e-15 0.03454085317278066
1142.718994140625 0.8770261406898499 0.22372087836265564 3.4398382800076297e-15 0.03457298623988011
1142.72900390625 1.0309978723526 0.23634156584739685 3.439648332869208e-15 0.034605436400865365
1142.739013671875 1.1408852338790894 0.2460775077342987 3.4394577504560757e-15 0.03463780882948561
1142.7490234375 0.7350582480430603 0.21292030811309814 3.4392669562847067e-15 0.03466970488433063
1142.7589111328125 1.1635268926620483 0.24678188562393188 3.439077856179232e-15 0.03470191652472249
1142.7689208984375 0.9217625856399536 0.2283126264810562 3.438886003216679e-15 0.034734042201786795
1142.7789306640625 1.0283252000808716 0.2366042137145996 3.438693938495889e-15 0.034765691337538214
1142.788818359375 0.7085979580879211 0.2102154791355133 3.4385037795992305e-15 0.03479764653358957
1142.798828125 0.8690795302391052 0.22391745448112488 3.4383108678454934e-15 0.03482951182688464
1142.808837890625 0.7344626188278198 0.21164578199386597 3.4381175325752826e-15 0.03486089986172755
1142.8187255859375 1.1093863248825073 0.2432509958744049 3.43792631488744e-15 0.03489258374247343
1142.8287353515625 0.9226373434066772 0.2288730889558792 3.4377323443425187e-15 0.03492417316825713
1142.8387451171875 0.9490680694580078 0.23050926625728607 3.437537950281124e-15 0.03495528157649082
1142.8486328125 0.8958308696746826 0.22645018994808197 3.437345673802097e-15 0.03498667489183266
1142.858642578125 1.162845492362976 0.2468988001346588 3.4371508562242286e-15 0.035017968569959264
1142.86865234375 1.2966892719268799 0.2562435567378998 3.4369554033716497e-15 0.03504915907372998
1142.8785400390625 0.9482395052909851 0.23013076186180115 3.4367622798596757e-15 0.035079866051042394
1142.8885498046875 1.2690045833587646 0.2547726035118103 3.436566403490623e-15 0.035110844709736966
1142.8985595703125 1.2427865266799927 0.253052294254303 3.436370103605097e-15 0.035141714171418946
1142.908447265625 0.866869330406189 0.22224465012550354 3.4361761330601757e-15 0.03517209258371489
1142.91845703125 0.8697027564048767 0.2234863042831421 3.435979197899939e-15 0.03520273504080732
1142.928466796875 0.8420525789260864 0.22208364307880402 3.4357822627397025e-15 0.035233256570914584
1142.9384765625 1.2963885068893433 0.2567903697490692 3.4355849040629922e-15 0.03526328915219509
1142.9483642578125 1.0544800758361816 0.238902747631073 3.435389874726887e-15 0.035293567211549644
1142.9583740234375 0.841343104839325 0.22127115726470947 3.435192092533703e-15 0.035323719579012834
1142.9683837890625 0.7343804836273193 0.2115553915500641 3.4349940985822823e-15 0.03535337703713769
1142.978271484375 0.7880008816719055 0.21737387776374817 3.4347984339714666e-15 0.03538326821475382
1142.98828125 0.7613027691841125 0.21480792760849 3.4346000165035723e-15 0.03541302317577682
1142.998291015625 0.5742948055267334 0.19642002880573273 3.434401387277441e-15 0.03544227938659141
1143.0081787109375 1.0267670154571533 0.23621492087841034 3.434204875633678e-15 0.03547175670986228
1143.0181884765625 0.7884776592254639 0.21640220284461975 3.43400603464931e-15 0.03550108668053202
1143.0281982421875 1.0281070470809937 0.23579949140548706 3.4338067701484686e-15 0.035529911004235214
1143.0380859375 0.7876800894737244 0.2160445600748062 3.433609834988232e-15 0.03555894042809586
1143.048095703125 0.7605974674224854 0.21464300155639648 3.4334103587291536e-15 0.03558781586418433
