wave flux_norm flux_err cont_fit cont_err
1248.093017578125 1.1533470153808594 0.14738638699054718 6.663559491655114e-15 0.02581480620966178
1248.10302734375 0.7614410519599915 0.12568148970603943 6.65785048959062e-15 0.02524406318615222
1248.1129150390625 0.8660590052604675 0.13170309364795685 6.652285483127159e-15 0.024691637552088308
1248.1229248046875 0.8574012517929077 0.13042671978473663 6.6467268294108026e-15 0.024143842834139635
1248.1329345703125 1.0291861295700073 0.14134348928928375 6.641243138110278e-15 0.023607638991239004
1248.142822265625 1.112398624420166 0.14528241753578186 6.6358996307625245e-15 0.023089333554471896
1248.15283203125 1.1482388973236084 0.14742529392242432 6.630563323194822e-15 0.022576152995631683
1248.162841796875 1.0326112508773804 0.14148540794849396 6.6253007074935314e-15 0.022074645607429447
1248.1727294921875 0.7650171518325806 0.1263338178396225 6.620174887613222e-15 0.02158482466187484
1248.1827392578125 0.8457233309745789 0.13147979974746704 6.615057538062385e-15 0.021112485020130273
1248.1927490234375 0.9880890250205994 0.1392821967601776 6.6100126098285385e-15 0.020646021036201063
1248.2027587890625 0.9544093012809753 0.13749530911445618 6.605040102911682e-15 0.020191428673444572
1248.212646484375 0.9186469912528992 0.1356642246246338 6.6001984625851766e-15 0.01975407014773279
1248.22265625 1.0481963157653809 0.14289337396621704 6.595367833686985e-15 0.019323227981003832
1248.232666015625 0.8148183226585388 0.12991851568222046 6.59060793203989e-15 0.01890445907879432
1248.2425537109375 0.992438554763794 0.1395951509475708 6.585975085334882e-15 0.01850273452150726
1248.2525634765625 0.8742842078208923 0.1337556689977646 6.58135452060761e-15 0.01810822042046533
1248.2625732421875 1.053057074546814 0.1427924484014511 6.5768038360984864e-15 0.017726057763798937
1248.2724609375 0.8646825551986694 0.13284435868263245 6.572376394883188e-15 0.01736076120719604
1248.282470703125 1.0547313690185547 0.14347507059574127 6.567962506195046e-15 0.017003396318774216
1248.29248046875 1.2205754518508911 0.1520225703716278 6.5636172271756315e-15 0.016658686119969672
1248.3023681640625 0.7851279377937317 0.12809456884860992 6.559390956285306e-15 0.016330673072830607
1248.3123779296875 0.9143028855323792 0.136302649974823 6.555180355504505e-15 0.01601135670867389
1248.3223876953125 1.0464228391647339 0.1430521309375763 6.551036246810063e-15 0.01570497484845479
1248.332275390625 1.0476577281951904 0.14293865859508514 6.5470081816293955e-15 0.015415107750492206
1248.34228515625 0.9861071109771729 0.1406819075345993 6.5429962100747256e-15 0.015134671985092503
1248.352294921875 0.8805305361747742 0.13473118841648102 6.539050307089941e-15 0.014867405927484274
1248.3621826171875 1.2405802011489868 0.15199600160121918 6.5352166359706684e-15 0.014616399168950285
1248.3721923828125 0.8835330009460449 0.1347472220659256 6.531400329026814e-15 0.014375478282865556
1248.3822021484375 0.8482155203819275 0.13264182209968567 6.527648396586951e-15 0.014147889699024432
1248.3922119140625 1.0629888772964478 0.1444046050310135 6.523960415134606e-15 0.013933626280443567
1248.402099609375 1.3495391607284546 0.15796157717704773 6.520380430383036e-15 0.013735063299436781
1248.412109375 1.039779782295227 0.14263616502285004 6.516819080356305e-15 0.013547283090289545
1248.422119140625 0.9442282319068909 0.13779562711715698 6.513320410767671e-15 0.013372764017007308
1248.4320068359375 1.0966796875 0.14685432612895966 6.5099259262315495e-15 0.013213314869211623
1248.4420166015625 1.182922124862671 0.1503864973783493 6.5065513469696884e-15 0.013064912157213376
1248.4520263671875 0.8731036186218262 0.13471561670303345 6.503238177596503e-15 0.012929481439273386
1248.4619140625 1.0394881963729858 0.1438244879245758 6.500025805144041e-15 0.012808277994540169
1248.471923828125 0.8972275257110596 0.13644549250602722 6.496834184998787e-15 0.012698133916302116
1248.48193359375 1.1368589401245117 0.14846599102020264 6.493702704192788e-15 0.012600407971269639
1248.4918212890625 0.9593979716300964 0.13932809233665466 6.490668632175723e-15 0.012515833694161147
1248.5018310546875 0.8288468718528748 0.13194362819194794 6.487656159498813e-15 0.012442057138448447
1248.5118408203125 1.019494652748108 0.14246708154678345 6.484702979128211e-15 0.012379904531616345
1248.521728515625 0.970838189125061 0.13977275788784027 6.4818433958982805e-15 0.0123296081875831
1248.53173828125 1.185657262802124 0.15172071754932404 6.479006682557926e-15 0.012289588260325576
1248.541748046875 1.0314277410507202 0.14361803233623505 6.4762275674579844e-15 0.012260175359650094
1248.5516357421875 0.936671793460846 0.13843312859535217 6.473539084883399e-15 0.0122411614327136
1248.5616455078125 0.805661141872406 0.13114699721336365 6.470874319231337e-15 0.01223168619228638
1248.5716552734375 0.7223488688468933 0.12619464099407196 6.468265881270268e-15 0.012231638512545457
1248.5816650390625 1.0921032428741455 0.14716836810112 6.4657137710001904e-15 0.01224060085445729
1248.591552734375 1.0699639320373535 0.1457335203886032 6.4632476345742595e-15 0.012257884480837561
1248.6015625 1.0340768098831177 0.14391443133354187 6.460806485620273e-15 0.012283490899890235
1248.611572265625 0.8442843556404114 0.13314074277877808 6.458419970291384e-15 0.012316827305946073
1248.6214599609375 0.9636030793190002 0.13975141942501068 6.456116040674852e-15 0.01235692736308059
1248.6314697265625 0.9646247625350952 0.1393979787826538 6.4538379455632115e-15 0.012404355576346376
1248.6414794921875 1.03532874584198 0.14393429458141327 6.451613637043722e-15 0.012458241940891433
1248.6513671875 0.8934782147407532 0.13547101616859436 6.4494685261048e-15 0.01251740608895298
1248.661376953125 1.106905460357666 0.14791250228881836 6.4473496731872436e-15 0.012582901229567556
1248.67138671875 1.110182762145996 0.14736630022525787 6.445283336312417e-15 0.012653640970068469
1248.6812744140625 0.8331782221794128 0.13245157897472382 6.443293655919316e-15 0.012728293548810781
1248.6912841796875 0.9296616911888123 0.13846632838249207 6.4413306570640545e-15 0.012808329225921492
1248.7012939453125 1.1118141412734985 0.1480819284915924 6.4394189037021016e-15 0.012892493259259806
1248.711181640625 1.003982663154602 0.14232146739959717 6.4375799951736125e-15 0.012979351066768875
1248.72119140625 1.123858094215393 0.14894959330558777 6.435769038732383e-15 0.013070715837978085
1248.731201171875 0.9561627507209778 0.13985009491443634 6.434008057235041e-15 0.013165220161377918
1248.7410888671875 1.2080844640731812 0.15299108624458313 6.4323173794723215e-15 0.013261356059355097
1248.7510986328125 0.9942120313644409 0.14125192165374756 6.430654653796861e-15 0.01336120987760939
1248.7611083984375 1.1743810176849365 0.15068362653255463 6.429040632515868e-15 0.013463337072068362
1248.7711181640625 0.8729291558265686 0.13511578738689423 6.427474892112869e-15 0.013567481443600354
1248.781005859375 0.8978474736213684 0.13625985383987427 6.4259756437962286e-15 0.01367208753588235
1248.791015625 0.9913008213043213 0.14241696894168854 6.4245047710833215e-15 0.01377950456749497
1248.801025390625 0.9199215769767761 0.13807275891304016 6.423081332215461e-15 0.01388823831023592
1248.8109130859375 1.1136479377746582 0.14818666875362396 6.42172099730217e-15 0.01399672669093277
1248.8209228515625 1.0542515516281128 0.14509624242782593 6.42038988502556e-15 0.01410745780243066
1248.8309326171875 0.7164085507392883 0.126130610704422 6.419104936044575e-15 0.014218913956455134
1248.8408203125 0.788870632648468 0.13059692084789276 6.4178801264028456e-15 0.01432955144047056
1248.850830078125 0.9562022686004639 0.14038431644439697 6.41668496291427e-15 0.01444194090343405
1248.86083984375 1.1627297401428223 0.150717094540596 6.415534268655425e-15 0.014554562752100424
1248.8707275390625 1.0795941352844238 0.1469443291425705 6.414441172636993e-15 0.014665906859911964
1248.8807373046875 0.9340787529945374 0.13927283883094788 6.413378146288189e-15 0.014778581186770333
1248.8907470703125 1.0808782577514648 0.14680148661136627 6.4123587421361684e-15 0.014891090178853436
1248.900634765625 1.0217185020446777 0.14328795671463013 6.411393548092772e-15 0.015001953328526323
1248.91064453125 0.9456876516342163 0.1399916112422943 6.410459270751951e-15 0.01511379152469072
1248.920654296875 1.1773282289505005 0.15156003832817078 6.409566921542018e-15 0.015225136369014054
1248.9305419921875 0.8991070985794067 0.13694441318511963 6.408726241341868e-15 0.01533455270310884
1248.9405517578125 0.9126210808753967 0.13792526721954346 6.407916477844293e-15 0.015444647391809315
1248.9505615234375 0.9600322842597961 0.14074423909187317 6.407147371928186e-15 0.015553982981214904
1248.96044921875 1.020927906036377 0.14383754134178162 6.406427817439494e-15 0.01566248948935818
1248.970458984375 0.767999529838562 0.12955448031425476 6.4057387561369025e-15 0.015768787998159096
1248.98046875 0.9484041929244995 0.14014160633087158 6.405089505382832e-15 0.015875440423576095
1248.990478515625 0.8045749068260193 0.1310991644859314 6.404479641660809e-15 0.015981067243293314
1249.0003662109375 0.9606897830963135 0.14095313847064972 6.4039155177179376e-15 0.016084345399882464
1249.0103759765625 0.8655571937561035 0.13474871218204498 6.403382310477641e-15 0.016187773075338644
1249.0203857421875 0.9138957858085632 0.13780786097049713 6.402887219719971e-15 0.01629002988455857
1249.0302734375 0.8166230916976929 0.13252460956573486 6.402434904126137e-15 0.016389842772927196
1249.040283203125 1.2017197608947754 0.15354037284851074 6.402014352267825e-15 0.016489635066283283
1249.05029296875 0.9274333119392395 0.1377103328704834 6.4016302228262455e-15 0.016588142992831064
1249.0601806640625 0.864692211151123 0.1353784054517746 6.401286750966134e-15 0.016684144811623943
1249.0701904296875 0.9755788445472717 0.14069536328315735 6.400974619325071e-15 0.01677999278689917
1249.0802001953125 1.0585598945617676 0.14604119956493378 6.400698063067792e-15 0.016874464558269107
1249.090087890625 0.9488682150840759 0.1399751454591751 6.4004591997766664e-15 0.01696640890780092
1249.10009765625 0.9130111932754517 0.13783489167690277 6.400251676704589e-15 0.017058079122911636
1249.110107421875 0.9870969653129578 0.14061005413532257 6.400078881983349e-15 0.017148313971330504
1249.1199951171875 1.0456570386886597 0.1440686732530594 6.3999412391294204e-15 0.01723602417316459
1249.1300048828125 0.9465650916099548 0.13993316888809204 6.39983493649454e-15 0.01732336293518861
1249.1400146484375 0.827592670917511 0.1324542909860611 6.3997616681446025e-15 0.01740922733472971
1249.14990234375 1.140487790107727 0.1501150131225586 6.3997218575960815e-15 0.017492588604439682
1249.159912109375 1.0670424699783325 0.14662861824035645 6.399712963750135e-15 0.017575496864689438
1249.169921875 1.1177821159362793 0.14815682172775269 6.399736257156185e-15 0.017656911971635766
1249.179931640625 0.983770489692688 0.1417839080095291 6.399790890781283e-15 0.017736828689910496
1249.1898193359375 0.8863541483879089 0.13670870661735535 6.3998751705595346e-15 0.017814299230233883
1249.1998291015625 1.1290141344070435 0.14923378825187683 6.399990790556835e-15 0.017891231563856667
1249.2098388671875 1.236449122428894 0.15495146811008453 6.4001364802237625e-15 0.01796666854732036
1249.2197265625 1.030884027481079 0.14434146881103516 6.400309698461476e-15 0.0180397168879697
1249.229736328125 0.9485235214233398 0.1395808458328247 6.400513833401764e-15 0.018112183171248013
1249.23974609375 0.8876116871833801 0.13650213181972504 6.400747190978733e-15 0.018183163212787876
1249.2496337890625 1.0442681312561035 0.14525407552719116 6.4010055360276454e-15 0.01825182418118696
1249.2596435546875 0.9852097034454346 0.14148271083831787 6.401294797779133e-15 0.018319868554606426
1249.2696533203125 0.8972647190093994 0.13783088326454163 6.4016120116178795e-15 0.018386447267567073
1249.279541015625 1.0811717510223389 0.1462094634771347 6.4019516718297285e-15 0.01845078825413512
1249.28955078125 1.0443803071975708 0.1449052393436432 6.402322672260626e-15 0.018514483790602172
1249.299560546875 0.9948932528495789 0.14270082116127014 6.402719930712888e-15 0.018576748478559897
1249.3094482421875 1.0679397583007812 0.1462906002998352 6.4031375179558845e-15 0.018636858548751543
1249.3194580078125 1.0549238920211792 0.14590585231781006 6.403586021901456e-15 0.018696311314452655
1249.3294677734375 1.0671019554138184 0.14625556766986847 6.404059513318971e-15 0.018754371512188076
1249.33935546875 0.948168933391571 0.139103502035141 6.404551215944852e-15 0.01881036531660885
1249.349365234375 1.117448329925537 0.14839346706867218 6.405073411756834e-15 0.01886569684246645
1249.359375 1.0443636178970337 0.1445978581905365 6.405619748007813e-15 0.018919679484508088
1249.369384765625 0.8388511538505554 0.1336294561624527 6.406189377664842e-15 0.018972330606646683
1249.3792724609375 1.067413568496704 0.1461198925971985 6.4067746774313945e-15 0.019023048188351616
1249.3892822265625 0.8273458480834961 0.13226628303527832 6.407389623351101e-15 0.019073103449619273
1249.3992919921875 0.8980263471603394 0.1370759755373001 6.40802701564391e-15 0.019121879722045286
1249.4091796875 0.9719839096069336 0.1407800316810608 6.408677960463875e-15 0.01916882439658597
1249.419189453125 0.7897436022758484 0.13038384914398193 6.40935812792052e-15 0.019215113999336106
1249.42919921875 0.7895416617393494 0.13104335963726044 6.410059047684373e-15 0.01926018425013154
1249.4390869140625 0.9110603332519531 0.13766838610172272 6.410772249425961e-15 0.019303525617022383
1249.4490966796875 0.7667607069015503 0.12894949316978455 6.411513826771282e-15 0.019346228164763134
1249.4591064453125 0.9474875926971436 0.13923147320747375 6.412275309390864e-15 0.01938777251966733
1249.468994140625 0.9095274209976196 0.137862429022789 6.413046532889339e-15 0.019427691305033024
1249.47900390625 0.7638621926307678 0.12958283722400665 6.413846131991547e-15 0.01946699559978585
1249.489013671875 0.7909212708473206 0.1297706812620163 6.414663942302121e-15 0.019505204678848857
1249.4989013671875 0.7887764573097229 0.1304011344909668 6.415489799425694e-15 0.019541895737077566
1249.5089111328125 0.9343857169151306 0.13854950666427612 6.416343185120053e-15 0.019577997235435282
1249.5189208984375 0.6205103397369385 0.12011291831731796 6.41721393498983e-15 0.019613071697795373
1249.52880859375 0.7541877031326294 0.12802837789058685 6.418090614090238e-15 0.019646735199222803
1249.538818359375 0.8600353002548218 0.13472706079483032 6.418994821761432e-15 0.019679839384230745
1249.548828125 0.8965296745300293 0.13716310262680054 6.4199146995421504e-15 0.019711988025940656
1249.558837890625 0.9219271540641785 0.13790559768676758 6.420849823915919e-15 0.019743203736971034
1249.5687255859375 0.8265173435211182 0.13193683326244354 6.421789183454424e-15 0.019773147758405833
1249.5787353515625 0.7279090881347656 0.12684902548789978 6.4227543774978205e-15 0.01980258273660169
1249.5887451171875 0.7535402178764343 0.1280086189508438 6.42373397110132e-15 0.01983115790253134
1249.5986328125 0.8252543210983276 0.13249154388904572 6.424715258770714e-15 0.019858564083652403
1249.608642578125 0.6558225750923157 0.12209849059581757 6.425721957428526e-15 0.019885503491701564
1249.61865234375 0.8126968145370483 0.13155429065227509 6.426742208613494e-15 0.019911654614395726
1249.6285400390625 0.8470187783241272 0.13415230810642242 6.427762036281988e-15 0.01993674006458765
1249.6385498046875 0.9207941889762878 0.1376660168170929 6.428806851422426e-15 0.019961403553069773
1249.6485595703125 0.908864438533783 0.1371111124753952 6.429863525024126e-15 0.019985353584695414
1249.658447265625 0.7145965695381165 0.12608672678470612 6.430918504559931e-15 0.02000833731558053
1249.66845703125 0.9080235958099365 0.1369452178478241 6.431997624534733e-15 0.020030945927878022
1249.678466796875 1.0883667469024658 0.14658743143081665 6.433087332421376e-15 0.02005291602093578
1249.6883544921875 0.6569070816040039 0.12094908952713013 6.434173652176229e-15 0.02007401617233919
1249.6983642578125 1.0407238006591797 0.1439591944217682 6.435282841820659e-15 0.02009479354549809
1249.7083740234375 0.9810529947280884 0.14041733741760254 6.436401772343982e-15 0.02011500436393698
1249.71826171875 1.0260851383209229 0.14348413050174713 6.437516044186095e-15 0.020134439506786946
1249.728271484375 1.0546531677246094 0.14555956423282623 6.4386523388848364e-15 0.020153603868106138
1249.73828125 0.9788791537284851 0.14156143367290497 6.439796680396577e-15 0.020172276807542775
1249.7481689453125 1.1155478954315186 0.14871974289417267 6.440934669161213e-15 0.02019048156931802
1249.7581787109375 0.996185302734375 0.14192701876163483 6.442093833749531e-15 0.020208030815859243
