wave flux_norm flux_err cont_fit cont_err
1252.0489501953125 0.8965925574302673 0.42414015531539917 9.24560708246184e-16 0.08458581070811097
1252.0611572265625 0.5216401219367981 0.36728909611701965 9.239873728200112e-16 0.08274079037408803
1252.0733642578125 1.0226519107818604 0.44597241282463074 9.234216606903638e-16 0.08094922430941305
1252.0855712890625 1.420852780342102 0.49383246898651123 9.228637836154784e-16 0.07919309213663281
1252.097900390625 1.1405515670776367 0.45714813470840454 9.223081300020796e-16 0.07747276587998693
1252.110107421875 1.8204023838043213 0.538111686706543 9.217656053993632e-16 0.07577203326090474
1252.122314453125 1.1730684041976929 0.46410441398620605 9.212307040931721e-16 0.07412500737598503
1252.1346435546875 0.8250216841697693 0.41443347930908203 9.20698132127586e-16 0.07251509466999873
1252.1468505859375 0.6049301624298096 0.3825123608112335 9.20178371535327e-16 0.07092720471645524
1252.1590576171875 0.34420108795166016 0.33539536595344543 9.19666128360475e-16 0.06939326579390712
1252.1712646484375 1.0758439302444458 0.4520619809627533 9.191612967239114e-16 0.06789779801771834
1252.18359375 1.114798665046692 0.4577081501483917 9.186590061861896e-16 0.0664412956493077
1252.19580078125 0.7127456068992615 0.40493664145469666 9.181691035053214e-16 0.06501029009855548
1252.2080078125 0.6232995390892029 0.3896523416042328 9.176865064836233e-16 0.06363354611164478
1252.2203369140625 1.278814435005188 0.4701676666736603 9.17206450560767e-16 0.06229721545173459
1252.2325439453125 1.466517448425293 0.4971920847892761 9.16738464857409e-16 0.060988990467342755
1252.2447509765625 0.64934241771698 0.38602781295776367 9.16277784813221e-16 0.05973525792533196
1252.257080078125 1.1250303983688354 0.45250895619392395 9.158197517469932e-16 0.0585232927265002
1252.269287109375 0.8974074721336365 0.425561785697937 9.153733653837902e-16 0.057342064374369096
1252.281494140625 0.7136663198471069 0.39436495304107666 9.149341788006389e-16 0.056215368930388254
1252.293701171875 0.8671798706054688 0.4138401448726654 9.145019802393023e-16 0.05513167372101256
1252.3060302734375 1.2806031703948975 0.4642304480075836 9.140726404141628e-16 0.054091335711981055
1252.3182373046875 0.9895456433296204 0.4276120960712433 9.136545237755744e-16 0.05308494074022946
1252.3304443359375 0.8384118676185608 0.4058956801891327 9.132435010379193e-16 0.05213264586379257
1252.3427734375 0.7715407013893127 0.39805713295936584 9.128352311573427e-16 0.051224524174707645
1252.35498046875 0.6195724606513977 0.3780544698238373 9.124379727050804e-16 0.05035226689629047
1252.3671875 0.7686930894851685 0.40092411637306213 9.120475963955146e-16 0.04953327472452499
1252.37939453125 0.9134926199913025 0.4192587733268738 9.116639963495268e-16 0.04875868160981707
1252.3917236328125 1.0592483282089233 0.43789273500442505 9.112834667979728e-16 0.048028436187353835
1252.4039306640625 0.5505049824714661 0.3672945499420166 9.10913419279141e-16 0.04733574801071169
1252.4161376953125 0.7671999335289001 0.4004092216491699 9.10550042144769e-16 0.04669408098484324
1252.428466796875 0.9893397092819214 0.4303007125854492 9.101897355048307e-16 0.04609604149556887
1252.440673828125 0.8457853198051453 0.40947651863098145 9.098398050184963e-16 0.04553584846699719
1252.452880859375 0.7733479142189026 0.4008641242980957 9.094963331583846e-16 0.04502405925597335
1252.465087890625 0.9125543832778931 0.4187946319580078 9.091594258036143e-16 0.04455428442015203
1252.4774169921875 0.9895761609077454 0.430376797914505 9.08825694822396e-16 0.04412576903445901
1252.4896240234375 0.8454650044441223 0.41157394647598267 9.085018105991897e-16 0.0437340028457735
1252.5018310546875 0.913620114326477 0.41871699690818787 9.081842791230877e-16 0.04338579600384563
1252.51416015625 0.9145063757896423 0.42152470350265503 9.078701357787748e-16 0.04307603399435518
1252.5263671875 0.8404967784881592 0.4092942178249359 9.07565415676e-16 0.042801056015627045
1252.53857421875 0.7671778202056885 0.399453729391098 9.072670483203297e-16 0.042565098133666865
1252.55078125 0.9167912006378174 0.42171168327331543 9.069749278326454e-16 0.04236396539425377
1252.5631103515625 0.9139623641967773 0.4186226725578308 9.066863013558685e-16 0.04219480447557417
1252.5753173828125 0.6249874830245972 0.38059601187705994 9.064066746041562e-16 0.042059548205751265
1252.5875244140625 0.5539198517799377 0.3700905442237854 9.061331888413115e-16 0.04195491215090654
1252.599853515625 1.5773944854736328 0.49293407797813416 9.058631970893741e-16 0.04187939940445493
1252.612060546875 0.9902453422546387 0.42821991443634033 9.056019933042646e-16 0.0418311560615144
1252.624267578125 0.9144365787506104 0.42026105523109436 9.053468246289042e-16 0.04180958028276439
1252.6365966796875 0.8430910706520081 0.40986642241477966 9.050951499644513e-16 0.04181252221803313
1252.6488037109375 1.204690933227539 0.4539538323879242 9.048520515085893e-16 0.04183880244992139
1252.6610107421875 0.7708110809326172 0.4030252993106842 9.046147764042397e-16 0.04188634940961555
1252.6732177734375 0.7009987831115723 0.3934270739555359 9.043834305305209e-16 0.04195379362336057
1252.685546875 0.9935008883476257 0.43298637866973877 9.041556845468279e-16 0.04203963840292905
1252.69775390625 0.9212133288383484 0.42079469561576843 9.039360912552522e-16 0.04214351754645279
1252.7099609375 1.2867451906204224 0.4667491316795349 9.037223213151889e-16 0.0422619345362723
1252.7222900390625 1.2158429622650146 0.45895975828170776 9.035121512651514e-16 0.04239443983170399
1252.7344970703125 0.9199889302253723 0.42330998182296753 9.033097103907576e-16 0.042541185453935364
1252.7467041015625 0.848897397518158 0.41431084275245667 9.031130928678762e-16 0.042697960893360046
1252.7589111328125 0.9210876822471619 0.4186945855617523 9.02921981059152e-16 0.04286489391736855
1252.771240234375 1.1409895420074463 0.44763118028640747 9.027346808986904e-16 0.04304077550664774
1252.783447265625 0.8509551882743835 0.4133285582065582 9.025547922765173e-16 0.043226328665300524
1252.795654296875 1.3663560152053833 0.47720035910606384 9.023804093685013e-16 0.04341676381188653
1252.8079833984375 1.2875937223434448 0.46520525217056274 9.022097322296295e-16 0.04361282959100316
1252.8201904296875 0.5550023913383484 0.370118647813797 9.020463607499279e-16 0.04381555463700328
1252.8323974609375 1.2176260948181152 0.4609149098396301 9.018882832261465e-16 0.044019976339523405
1252.8446044921875 1.0750914812088013 0.4423644244670868 9.01735605537404e-16 0.044227177765680754
1252.85693359375 1.2903151512145996 0.46678343415260315 9.01586739496924e-16 0.04443841485840557
1252.869140625 1.2199463844299316 0.46023029088974 9.014447555991405e-16 0.04464870184799109
1252.88134765625 0.6998589038848877 0.39158201217651367 9.013078538990405e-16 0.044859372332155485
1252.8936767578125 0.7773367166519165 0.4049011766910553 9.0117497560544e-16 0.04506972232966574
1252.9058837890625 0.6259825825691223 0.38150209188461304 9.010485559380623e-16 0.04528118023465319
1252.9180908203125 1.0000141859054565 0.43281102180480957 9.009273243474865e-16 0.045488937409389196
1252.930419921875 0.7039145827293396 0.39494600892066956 9.008100102842918e-16 0.045694511412911545
1252.942626953125 1.2159103155136108 0.4588707387447357 9.00698943089083e-16 0.04589938435998466
1252.954833984375 1.0655457973480225 0.4401007890701294 9.005928522124395e-16 0.04609899665127126
1252.967041015625 1.2191976308822632 0.4615044891834259 9.00491737654361e-16 0.04629492390099722
1252.9793701171875 1.1458499431610107 0.45203936100006104 9.00394646502782e-16 0.046486736702262305
1252.9915771484375 1.2187353372573853 0.45849958062171936 9.003033787027153e-16 0.046675888122018734
1253.0037841796875 1.2934865951538086 0.46952322125434875 9.002169813420954e-16 0.04685826278733288
1253.01611328125 0.854483962059021 0.41419315338134766 9.001347132670933e-16 0.047035417895661784
1253.0283203125 0.7820404767990112 0.4033917486667633 9.000579509062484e-16 0.04720873585655717
1253.04052734375 0.704484760761261 0.3920968770980835 8.999859531057318e-16 0.04737449543601124
1253.052734375 1.1465779542922974 0.45165911316871643 8.999187198655435e-16 0.0475341870186438
1253.0650634765625 1.5145207643508911 0.49215251207351685 8.998555100318546e-16 0.047687572372660324
1253.0772705078125 1.1476184129714966 0.4520670771598816 8.997974882749677e-16 0.04783587752146054
1253.0894775390625 0.7770698070526123 0.4043131470680237 8.99744231078409e-16 0.0479759740384654
1253.101806640625 1.2279789447784424 0.4593311548233032 8.996948914092315e-16 0.04810919824613483
1253.114013671875 0.9261307716369629 0.42553967237472534 8.996507398168559e-16 0.048236616884294564
1253.126220703125 0.8561992049217224 0.4122346043586731 8.99610929268335e-16 0.04835557991003482
1253.138427734375 1.3667662143707275 0.47688814997673035 8.99575565642787e-16 0.04846726836569687
1253.1507568359375 0.40906044840812683 0.34773722290992737 8.995444371819755e-16 0.048572591379732306
1253.1629638671875 1.0013322830200195 0.4343129098415375 8.995178615232554e-16 0.04866937289965337
1253.1751708984375 1.296627163887024 0.47026526927948 8.994957327875083e-16 0.04875863242122795
1253.1875 0.7812339663505554 0.40403178334236145 8.994776274582608e-16 0.0488403109643197
1253.19970703125 1.22247314453125 0.4604165256023407 8.994639690519863e-16 0.04891507037175332
1253.2119140625 0.780833899974823 0.4023624360561371 8.994545458104481e-16 0.04898140281007639
1253.2242431640625 1.0767745971679688 0.44419628381729126 8.994493577336462e-16 0.04904006941546156
1253.2364501953125 0.8522757887840271 0.4136074185371399 8.994482989424621e-16 0.04909153565651776
1253.2486572265625 0.7776057720184326 0.40395376086235046 8.994512635577775e-16 0.049134787945450974
1253.2608642578125 0.9961227178573608 0.43186086416244507 8.994583574587107e-16 0.04917038610651253
1253.273193359375 0.8544018268585205 0.4154784679412842 8.994695806452619e-16 0.04919836441193391
1253.285400390625 0.7040282487869263 0.39516380429267883 8.99484721359194e-16 0.049218914494919344
1253.297607421875 1.070667028427124 0.4430259168148041 8.995037796005073e-16 0.04923167532031337
1253.3099365234375 1.06997811794281 0.44285333156585693 8.995269671274383e-16 0.04923694149323138
1253.3221435546875 0.7776284217834473 0.4056783616542816 8.995538604235137e-16 0.049234713367246434
1253.3343505859375 0.849459171295166 0.41431379318237305 8.995845653678516e-16 0.04922510139234905
1253.3465576171875 1.0742688179016113 0.4442688822746277 8.996190819604523e-16 0.04920819833999557
1253.35888671875 0.77799391746521 0.4052703082561493 8.996577278386707e-16 0.04918408210444349
1253.37109375 0.7090732455253601 0.393567830324173 8.996996559695598e-16 0.04915249006364384
1253.38330078125 0.9986298680305481 0.4348970949649811 8.997452898695931e-16 0.04911415181153709
1253.3956298828125 1.1474683284759521 0.45258069038391113 8.997951589343627e-16 0.0490688823216463
1253.4078369140625 1.2194875478744507 0.459768146276474 8.998480984935661e-16 0.04901623399213598
1253.4200439453125 0.5566744208335876 0.3706517219543457 8.99904532063677e-16 0.04895736281289023
1253.4322509765625 1.0024802684783936 0.43305832147598267 8.999645655238136e-16 0.04889190066984267
1253.444580078125 1.1454906463623047 0.452332079410553 9.000287282695681e-16 0.04881921372756096
1253.456787109375 0.7771488428115845 0.40493932366371155 9.000957497515196e-16 0.048740868525930556
1253.468994140625 0.925227701663971 0.42548421025276184 9.001661593652601e-16 0.04865631489517781
1253.4813232421875 1.2215052843093872 0.4601415693759918 9.002405923855e-16 0.04856568177332605
1253.4935302734375 0.5562286376953125 0.3710213601589203 9.003177782628186e-16 0.04846811874469599
1253.5057373046875 1.2220591306686401 0.45944902300834656 9.003982463928078e-16 0.048365697674620664
1253.51806640625 1.0679370164871216 0.4392898380756378 9.004827379292964e-16 0.04825763856937337
1253.5302734375 0.7004944682121277 0.39255669713020325 9.005696646855084e-16 0.048142919559241076
1253.54248046875 0.7031843066215515 0.3945944011211395 9.006597678152726e-16 0.04802397875669766
1253.5546875 0.4850415587425232 0.3588009476661682 9.00753047318589e-16 0.047899859048704314
1253.5670166015625 1.1487493515014648 0.4518563747406006 9.008503502284048e-16 0.04777072639879319
1253.5792236328125 0.7053981423377991 0.3937491178512573 9.009497707205888e-16 0.0476353819496435
1253.5914306640625 0.7809766530990601 0.4039459228515625 9.010522617072065e-16 0.04749667531928946
1253.603759765625 0.5510351657867432 0.3690347969532013 9.011587761003238e-16 0.04735345932542924
1253.615966796875 0.780495822429657 0.4039735496044159 9.012671963175723e-16 0.047204414424656845
1253.628173828125 0.7785318493843079 0.40490156412124634 9.013785811501362e-16 0.04705267006013519
1253.640380859375 0.776399552822113 0.40140458941459656 9.014927188397788e-16 0.04689694565249554
1253.6527099609375 0.7028443217277527 0.3941972553730011 9.016109858150391e-16 0.04673743004930826
1253.6649169921875 0.6998909711837769 0.39205703139305115 9.017308409770756e-16 0.046572652063719355
1253.6771240234375 0.778725266456604 0.4032042622566223 9.018534489961907e-16 0.046406067096172544
1253.689453125 1.2229756116867065 0.458778440952301 9.019800804218052e-16 0.04623624751638251
1253.70166015625 0.7777136564254761 0.40362250804901123 9.021081941550774e-16 0.046061642169176534
1253.7138671875 0.40938806533813477 0.3469178080558777 9.022388489871914e-16 0.04588589561909272
1253.72607421875 0.853914201259613 0.41138893365859985 9.02372256676384e-16 0.0457074921690513
1253.7384033203125 0.783231258392334 0.40157458186149597 9.025094760138391e-16 0.04552480626295933
1253.7506103515625 0.040391743183135986 0.2780739367008209 9.026478600215968e-16 0.04534165854730673
1253.7628173828125 0.18758393824100494 0.30842798948287964 9.027887851281963e-16 0.04515644123974564
1253.775146484375 0.11509684473276138 0.29193878173828125 9.029336277621767e-16 0.044969352190306754
1253.787353515625 0.4115649163722992 0.34680551290512085 9.030795291873413e-16 0.04477870594554482
1253.799560546875 0.11473232507705688 0.29182711243629456 9.032276540739924e-16 0.04458847668081873
1253.8118896484375 0.6301124691963196 0.3822489380836487 9.033796964880245e-16 0.04439698063703559
1253.8240966796875 0.18897981941699982 0.3070588707923889 9.03532585935004e-16 0.04420249659708306
1253.8363037109375 0.2597183883190155 0.3199283480644226 9.036876988434699e-16 0.044009077297360664
1253.8485107421875 0.4812111556529999 0.35798725485801697 9.038451410925408e-16 0.04381500520990916
1253.86083984375 0.41004011034965515 0.34810706973075867 9.04006289110756e-16 0.043620483887786214
1253.873046875 0.2637173533439636 0.32077860832214355 9.04167966524563e-16 0.0434237675612316
1253.88525390625 0.4829820692539215 0.35788044333457947 9.043317615207384e-16 0.04322895549846037
1253.8975830078125 0.18922579288482666 0.30627262592315674 9.044993681651763e-16 0.0430343043367162
1253.9097900390625 0.4115253686904907 0.3460475504398346 9.046672924469695e-16 0.04283807217699828
1253.9219970703125 0.7047691941261292 0.39218762516975403 9.048372284320124e-16 0.042644350537700035
1253.9342041015625 0.776801586151123 0.40051648020744324 9.05009176120305e-16 0.04245139047031356
1253.946533203125 0.629966676235199 0.3817714750766754 9.051847236986234e-16 0.04225939480904332
1253.958740234375 0.8476260900497437 0.40924984216690063 9.053604830351787e-16 0.04206665577145524
1253.970947265625 0.7754587531089783 0.40173235535621643 9.055380423167469e-16 0.04187718481787829
1253.9832763671875 0.8465549349784851 0.4112047553062439 9.05719201488341e-16 0.04168926681641908
1253.9954833984375 0.5537153482437134 0.3681658208370209 9.05900360659935e-16 0.04150123123720563
1254.0076904296875 0.8441617488861084 0.41205114126205444 9.060832138974234e-16 0.04131700043523829
1254.0198974609375 1.067246913909912 0.43995681405067444 9.062677612008065e-16 0.04113488157873877
1254.0322265625 0.990505576133728 0.42810720205307007 9.064559083942153e-16 0.04095327677630821
1254.04443359375 0.7748203277587891 0.40093716979026794 9.06643737950269e-16 0.040775959361800666
1254.056640625 0.9938194751739502 0.43000996112823486 9.068331556930987e-16 0.040601292475832364
1254.0689697265625 0.9108487963676453 0.41517046093940735 9.070260674468359e-16 0.040429454612147975
1254.0811767578125 0.40596136450767517 0.344591349363327 9.072185556840994e-16 0.040258937424771234
1254.0933837890625 0.9162134528160095 0.41642871499061584 9.074125262290207e-16 0.040093277878238735
1254.105712890625 1.0626250505447388 0.43677857518196106 9.07609884905731e-16 0.039930937029928504
1254.117919921875 1.6511807441711426 0.5050476789474487 9.078066083077307e-16 0.03977049452866794
1254.130126953125 0.8467386364936829 0.41098153591156006 9.080048140173882e-16 0.039615274696609595
1254.142333984375 0.9191195964813232 0.4212319850921631 9.082041843973482e-16 0.039463815923230144
1254.1546630859375 0.9232465624809265 0.4221508800983429 9.084069429090972e-16 0.039316252212632866
1254.1668701171875 0.7757420539855957 0.4029097557067871 9.08608854387899e-16 0.039171299504615585
1254.1790771484375 1.5074899196624756 0.49013081192970276 9.088120364161216e-16 0.03903195294756489
1254.19140625 1.134602665901184 0.44499140977859497 9.090183948178964e-16 0.03889687412719154
1254.20361328125 0.8422887325286865 0.40818631649017334 9.092238003076056e-16 0.03876488520526336
1254.2158203125 0.7026724815368652 0.3888882100582123 9.094302645884988e-16 0.03863870311603691
1254.22802734375 0.8442604541778564 0.4075241982936859 9.096378935396945e-16 0.03851709871247922
1254.2403564453125 0.8479149341583252 0.40985384583473206 9.098484871062056e-16 0.038400153343499235
1254.2525634765625 1.0661088228225708 0.4393945038318634 9.100580218815327e-16 0.038286851766481986
1254.2647705078125 0.775359034538269 0.40025556087493896 9.102685095689254e-16 0.03817950434117473
1254.277099609375 0.9182601571083069 0.42124319076538086 9.104819618716334e-16 0.03807702882758923
1254.289306640625 0.6239570379257202 0.376920610666275 9.106941436249206e-16 0.03797852935439391
1254.301513671875 0.8417038321495056 0.4076300263404846 9.10907172411155e-16 0.037885998904058575
1254.313720703125 0.9894055724143982 0.4296562671661377 9.111210482303368e-16 0.037798475206772354
1254.3260498046875 0.7723573446273804 0.40085369348526 9.11337676906597e-16 0.037715184110092684
1254.3382568359375 0.6954915523529053 0.38671502470970154 9.11552929154318e-16 0.03763779397445403
1254.3504638671875 0.83790522813797 0.4076344668865204 9.117688166767495e-16 0.03756545994759625
1254.36279296875 0.8442507386207581 0.4093944728374481 9.11987562935378e-16 0.03749818465807618
1254.375 0.8424713015556335 0.40966200828552246 9.122047210072303e-16 0.03743536039017449
1254.38720703125 0.9899004101753235 0.4293198585510254 9.124223025955562e-16 0.03737821041043212
1254.3995361328125 0.6995527148246765 0.389293909072876 9.126427429200792e-16 0.03732605726241653
1254.4117431640625 0.6251190304756165 0.3776686191558838 9.128613832995892e-16 0.0372784202221731
1254.4239501953125 0.8426530361175537 0.40878286957740784 9.130804471955728e-16 0.03723619351970841
1254.4361572265625 1.0580320358276367 0.43622738122940063 9.1329993460803e-16 0.037198823845857
1254.448486328125 0.6214820742607117 0.37754982709884644 9.135219631193291e-16 0.037166245280838686
1254.460693359375 0.7680531740188599 0.3962925970554352 9.137420858064968e-16 0.03713813606123907
1254.472900390625 0.769328773021698 0.3971199095249176 9.139625261310198e-16 0.03711496173999469
1254.4852294921875 1.3510336875915527 0.47075045108795166 9.14185401675266e-16 0.037096336765647636
1254.4974365234375 0.694552481174469 0.3875136077404022 9.144062655162626e-16 0.03708204216597029
1254.5096435546875 0.76924067735672 0.39760833978652954 9.14627341115496e-16 0.0370722520802937
1254.5218505859375 0.7719063758850098 0.39828479290008545 9.148485225938478e-16 0.03706668884086418
1254.5341796875 1.1297857761383057 0.44551602005958557 9.15071927533686e-16 0.037065233456627995
1254.54638671875 1.1345158815383911 0.44369155168533325 9.152932148911563e-16 0.037067803853332186
1254.55859375 1.2779111862182617 0.4624616801738739 9.155146081277449e-16 0.037074209054292324
1254.5709228515625 0.6912941336631775 0.3860969543457031 9.157381189467016e-16 0.03708431595600984
1254.5831298828125 1.2052017450332642 0.4515664577484131 9.159593004250534e-16 0.03709813363000261
1254.5953369140625 0.8369987607002258 0.40331462025642395 9.161804819034051e-16 0.03711522889881161
1254.6075439453125 1.134225606918335 0.44282737374305725 9.164014516235201e-16 0.03713556791523199
1254.619873046875 0.7677086591720581 0.398880273103714 9.166244330468848e-16 0.03715923044737149
1254.632080078125 0.9839340448379517 0.42656001448631287 9.168450851296446e-16 0.03718558063399847
1254.644287109375 1.2034289836883545 0.4527277648448944 9.17065419575049e-16 0.03721466613765276
1254.6566162109375 0.7651301622390747 0.39755216240882874 9.17287659844585e-16 0.0372463054164776
1254.6688232421875 1.0552635192871094 0.4356142282485962 9.17507359015279e-16 0.03728067491036277
1254.6810302734375 0.8389888405799866 0.40718895196914673 9.177266346694995e-16 0.037316902482271166
1254.693359375 0.9113408327102661 0.41476643085479736 9.179478161478512e-16 0.03735513088400218
1254.70556640625 0.9873945713043213 0.4253481328487396 9.181662447691244e-16 0.03739557938629886
1254.7177734375 0.772381603717804 0.3954683542251587 9.18384249873924e-16 0.03743725422335517
1254.72998046875 0.8381317853927612 0.40547502040863037 9.186017255831316e-16 0.037480349410309116
1254.7423095703125 0.9102799892425537 0.4165903329849243 9.188207894791152e-16 0.03752466896991676
1254.7545166015625 1.2739020586013794 0.4602280259132385 9.190371005180203e-16 0.03757047422098337
1254.7667236328125 0.7634769678115845 0.3954029977321625 9.192527762822149e-16 0.03761665673765907
1254.779052734375 0.9108393788337708 0.41527193784713745 9.194699343540672e-16 0.03766346421721116
1254.791259765625 1.053899884223938 0.4328615665435791 9.196842336897226e-16 0.037711169993835524
1254.803466796875 0.6930719017982483 0.38574957847595215 9.19897791871549e-16 0.03775862754486517
1254.815673828125 1.1956788301467896 0.4504173994064331 9.201105030204283e-16 0.03780610655496556
1254.8280029296875 0.7659634947776794 0.3970471918582916 9.203245905978468e-16 0.0378534037540004
1254.8402099609375 1.4875324964523315 0.483681857585907 9.205356076808315e-16 0.03790078832928532
1254.8524169921875 0.9801985621452332 0.423968106508255 9.20745777730869e-16 0.03794711935285601
1254.86474609375 0.6200783848762512 0.3728178143501282 9.209570065720906e-16 0.03799267020573737
1254.876953125 0.8364760875701904 0.407022625207901 9.211652707979967e-16 0.038037682395385373
1254.88916015625 1.0508760213851929 0.43332695960998535 9.213724762327188e-16 0.038081070250089964
1254.9013671875 1.1270211935043335 0.44217410683631897 9.215786228762568e-16 0.03812308727190933
1254.9136962890625 0.7656608819961548 0.3966144919395447 9.217857224318605e-16 0.038163938962003124
1254.9259033203125 0.9768768548965454 0.42083898186683655 9.219895397347935e-16 0.03820262320298324
1254.9381103515625 0.6176836490631104 0.37499070167541504 9.221922982465425e-16 0.03823936716777419
1254.950439453125 1.1928261518478394 0.4492326080799103 9.223957979121204e-16 0.038273980900964205
1254.962646484375 0.6870722770690918 0.3827480375766754 9.22596121204146e-16 0.0383065971794477
1254.974853515625 0.9777808785438538 0.424038827419281 9.227950680676324e-16 0.03833638612302486
1254.9871826171875 0.7610560059547424 0.39516958594322205 9.229947560849476e-16 0.0383635089292345
1254.9993896484375 0.4005712866783142 0.3377365469932556 9.231909500913554e-16 0.03838801804958231
