wave flux_norm flux_err cont_fit cont_err
1248.3033447265625 0.985970139503479 0.1935068815946579 6.196978592440134e-15 0.01762789139561436
1248.3133544921875 0.9683563113212585 0.19378547370433807 6.194867362819103e-15 0.017304037113270377
1248.3233642578125 0.9301469326019287 0.19029684364795685 6.192764603527544e-15 0.016986363868839144
1248.333251953125 0.9876490235328674 0.19503842294216156 6.1906953020374016e-15 0.016678993638622876
1248.34326171875 0.7587156295776367 0.17913027107715607 6.188608212855367e-15 0.01638549372376768
1248.353271484375 1.3473986387252808 0.21728889644145966 6.186529594002805e-15 0.016098629154990596
1248.3631591796875 0.9119947552680969 0.18908286094665527 6.184483585918712e-15 0.015822126624381917
1248.3731689453125 1.3340685367584229 0.21646994352340698 6.182420213659201e-15 0.01555915242311042
1248.3831787109375 1.065029263496399 0.19959363341331482 6.180364888212688e-15 0.015303227348513214
1248.39306640625 0.9721563458442688 0.19336076080799103 6.178342173534645e-15 0.015057633218265594
1248.403076171875 1.009697437286377 0.1947064995765686 6.176302094681183e-15 0.014825185675928021
1248.4130859375 0.9888133406639099 0.1956295222043991 6.17427006264072e-15 0.014600104428121463
1248.4229736328125 1.1434327363967896 0.20397548377513885 6.172269794335779e-15 0.01438528891163115
1248.4329833984375 1.2005257606506348 0.20845457911491394 6.170252585371893e-15 0.014180690972770468
1248.4429931640625 1.0855412483215332 0.20190079510211945 6.168242999704532e-15 0.013988562694467434
1248.4530029296875 0.913678765296936 0.19018569588661194 6.166240613817223e-15 0.013804084738567078
1248.462890625 0.7989144921302795 0.18143059313297272 6.164270415181909e-15 0.01362960937069388
1248.472900390625 0.9905722737312317 0.19497540593147278 6.162282852371177e-15 0.01346697724766994
1248.48291015625 1.046480417251587 0.1992589235305786 6.160302489340496e-15 0.01331205710996765
1248.4927978515625 0.7995419502258301 0.18296830356121063 6.158353890045338e-15 0.013166800872051387
1248.5028076171875 0.876064658164978 0.1862676590681076 6.156388350091234e-15 0.01303265058497046
1248.5128173828125 1.0488934516906738 0.19947971403598785 6.154429586400709e-15 0.012906137597790864
1248.522705078125 0.954094409942627 0.19322490692138672 6.1525021629292315e-15 0.012788803587879581
1248.53271484375 1.0695767402648926 0.20032356679439545 6.150557798798809e-15 0.012681727614490717
1248.542724609375 1.2419501543045044 0.21070249378681183 6.148620634448439e-15 0.012582063851213132
1248.5526123046875 0.8969235420227051 0.18984700739383698 6.146713963284169e-15 0.012490976016428014
1248.5626220703125 1.0335729122161865 0.19810113310813904 6.144790351460955e-15 0.01240919136999419
1248.5726318359375 0.9948715567588806 0.19533544778823853 6.142873939417792e-15 0.01233445118245958
1248.58251953125 1.0701056718826294 0.20200243592262268 6.1409875970442566e-15 0.012267571296286492
1248.592529296875 1.0531965494155884 0.19946862757205963 6.13908473752825e-15 0.012208962188956441
1248.6025390625 0.8612520098686218 0.18522174656391144 6.137188654275821e-15 0.012156911718064009
1248.6124267578125 0.8593577146530151 0.18779884278774261 6.135322217176546e-15 0.012111914236669486
1248.6224365234375 1.0524969100952148 0.2003096044063568 6.1334392629348e-15 0.01207368701736191
1248.6324462890625 0.8987880945205688 0.1887657344341278 6.1315630849566316e-15 0.01204228717038791
1248.642333984375 0.919009804725647 0.19033938646316528 6.129716553131617e-15 0.012016654790897691
1248.65234375 0.975847065448761 0.19548435509204865 6.127853080647658e-15 0.011996922966831277
1248.662353515625 0.9376317262649536 0.19331467151641846 6.125996384427276e-15 0.011982935277765635
1248.67236328125 0.8211895227432251 0.18544232845306396 6.124146040953999e-15 0.011974056673339907
1248.6822509765625 1.268089771270752 0.2123732566833496 6.1223249201174026e-15 0.011970200127196105
1248.6922607421875 0.9592491984367371 0.1945510059595108 6.120487282138334e-15 0.011971037052802678
1248.7022705078125 0.8841962814331055 0.18787305057048798 6.1186559969063706e-15 0.011976305260174548
1248.712158203125 0.941846489906311 0.1924060583114624 6.11685308727814e-15 0.01198574025420075
1248.72216796875 1.1179957389831543 0.2032596319913864 6.115034084023911e-15 0.01199887938922987
1248.732177734375 1.0384538173675537 0.19881699979305267 6.113221010000313e-15 0.012015780098554476
1248.7420654296875 1.0021427869796753 0.195074662566185 6.1114363115804485e-15 0.012036036616795035
1248.7520751953125 1.2291160821914673 0.2124505490064621 6.109635519534586e-15 0.012059090768739747
1248.7620849609375 1.192211389541626 0.2096090465784073 6.107841080235828e-15 0.012085263772309774
1248.77197265625 1.0757386684417725 0.2027575522661209 6.1060737459913816e-15 0.012114046754925068
1248.781982421875 1.1315966844558716 0.2064092457294464 6.104290741637411e-15 0.012144814798691415
1248.7919921875 1.0953526496887207 0.20393505692481995 6.102513666514072e-15 0.012178102794766384
1248.8018798828125 1.1350098848342896 0.20606069266796112 6.100763696445044e-15 0.01221332791799665
1248.8118896484375 0.9060266017913818 0.18994100391864777 6.098998056266493e-15 0.012249825157437043
1248.8218994140625 0.9819598197937012 0.19563661515712738 6.097238345318572e-15 0.012288297357735749
1248.831787109375 1.1568717956542969 0.20760101079940796 6.09550531590849e-15 0.012328111069964093
1248.841796875 0.9629337191581726 0.1948709785938263 6.093756616388883e-15 0.01236908953627859
1248.851806640625 0.9817894697189331 0.19715391099452972 6.092013422583434e-15 0.012410539262854531
1248.86181640625 0.9439064264297485 0.19342344999313354 6.090275734492142e-15 0.01245332210986179
1248.8717041015625 1.0816906690597534 0.20179644227027893 6.088564727938688e-15 0.01249677644826637
1248.8817138671875 0.9436703324317932 0.1946636587381363 6.08683805127571e-15 0.012540216696843562
1248.8917236328125 1.139434576034546 0.20666906237602234 6.085116456810416e-15 0.012584574491948485
1248.901611328125 0.9653757810592651 0.1962987780570984 6.083421120366486e-15 0.01262918540091997
1248.91162109375 1.0236753225326538 0.1990749090909958 6.0817101138130325e-15 0.012673378696722044
1248.921630859375 0.8473807573318481 0.18721957504749298 6.080004612973736e-15 0.012718130556825453
1248.9315185546875 0.8875691890716553 0.18991415202617645 6.078324946639331e-15 0.012762784261411992
1248.9415283203125 1.022925853729248 0.1990807056427002 6.0766291866789276e-15 0.012806695554207832
1248.9515380859375 1.1804665327072144 0.20927079021930695 6.074938932432682e-15 0.012850855391280726
1248.96142578125 1.0061819553375244 0.198259636759758 6.073274089174853e-15 0.012894626838657974
1248.971435546875 1.2009683847427368 0.21089407801628113 6.071593999323974e-15 0.01293740230959172
1248.9814453125 0.8886902928352356 0.19131021201610565 6.069918568154305e-15 0.012980160087995726
1248.9913330078125 0.967624843120575 0.19545717537403107 6.06826812445658e-15 0.013022293872185278
1249.0013427734375 1.299491047859192 0.21618439257144928 6.066602434165805e-15 0.013063237189315173
1249.0113525390625 0.9490877985954285 0.1946014165878296 6.064941402556239e-15 0.013103937920026258
1249.021240234375 1.105891466140747 0.20457348227500916 6.0633053584186174e-15 0.013143830409815784
1249.03125 1.165102481842041 0.20814067125320435 6.061654067687945e-15 0.013182860441891608
1249.041259765625 0.8900838494300842 0.19150477647781372 6.060007012122009e-15 0.013220519928210111
1249.0511474609375 0.617942750453949 0.17012378573417664 6.0583845205115436e-15 0.013257694620788659
1249.0611572265625 0.9699994921684265 0.19711516797542572 6.056746782308027e-15 0.013293877225889332
1249.0711669921875 0.9909159541130066 0.19685012102127075 6.055113702785721e-15 0.013328608457312076
1249.0811767578125 1.010767936706543 0.19905950129032135 6.053484858428151e-15 0.013362712326802235
1249.091064453125 0.6572704911231995 0.17250384390354156 6.051880154509578e-15 0.013395725544815924
1249.10107421875 1.0088748931884766 0.1986534595489502 6.05025978048148e-15 0.013427243652282012
1249.111083984375 0.8699422478675842 0.19088198244571686 6.048644065134593e-15 0.013458019589408359
1249.1209716796875 0.8493450880050659 0.1894056349992752 6.047052490226702e-15 0.013487641906844068
1249.1309814453125 1.0862151384353638 0.20427675545215607 6.045444821692813e-15 0.013515753112633307
1249.1409912109375 1.0091243982315063 0.1988457441329956 6.0438418118401345e-15 0.013543036780080528
1249.15087890625 0.9513598680496216 0.1942562460899353 6.042262095393505e-15 0.013569126406424412
1249.160888671875 0.9304836392402649 0.19419921934604645 6.040667132353825e-15 0.013593720612105493
1249.1708984375 0.9525499939918518 0.1937606781721115 6.039075980962408e-15 0.013617420679592485
1249.1807861328125 0.9739143252372742 0.19485898315906525 6.037508546493514e-15 0.013639914734049984
1249.1907958984375 0.934070885181427 0.19152119755744934 6.035925441915096e-15 0.013660950555335278
1249.2008056640625 1.0690362453460693 0.20279255509376526 6.03434614898494e-15 0.01368104828328305
1249.210693359375 0.8158612847328186 0.18434222042560577 6.03278972594436e-15 0.01369994560772349
1249.220703125 1.1486107110977173 0.20721425116062164 6.03121805631073e-15 0.013717441251332025
1249.230712890625 0.9120488166809082 0.19331349432468414 6.029650198325362e-15 0.01373397580120314
1249.2406005859375 1.1106715202331543 0.20534664392471313 6.0281052102295705e-15 0.013749334724226937
1249.2506103515625 0.9930287599563599 0.1978064477443695 6.0265445520242544e-15 0.013763531174006935
1249.2606201171875 0.7952070832252502 0.18425676226615906 6.0249872819507274e-15 0.013776426278633451
1249.2706298828125 0.9543692469596863 0.19616931676864624 6.023433823525463e-15 0.013788354820146126
1249.280517578125 1.06786048412323 0.2033335417509079 6.021902811473301e-15 0.01379916675884023
1249.29052734375 1.1885896921157837 0.21200574934482574 6.0203561293116145e-15 0.013808769171768487
1249.300537109375 0.8174375295639038 0.1855662763118744 6.018813258798191e-15 0.013817418523394735
1249.3104248046875 1.034841775894165 0.20035706460475922 6.017291987624922e-15 0.013825011846987516
1249.3204345703125 1.1336257457733154 0.2057538479566574 6.015755469858603e-15 0.013831497263230791
1249.3304443359375 1.0341570377349854 0.201042041182518 6.0142223402240725e-15 0.013837059743051553
1249.34033203125 1.0331473350524902 0.20146451890468597 6.012710809929697e-15 0.013841637880234875
1249.350341796875 0.8369497656822205 0.18660633265972137 6.011184033042271e-15 0.013845218497843497
1249.3603515625 0.9942334890365601 0.19909416139125824 6.009660220770161e-15 0.013847919993327927
1249.3702392578125 0.8777438402175903 0.19122186303138733 6.008158007838205e-15 0.013849718538323025
1249.3802490234375 0.9966729283332825 0.19915986061096191 6.006640124796726e-15 0.013850639802269804
1249.3902587890625 0.8984475135803223 0.19243717193603516 6.005125206370561e-15 0.01385073505664737
1249.400146484375 0.9370956420898438 0.19406823813915253 6.003631887284552e-15 0.013850020599410935
1249.41015625 0.9411051273345947 0.19505584239959717 6.0021228980890184e-15 0.013848551629744967
1249.420166015625 0.8253322243690491 0.1861632913351059 6.0006168735088e-15 0.013846324829575327
1249.4300537109375 0.7477971911430359 0.18298304080963135 5.99913160123579e-15 0.013843388273390074
1249.4400634765625 0.9850574731826782 0.198728546500206 5.997631082369729e-15 0.013839777038260849
1249.4500732421875 0.7422777414321899 0.1794658750295639 5.99613310460251e-15 0.013835581191395873
1249.4599609375 0.9605503678321838 0.19688370823860168 5.994655879142498e-15 0.01383073427656131
1249.469970703125 0.9300199747085571 0.19497951865196228 5.9931629835729625e-15 0.013825322390548428
1249.47998046875 0.7867175936698914 0.18354929983615875 5.9916726291022685e-15 0.013819456348936322
1249.489990234375 0.6456807255744934 0.1714155077934265 5.990184815730416e-15 0.01381303116039381
1249.4998779296875 0.6304062008857727 0.17208434641361237 5.988717754665772e-15 0.013806153539108596
1249.5098876953125 0.8390471935272217 0.19002746045589447 5.98723459997513e-15 0.01379895531298785
1249.5198974609375 0.7009508609771729 0.17814421653747559 5.985753986383329e-15 0.013791296919129968
1249.52978515625 0.672304093837738 0.17472808063030243 5.984293701582263e-15 0.013783304953212519
1249.539794921875 0.551069438457489 0.16519497334957123 5.982817746671672e-15 0.013775123344785896
1249.5498046875 0.5466877818107605 0.1661302000284195 5.9813439093434496e-15 0.013766589313302975
1249.5596923828125 0.557786762714386 0.16851796209812164 5.9798899772894876e-15 0.013757843446431356
1249.5697021484375 0.5538846254348755 0.16613711416721344 5.978420375126001e-15 0.013749036575308285
1249.5797119140625 0.4647398293018341 0.15964707732200623 5.976952890544883e-15 0.013739991444293574
1249.589599609375 0.5408233404159546 0.1655217856168747 5.975504887721552e-15 0.013730858284645221
1249.599609375 0.4347798228263855 0.15702810883522034 5.974041214788697e-15 0.013721789670105521
1249.609619140625 0.5033465623855591 0.16344699263572693 5.972579659438209e-15 0.013712603877927167
1249.6195068359375 0.6458069682121277 0.17646513879299164 5.971137585845509e-15 0.013703452302381803
1249.6295166015625 0.5735691785812378 0.16919265687465668 5.9696794186268106e-15 0.013694487243184844
1249.6395263671875 0.7532000541687012 0.18294590711593628 5.9682233689904805e-15 0.013685529580318817
1249.6494140625 0.4330810010433197 0.15585920214653015 5.9667863775954635e-15 0.013676729079787413
1249.659423828125 0.8005123138427734 0.1866752803325653 5.9653337160909224e-15 0.013668127324819023
1249.66943359375 0.8569565415382385 0.1922418177127838 5.963882325135802e-15 0.01365986578810247
1249.679443359375 0.9048476219177246 0.19320106506347656 5.9624326282465764e-15 0.013651779577668399
1249.6893310546875 0.6728470921516418 0.17720919847488403 5.961001989598664e-15 0.013644011706734687
1249.6993408203125 0.7773808240890503 0.18533499538898468 5.959555680841227e-15 0.013636688591860546
1249.7093505859375 1.0398694276809692 0.20339149236679077 5.958110219116738e-15 0.013629670386832712
1249.71923828125 0.8933358788490295 0.1942339837551117 5.956684239150035e-15 0.013623085480746472
1249.729248046875 1.0442683696746826 0.20281925797462463 5.9552413185243874e-15 0.013617042559646554
1249.7392578125 0.7974840402603149 0.18622325360774994 5.953800091964634e-15 0.01361143051632402
1249.7491455078125 0.9756566286087036 0.2006826400756836 5.952377923646194e-15 0.013606362351177261
1249.7591552734375 0.9722566604614258 0.19728457927703857 5.950939238185283e-15 0.013601923347311059
1249.7691650390625 0.850387692451477 0.18859903514385223 5.949501399757319e-15 0.01359803881975524
1249.779052734375 0.9514455199241638 0.19762387871742249 5.948082196054194e-15 0.013594800809698148
1249.7890625 0.8077675700187683 0.18673405051231384 5.946646898725072e-15 0.0135922683509351
1249.799072265625 1.0854144096374512 0.2084141969680786 5.9452124484288965e-15 0.013590408935118231
1249.8089599609375 0.9205272197723389 0.1969592124223709 5.943796209341087e-15 0.013589289434406054
1249.8189697265625 1.133603572845459 0.20974849164485931 5.94236387662728e-15 0.013588939244470981
1249.8289794921875 0.8647177815437317 0.19202086329460144 5.940931967429947e-15 0.01358937577609005
1249.8388671875 1.0416041612625122 0.2030409276485443 5.9395182694409795e-15 0.013590635462960193
1249.848876953125 0.859200119972229 0.19167546927928925 5.9380880543095406e-15 0.01359274378078399
1249.85888671875 0.9513552188873291 0.20047247409820557 5.936658686211049e-15 0.013595683741047991
1249.8687744140625 0.8412119150161743 0.19122307002544403 5.93524710580445e-15 0.013599548592392468
1249.8787841796875 1.0001850128173828 0.20114034414291382 5.933819008255379e-15 0.013604330528368217
1249.8887939453125 1.2551507949829102 0.21630346775054932 5.932391334222782e-15 0.013609973283865427
1249.8988037109375 1.1392062902450562 0.20951694250106812 5.930964507223132e-15 0.01361663507834373
1249.90869140625 0.8960092663764954 0.1934504210948944 5.929555044398901e-15 0.013624267306658373
1249.918701171875 0.8620004057884216 0.19320110976696014 5.928129064432198e-15 0.01363277410587109
1249.9287109375 0.9940572381019592 0.19956879317760468 5.9267030844654955e-15 0.013642380319002067
1249.9385986328125 0.9338616728782654 0.19716691970825195 5.925294892190685e-15 0.0136529981343365
1249.9486083984375 1.129050850868225 0.2098580151796341 5.92386975925693e-15 0.013664489404087498
1249.9586181640625 1.1531962156295776 0.20999188721179962 5.9224446263231745e-15 0.0136771464239587
1249.968505859375 0.9132934808731079 0.19538699090480804 5.9210372810813115e-15 0.013690841304487123
1249.978515625 1.2285948991775513 0.21726267039775848 5.91961257166403e-15 0.013705392508090677
1249.988525390625 0.8710222244262695 0.1916942000389099 5.918188285763222e-15 0.013721162636769374
1249.9984130859375 1.192470669746399 0.21364203095436096 5.916780940521359e-15 0.01373797940496207
1250.0084228515625 0.89182049036026 0.19263648986816406 5.9153566546205506e-15 0.013755619298305875
1250.0184326171875 0.8528707027435303 0.19028228521347046 5.913931945203269e-15 0.013774517097625828
1250.0283203125 0.9318142533302307 0.19747601449489594 5.912524599961406e-15 0.013794455795489567
1250.038330078125 0.834067165851593 0.18920940160751343 5.911099890544124e-15 0.01381516997596281
1250.04833984375 1.0719960927963257 0.20656223595142365 5.909674757610369e-15 0.013837161025577582
1250.0582275390625 0.8738306164741516 0.19304947555065155 5.908266988852032e-15 0.013860173443069519
1250.0682373046875 0.8550921082496643 0.18976935744285583 5.906841432401803e-15 0.01388419530309827
1250.0782470703125 1.2120331525802612 0.21567049622535706 5.905415875951574e-15 0.013908903936861668
1250.0882568359375 0.6944774389266968 0.17880438268184662 5.903989472468398e-15 0.013934895302902433
1250.09814453125 0.8732919692993164 0.19303272664546967 5.902580009644167e-15 0.013961853694249498
1250.108154296875 0.8949378132820129 0.19389186799526215 5.901153182644517e-15 0.01398941549561822
1250.1181640625 0.8145695328712463 0.18943534791469574 5.89972550861192e-15 0.01401824440163386
1250.1280517578125 1.2555025815963745 0.21779610216617584 5.898314351721794e-15 0.014047985210776045
1250.1380615234375 0.9758093953132629 0.19859495759010315 5.89688583065625e-15 0.014078233852324202
1250.1480712890625 0.9746423959732056 0.1994742602109909 5.8954560390412844e-15 0.014109717393954443
1250.157958984375 0.9947044253349304 0.20151033997535706 5.894043188085264e-15 0.014142040351624974
1250.16796875 0.9554681777954102 0.19857555627822876 5.892612125920878e-15 0.014174767478092157
1250.177978515625 1.157030701637268 0.21174833178520203 5.891180216723545e-15 0.014208679582219384
1250.1878662109375 0.9352843165397644 0.19729186594486237 5.889765248185156e-15 0.014243348049868102
1250.1978759765625 0.9175792336463928 0.19485779106616974 5.8883316449219285e-15 0.01427830450985764
1250.2078857421875 0.9743214249610901 0.20062530040740967 5.88689677110928e-15 0.014314383094922993
1250.2177734375 0.8978121280670166 0.19463598728179932 5.885478837955576e-15 0.014351120375066685
1250.227783203125 1.0964776277542114 0.20916703343391418 5.884042270077033e-15 0.014388024892802154
1250.23779296875 0.9763332605361938 0.20103873312473297 5.8826044316490685e-15 0.014425971039277258
1250.2476806640625 1.055213212966919 0.20643098652362823 5.881183110363576e-15 0.014464469482973738
1250.2576904296875 0.8761733770370483 0.19363927841186523 5.8797431543532435e-15 0.014503484796908779
1250.2677001953125 0.9610159397125244 0.1988290697336197 5.878301504277017e-15 0.014542491545668945
1250.277587890625 0.7955948114395142 0.18788309395313263 5.876876794859735e-15 0.014582413788766532
1250.28759765625 1.13607656955719 0.21125885844230652 5.875432603684666e-15 0.01462273294790418
1250.297607421875 0.7780222296714783 0.18589645624160767 5.873987141960177e-15 0.014662906491627842
1250.3076171875 1.320613980293274 0.22150839865207672 5.8725404096862666e-15 0.014703888611432358
1250.3175048828125 1.1206140518188477 0.20871439576148987 5.871109771038354e-15 0.014745139144357338
1250.3275146484375 0.8985689878463745 0.19522707164287567 5.869660074149128e-15 0.014786108476198117
1250.3375244140625 0.8379052877426147 0.19040971994400024 5.868208683194008e-15 0.014827763676885743
1250.347412109375 1.0588228702545166 0.20670263469219208 5.866773385864886e-15 0.014869555541532496
1250.357421875 0.8790833353996277 0.19456398487091064 5.8653186067779764e-15 0.014910925298615206
1250.367431640625 1.1199415922164917 0.21110078692436218 5.863862133625173e-15 0.014952851641246084
1250.3773193359375 0.7379493713378906 0.18437056243419647 5.862421754098367e-15 0.014994775505547014
1250.3873291015625 0.9374048113822937 0.19787976145744324 5.860961892813774e-15 0.01503614039533772
1250.3973388671875 1.2216157913208008 0.21537749469280243 5.859499913946813e-15 0.015077919901836618
1250.4072265625 0.9212875366210938 0.1941780298948288 5.85805402870585e-15 0.015119556313678284
1250.417236328125 0.9797693490982056 0.20117942988872528 5.856588238190626e-15 0.015160497018942565
1250.42724609375 0.9815158247947693 0.2024090737104416 5.855120753609508e-15 0.01520170447012218
1250.4371337890625 0.840682327747345 0.19146664440631866 5.853668515621441e-15 0.01524262481584901
1250.4471435546875 0.7400388717651367 0.1824123114347458 5.8521967958755864e-15 0.015282716244952794
1250.4571533203125 1.005219578742981 0.2027725726366043 5.85072253503089e-15 0.01532292067333407
1250.467041015625 0.8005355000495911 0.1871180683374405 5.849264367812192e-15 0.015362691404703721
1250.47705078125 0.7618474960327148 0.18570974469184875 5.84778587180276e-15 0.015401981637235364
1250.487060546875 0.6810638904571533 0.17876800894737244 5.846305258210959e-15 0.015440273116918476
1250.4970703125 0.49848517775535583 0.16371135413646698 5.844821680003843e-15 0.015478462256044356
1250.5069580078125 0.5984178781509399 0.17258107662200928 5.843354618939199e-15 0.015516025241641631
1250.5169677734375 0.5995326638221741 0.1734907627105713 5.841866382050873e-15 0.015552468884767728
1250.5269775390625 0.7016414403915405 0.180802583694458 5.840376027580179e-15 0.015588644422256088
1250.536865234375 0.4792556166648865 0.16222310066223145 5.838900919702536e-15 0.015624051795709082
1250.546875 0.7418200969696045 0.18421970307826996 5.837405483034158e-15 0.015658227155401716
1250.556884765625 0.4184616506099701 0.15616868436336517 5.835907081750465e-15 0.01569196614478469
1250.5667724609375 0.4383533298969269 0.15885068476200104 5.83442477409277e-15 0.01572479711549269
1250.5767822265625 0.5383444428443909 0.16848129034042358 5.83292086709492e-15 0.01575629025892277
1250.5867919921875 0.7631452679634094 0.18611814081668854 5.8314144189982285e-15 0.015787179077446655
1250.5966796875 0.6822686195373535 0.18124575912952423 5.829923641011061e-15 0.01581702283285281
1250.606689453125 0.742878258228302 0.18454016745090485 5.828411687200212e-15 0.015845434929055723
1250.61669921875 0.8650431036949158 0.19294460117816925 5.826896768774048e-15 0.015873073585386772
1250.6265869140625 0.5804275274276733 0.17027896642684937 5.825397096940934e-15 0.01589953664468245
1250.6365966796875 0.6631292700767517 0.17876441776752472 5.823876249284139e-15 0.01592448355129596
1250.6466064453125 0.9489241242408752 0.19963271915912628 5.822352013495555e-15 0.015948487359767616
1250.656494140625 0.9055951833724976 0.19692938029766083 5.820843447816495e-15 0.015971195213995006
1250.66650390625 0.6851352453231812 0.18018469214439392 5.81931328279728e-15 0.01599256393136414
1250.676513671875 0.9441989660263062 0.20045426487922668 5.817779729646276e-15 0.01601232223093901
1250.6864013671875 0.8075787425041199 0.19036751985549927 5.816261423088323e-15 0.0160309199488421
1250.6964111328125 0.7232531905174255 0.18398374319076538 5.814721517190214e-15 0.01604806845415145
1250.7064208984375 0.8670694828033447 0.19378313422203064 5.8131777996438434e-15 0.01606354959040267
1250.7164306640625 1.1917598247528076 0.21570421755313873 5.811631117482157e-15 0.016077711870760795
1250.726318359375 1.1519627571105957 0.21173100173473358 5.810099681913521e-15 0.01609032381354246
1250.736328125 0.8284220695495605 0.19106175005435944 5.808545799971783e-15 0.016101227015963688
1250.746337890625 0.8459051847457886 0.193269744515419 5.806988529898256e-15 0.01611066324293452
1250.7562255859375 1.2952231168746948 0.22094643115997314 5.80544650641778e-15 0.0161184562803055
1250.7662353515625 1.011319875717163 0.20351730287075043 5.803882036564201e-15 0.01612451732007551
1250.7762451171875 1.0095301866531372 0.2055543214082718 5.80231375506236e-15 0.01612896831955035
1250.7861328125 0.891578733921051 0.19468191266059875 5.800761143670043e-15 0.016131703322896238
1250.796142578125 0.9506689310073853 0.19986380636692047 5.799185238871676e-15 0.016132696478329343
1250.80615234375 1.2163623571395874 0.2182253748178482 5.79760594594152e-15 0.01613195284839455
1250.8160400390625 0.9505088925361633 0.20095907151699066 5.796041476087942e-15 0.01612943160475605
1250.8260498046875 1.0109648704528809 0.2053026556968689 5.794454136344787e-15 0.016125181307487434
1250.8360595703125 0.8509175181388855 0.193653404712677 5.79286298495337e-15 0.01611908176001889
1250.845947265625 0.9733074307441711 0.20202071964740753 5.791287080155003e-15 0.016111162749940896
1250.85595703125 0.993787944316864 0.20372192561626434 5.7896874584341135e-15 0.016101545880562486
1250.865966796875 1.0967881679534912 0.20822593569755554 5.788084025064961e-15 0.01608998635470249
1250.8758544921875 1.321540355682373 0.222319558262825 5.786495838288859e-15 0.016076588481374166
1250.8858642578125 0.8350933790206909 0.19152940809726715 5.7848839345902344e-15 0.016061349736279713
1250.8958740234375 1.039731740951538 0.20707353949546814 5.783267795726873e-15 0.016044493338467317
1250.9058837890625 0.9630519151687622 0.20063933730125427 5.781647421698776e-15 0.016025604898588116
1250.915771484375 1.3929792642593384 0.2300213724374771 5.780042294263729e-15 0.016004891991437037
1250.92578125 0.8950189352035522 0.19651910662651062 5.778413026389685e-15 0.015982649460089548
1250.935791015625 1.046343445777893 0.20897755026817322 5.776779523350905e-15 0.01595834367554691
1250.9456787109375 1.088735818862915 0.2104078084230423 5.775161266905176e-15 0.015932257346534768
1250.9556884765625 1.1678591966629028 0.21708302199840546 5.773518446503976e-15 0.015904761801660904
1250.9656982421875 1.0957984924316406 0.21184608340263367 5.77187139093804e-15 0.015875205018287222
1250.9755859375 0.6928499937057495 0.18243394792079926 5.770239581965155e-15 0.015843946116898502
1250.985595703125 0.8386619687080383 0.19350232183933258 5.7685827855203254e-15 0.015811433517974
1250.99560546875 0.7229000329971313 0.18554113805294037 5.766921330394286e-15 0.015776901655102708
1251.0054931640625 1.1730502843856812 0.21569564938545227 5.765275545377771e-15 0.015740787559876523
1251.0155029296875 1.0936164855957031 0.21213623881340027 5.763604772889312e-15 0.015703611603303514
1251.0255126953125 1.0091294050216675 0.20729303359985352 5.761928918203169e-15 0.01566450849966638
1251.035400390625 1.1805046796798706 0.21861614286899567 5.760268733626551e-15 0.015623989618495133
1251.04541015625 1.0137577056884766 0.20478099584579468 5.758582714545041e-15 0.015582641167442712
1251.055419921875 1.0771729946136475 0.21122774481773376 5.7568920367823215e-15 0.01553951627997678
1251.0653076171875 0.8706408143043518 0.19630476832389832 5.755217029129126e-15 0.015495195604573443
1251.0753173828125 1.2790526151657104 0.2237320989370346 5.753515763454566e-15 0.015449765853793351
