wave flux_norm flux_err cont_fit cont_err
1257.7462158203125 1.166526436805725 0.15295594930648804 7.51621292603092e-15 0.03249501355200565
1257.758544921875 0.935687780380249 0.13997262716293335 7.513634557739478e-15 0.032522633122352776
1257.770751953125 0.8283370733261108 0.133170947432518 7.511068894942245e-15 0.03255531324175623
1257.782958984375 1.0201423168182373 0.1454879343509674 7.508490526650802e-15 0.032592028613359414
1257.7952880859375 1.0589468479156494 0.14718422293663025 7.505874041876734e-15 0.03263273284808333
1257.8074951171875 0.9677021503448486 0.1423618644475937 7.503271956662769e-15 0.032677538381151526
1257.8197021484375 0.8060388565063477 0.13253489136695862 7.500658012987542e-15 0.032725247359938925
1257.83203125 0.8424882292747498 0.1339997947216034 7.498006799862636e-15 0.032775982732938164
1257.84423828125 0.84683758020401 0.13511227071285248 7.49537083333078e-15 0.03283000943497114
1257.8564453125 0.9700489044189453 0.14260601997375488 7.492724702403558e-15 0.03288598302615003
1257.8687744140625 1.0764670372009277 0.1484277993440628 7.490041302026657e-15 0.032944178651824085
1257.8809814453125 0.9560192823410034 0.1421346813440323 7.4873748423087e-15 0.033004974334915414
1257.8931884765625 1.1041947603225708 0.14911827445030212 7.484699065228324e-15 0.033066941677849
1257.905517578125 0.8757679462432861 0.1373244822025299 7.481986865731215e-15 0.033130473704233804
1257.917724609375 0.9072480201721191 0.13981805741786957 7.479292453926e-15 0.033196039077122444
1257.929931640625 0.8360387682914734 0.13494788110256195 7.476588724758364e-15 0.03326216488339608
1257.9422607421875 0.8933184742927551 0.1389869600534439 7.47385026723989e-15 0.03332933432706687
1257.9544677734375 0.966852605342865 0.1418827623128891 7.471130444446257e-15 0.033398084975046635
1257.9666748046875 1.0711205005645752 0.14937233924865723 7.468403845389045e-15 0.033466926325250966
1257.97900390625 0.9193719625473022 0.1401379257440567 7.465641670948049e-15 0.03353641619640102
1257.9912109375 0.93403160572052 0.1413489282131195 7.462899825297787e-15 0.03360715539960866
1258.00341796875 0.7834756374359131 0.1320183277130127 7.460152050416894e-15 0.033677641135315475
1258.0157470703125 0.9727770090103149 0.1432136595249176 7.457369547185164e-15 0.03374849891171262
1258.0279541015625 0.9166768193244934 0.13956674933433533 7.454608219777115e-15 0.03382036497873778
1258.0401611328125 1.030489444732666 0.14687226712703705 7.451841810171382e-15 0.033891766260987666
1258.052490234375 0.7975457310676575 0.1323702484369278 7.44904151924776e-15 0.03396407430502193
1258.064697265625 1.208703875541687 0.15697823464870453 7.446264098213713e-15 0.03403582058441076
1258.076904296875 1.1370309591293335 0.15228278934955597 7.443481594981982e-15 0.034107699325148046
1258.0892333984375 0.9733566045761108 0.14312995970249176 7.440666904498256e-15 0.03418040493016146
1258.1014404296875 1.1514192819595337 0.15314802527427673 7.437875930937053e-15 0.03425249259182343
1258.1136474609375 0.9229171276092529 0.1402725726366043 7.435080722211114e-15 0.03432468375235675
1258.1259765625 1.193115234375 0.15491929650306702 7.432254173266126e-15 0.03439771015487798
1258.13818359375 0.9340779781341553 0.14108023047447205 7.429453035309556e-15 0.03447014849600337
1258.150390625 0.9228219389915466 0.14087723195552826 7.42664766218825e-15 0.034542739356662355
1258.1627197265625 0.9357393980026245 0.14142665266990662 7.42381264291379e-15 0.03461624751787624
1258.1749267578125 0.9372132420539856 0.14175933599472046 7.421003034627748e-15 0.034689264360569405
1258.1871337890625 1.0645471811294556 0.14940105378627777 7.418190885242863e-15 0.03476255606897689
1258.199462890625 0.8859602212905884 0.13923399150371552 7.415349936737772e-15 0.034836923293769056
1258.211669921875 1.050450086593628 0.1485699564218521 7.412535246254046e-15 0.034910947464693455
1258.223876953125 0.9783669114112854 0.14395587146282196 7.409718861704426e-15 0.03498543911444397
1258.2362060546875 0.9346134066581726 0.14049744606018066 7.406874525067546e-15 0.035061221483769646
1258.2484130859375 0.9816128611564636 0.14461730420589447 7.404057293484978e-15 0.03513687183812156
1258.2606201171875 1.0472497940063477 0.1478181779384613 7.40124006190241e-15 0.03521322378645091
1258.27294921875 1.0622308254241943 0.14858490228652954 7.398394878232583e-15 0.035291145132983315
1258.28515625 1.326007604598999 0.16325151920318604 7.395578493682962e-15 0.03536918282462592
1258.29736328125 0.8345757126808167 0.136233389377594 7.392762956166289e-15 0.03544821075905379
1258.3096923828125 1.040968894958496 0.14837251603603363 7.389921160628251e-15 0.03552913375015966
1258.3218994140625 1.064092755317688 0.14926186203956604 7.38710816421042e-15 0.035610462313009864
1258.334228515625 0.8593801856040955 0.13727053999900818 7.38426975680417e-15 0.03569310041002538
1258.346435546875 0.9586486220359802 0.14349083602428436 7.381460995551075e-15 0.035778010236818536
1258.358642578125 0.8479264378547668 0.13705144822597504 7.378654775396822e-15 0.035863634726628506
1258.3709716796875 0.793962299823761 0.13329404592514038 7.37582314425415e-15 0.03595092118071834
1258.3831787109375 0.9192602634429932 0.14144596457481384 7.37302200629758e-15 0.03604089926596806
1258.3953857421875 0.8770687580108643 0.13874076306819916 7.370225103505747e-15 0.03613190939786936
1258.40771484375 0.7269898056983948 0.12935011088848114 7.36740448379139e-15 0.03622496725895367
1258.419921875 0.7346847057342529 0.12857124209403992 7.364615204296081e-15 0.036321163247823106
1258.43212890625 0.5609052181243896 0.1176348626613617 7.36183015996551e-15 0.036418724795342514
1258.4444580078125 0.6440341472625732 0.12397870421409607 7.359022245745361e-15 0.03651872683208202
1258.4566650390625 0.5046139359474182 0.11258035898208618 7.356246518777209e-15 0.03662234023206359
1258.4688720703125 0.5051614046096802 0.11263462156057358 7.353476721039687e-15 0.03672765309677086
1258.481201171875 0.7557758092880249 0.1316048502922058 7.350684900445537e-15 0.03683580592553876
1258.493408203125 0.3679364025592804 0.10159506648778915 7.347926961169277e-15 0.03694806852494889
1258.505615234375 0.599509596824646 0.11963193863630295 7.345174104090701e-15 0.037062348335498756
1258.5179443359375 0.5489442348480225 0.11714965105056763 7.342401765254337e-15 0.03717987708952153
1258.5301513671875 0.7244340777397156 0.12809306383132935 7.339662460702917e-15 0.03730201285409822
1258.5423583984375 0.6305970549583435 0.12288099527359009 7.336931626480969e-15 0.037426473434557246
1258.5546875 0.9189539551734924 0.14114652574062347 7.334180463468287e-15 0.03755458147028357
1258.56689453125 0.8098629117012024 0.1347777545452118 7.331464028806443e-15 0.03768779942459131
1258.5791015625 0.9208042621612549 0.1417156159877777 7.32875606447407e-15 0.03782362036588787
1258.5914306640625 0.8657213449478149 0.13810116052627563 7.326030312449806e-15 0.037963468238658114
1258.6036376953125 1.0376808643341064 0.1491430401802063 7.32333928877638e-15 0.03810892645494829
1258.6158447265625 0.7723401784896851 0.13302010297775269 7.320657582465372e-15 0.038257236534050526
1258.628173828125 0.9093917012214661 0.14121834933757782 7.31795893549542e-15 0.03840992836047091
1258.640380859375 0.8995987772941589 0.14138537645339966 7.3152967109422e-15 0.03856871775813614
1258.652587890625 0.7845422029495239 0.13325197994709015 7.312644650784347e-15 0.038730561799798856
1258.6649169921875 0.8535225987434387 0.1374412626028061 7.309976497000496e-15 0.038897116968746356
1258.6771240234375 1.0633862018585205 0.15043143928050995 7.307345612666324e-15 0.039070227161239104
1258.6893310546875 1.0614163875579834 0.14974305033683777 7.304724892727519e-15 0.039246556114222064
1258.70166015625 0.9280464053153992 0.14304454624652863 7.302090620261558e-15 0.039429727237748236
1258.7138671875 0.9676555395126343 0.14516112208366394 7.299493617245276e-15 0.03961619823865598
1258.72607421875 0.8558903932571411 0.13811028003692627 7.296908472690256e-15 0.0398078417139551
1258.7384033203125 0.8574305772781372 0.13842977583408356 7.29430977560808e-15 0.040006727400160834
1258.7506103515625 1.1327853202819824 0.15378981828689575 7.29174919500853e-15 0.040208993555104156
1258.7628173828125 1.187981367111206 0.15678587555885315 7.289202166936137e-15 0.04041664072813213
1258.775146484375 0.9274370670318604 0.14283387362957 7.286642433369534e-15 0.04063189652260509
1258.787353515625 0.9146277904510498 0.14179280400276184 7.284122510351453e-15 0.04085054135943064
1258.799560546875 0.8859696388244629 0.14038591086864471 7.28161529282758e-15 0.04107473566679995
1258.8118896484375 0.8870840668678284 0.1404142528772354 7.27909791090834e-15 0.0413068469143233
1258.8240966796875 0.9250473976135254 0.14189817011356354 7.276620339537621e-15 0.04154230760048449
1258.8363037109375 0.9690892100334167 0.14501450955867767 7.274157167727006e-15 0.04178342723388137
1258.8486328125 1.0409737825393677 0.14952042698860168 7.27168467855397e-15 0.0420327155101763
1258.86083984375 0.9822726845741272 0.14543552696704865 7.269251999929456e-15 0.042285257343453585
1258.873046875 0.9726120233535767 0.14537712931632996 7.26683541493094e-15 0.0425434971487327
1258.8853759765625 0.9305762648582458 0.14330266416072845 7.264411206635898e-15 0.04281011295724574
1258.8975830078125 0.8727856278419495 0.139432892203331 7.262026808889377e-15 0.04307981433806251
1258.9097900390625 1.1819311380386353 0.15747345983982086 7.259659351801801e-15 0.04335520697312232
1258.922119140625 0.8875771760940552 0.1403324156999588 7.257285965483595e-15 0.04363911226714519
1258.934326171875 0.9986453056335449 0.14674274623394012 7.254952389713909e-15 0.04392588027565385
1258.9466552734375 0.733811616897583 0.1298529952764511 7.252614578779487e-15 0.04421827217742471
1258.9588623046875 0.8886585235595703 0.14024007320404053 7.250317425426533e-15 0.04451924935005785
1258.9710693359375 1.0571973323822021 0.15022501349449158 7.248038059765472e-15 0.04482281660507352
1258.9833984375 0.9041334986686707 0.14168290793895721 7.245755305972622e-15 0.045131867335305935
1258.99560546875 0.7475702166557312 0.13086143136024475 7.243514056794187e-15 0.04544952706003361
1259.0078125 0.8207560777664185 0.1364816129207611 7.241292289373539e-15 0.04576943509013573
1259.0201416015625 0.9621036648750305 0.14545685052871704 7.239067133821102e-15 0.04609464049717293
1259.0323486328125 0.9632760286331177 0.14570921659469604 7.236885176948975e-15 0.04642840813758511
1259.0445556640625 0.852536141872406 0.13912610709667206 7.234722701834635e-15 0.046764034620028115
1259.056884765625 0.7259077429771423 0.13052459061145782 7.232559379687347e-15 0.0471047188417055
1259.069091796875 0.8484168648719788 0.13786457479000092 7.230438409187422e-15 0.04745384756801742
1259.081298828125 0.7825618982315063 0.13454441726207733 7.228338614511179e-15 0.04780440760782776
1259.0936279296875 0.75537109375 0.1330297738313675 7.226239666867883e-15 0.04815971930177752
1259.1058349609375 0.6716938018798828 0.12759463489055634 7.22418307087195e-15 0.0485233073588704
1259.1180419921875 0.7105557918548584 0.129544198513031 7.222149344765592e-15 0.04888784702428188
1259.13037109375 0.5449899435043335 0.11803476512432098 7.220117312725129e-15 0.04925679006637437
1259.142578125 0.7099773287773132 0.1292882263660431 7.218128479364976e-15 0.0496337794069671
1259.15478515625 0.5142742395401001 0.11455195397138596 7.216162515894398e-15 0.0500111960795369
1259.1671142578125 0.6170018911361694 0.12347399443387985 7.21419994055561e-15 0.05039263273678998
1259.1793212890625 0.48651161789894104 0.11271484941244125 7.212281410930079e-15 0.05078180607207337
1259.1915283203125 0.5293816924095154 0.1165631040930748 7.210386598227071e-15 0.05117086805290628
1259.203857421875 0.48521342873573303 0.11216572672128677 7.208497714754694e-15 0.05156349808441892
1259.216064453125 0.3894910216331482 0.10463500767946243 7.206652029962627e-15 0.05196352385525442
1259.228271484375 0.23531797528266907 0.08932020515203476 7.20483090912603e-15 0.05236285019392065
1259.2406005859375 0.17884857952594757 0.08271825313568115 7.203017411585959e-15 0.05276526431563116
1259.2528076171875 0.13641031086444855 0.0775100514292717 7.201247959759145e-15 0.053174655613048905
1259.2650146484375 0.1225346252322197 0.07490772753953934 7.199503918920748e-15 0.05358275029534299
1259.27734375 0.06502954661846161 0.06557263433933258 7.197769195444771e-15 0.05399339888315513
1259.28955078125 0.1927911639213562 0.08396810293197632 7.196078517682052e-15 0.05441057419382649
1259.3017578125 0.15017220377922058 0.07886869460344315 7.194414097940697e-15 0.05482581366246362
1259.3140869140625 0.151231050491333 0.07888079434633255 7.192760689627656e-15 0.0552430536684349
1259.3262939453125 0.12156961858272552 0.07473144680261612 7.191151327027873e-15 0.0556662915311811
1259.3385009765625 0.08035790920257568 0.06904687732458115 7.18956991651535e-15 0.05608695654957084
1259.350830078125 0.06585431843996048 0.06628432124853134 7.188000364464087e-15 0.056513243792579285
1259.363037109375 0.06517478823661804 0.0652742013335228 7.18647570515903e-15 0.05693650731794519
1259.375244140625 0.06650868058204651 0.06650234758853912 7.184979844974178e-15 0.0573607633383727
1259.3875732421875 0.08051817119121552 0.06911423057317734 7.18349838434943e-15 0.05779003707128632
1259.3997802734375 0.05057552456855774 0.06232441961765289 7.18206096943794e-15 0.05821562082975167
1259.4119873046875 0.09485205262899399 0.0711372047662735 7.180652353646656e-15 0.05864152758977008
1259.42431640625 0.05211210250854492 0.0639028325676918 7.179261525547265e-15 0.059071816247717665
1259.4365234375 0.07988112419843674 0.0687817856669426 7.177913896128183e-15 0.059497715631096244
1259.44873046875 0.023244822397828102 0.05802331864833832 7.17659760692815e-15 0.05992327506086434
1259.4610595703125 0.1651076376438141 0.08096273243427277 7.175299105420009e-15 0.06035249522915523
1259.4732666015625 0.08033735305070877 0.06895069032907486 7.174044649625125e-15 0.06077664508222326
1259.4854736328125 0.1069045141339302 0.07182592153549194 7.17282153404929e-15 0.06119973118145463
1259.497802734375 0.17885540425777435 0.08203859627246857 7.171619594297136e-15 0.061625736141024526
1259.510009765625 0.17845073342323303 0.08199492841959 7.170460853225293e-15 0.06204597066807809
1259.522216796875 0.2769361138343811 0.09327629953622818 7.169335146438392e-15 0.06246440775058279
1259.5345458984375 0.32973647117614746 0.09605153650045395 7.16823146250812e-15 0.06288495967041789
1259.5467529296875 0.24911439418792725 0.09017600864171982 7.167171824291104e-15 0.06329903572582711
1259.5589599609375 0.44666221737861633 0.10957278311252594 7.166146067391979e-15 0.06371056226838204
1259.5712890625 0.5038612484931946 0.11469045281410217 7.165144027415377e-15 0.06412334596286431
1259.58349609375 0.5465052723884583 0.11810801178216934 7.164186033152033e-15 0.06452895869601459
1259.5958251953125 0.7018579840660095 0.12873993813991547 7.163253449877106e-15 0.06493123175831794
1259.6080322265625 0.7899280190467834 0.1360916793346405 7.162364912315436e-15 0.06533387141907519
1259.6202392578125 0.6771137714385986 0.1283729374408722 7.161511950137551e-15 0.06572863292150245
1259.632568359375 0.8312370181083679 0.13812877237796783 7.160686093013978e-15 0.06611925101223658
1259.644775390625 0.885028064250946 0.14064766466617584 7.159903434570715e-15 0.06650929258191132
1259.656982421875 0.9724729061126709 0.14679081737995148 7.159158045577131e-15 0.06689076559090687
1259.6693115234375 0.7868203520774841 0.1347774714231491 7.158441455703754e-15 0.06726726917891986
1259.6815185546875 0.8427491188049316 0.13841912150382996 7.157768064510687e-15 0.06764221899650473
1259.6937255859375 0.7595437169075012 0.13327455520629883 7.157132789800246e-15 0.06800789670840052
1259.7060546875 0.7887123823165894 0.13546544313430786 7.156528008275907e-15 0.0683677743927193
1259.71826171875 0.8616402745246887 0.1405581384897232 7.155968119497771e-15 0.06872505927355285
1259.73046875 1.045503854751587 0.15142510831356049 7.155444653136368e-15 0.0690724034000316
1259.7427978515625 1.0059207677841187 0.14970754086971283 7.154955915125803e-15 0.06941308613071027
1259.7550048828125 0.7863882780075073 0.1344974786043167 7.154510375795547e-15 0.0697501167852976
1259.7672119140625 0.8608584403991699 0.14032325148582458 7.154103799980865e-15 0.07007653977565653
1259.779541015625 0.7717161774635315 0.1337800770998001 7.15373195251702e-15 0.07039542937356487
1259.791748046875 0.9605857729911804 0.146097332239151 7.153404150766433e-15 0.07070957190196439
1259.803955078125 0.7446701526641846 0.13215382397174835 7.153116159564366e-15 0.07101245160332047
1259.8162841796875 0.8552071452140808 0.13879498839378357 7.152866284844926e-15 0.07130692958872568
1259.8284912109375 0.7182949781417847 0.13101045787334442 7.152659608805796e-15 0.07159552453039211
1259.8406982421875 0.898544430732727 0.14165319502353668 7.152492743315187e-15 0.07187223344592514
1259.85302734375 0.7613732814788818 0.1339256763458252 7.152366535406046e-15 0.07213966441066479
1259.865234375 0.8434141874313354 0.13865329325199127 7.152282679144268e-15 0.07240005852847012
1259.87744140625 0.7170860767364502 0.13044634461402893 7.152241174529853e-15 0.07264796303909264
1259.8897705078125 0.9611786007881165 0.14642392098903656 7.152241174529853e-15 0.07288571785471101
1259.9019775390625 0.7923681139945984 0.13644477725028992 7.152284373210162e-15 0.07311525667878428
1259.9141845703125 0.777466893196106 0.1355343461036682 7.152369923537835e-15 0.0733317483504559
1259.926513671875 0.9269856810569763 0.14359329640865326 7.152499519578765e-15 0.0735372291216674
1259.938720703125 1.0421353578567505 0.15063653886318207 7.152671467267058e-15 0.07373329835335878
1259.950927734375 0.8873584270477295 0.14189094305038452 7.152887460668608e-15 0.0739158034188142
1259.9632568359375 0.5329937934875488 0.11733254045248032 7.153150040882256e-15 0.07408809992543096
1259.9754638671875 0.6458436250686646 0.12555459141731262 7.15345412571032e-15 0.07424650089161136
1259.9876708984375 0.674048662185669 0.12757354974746704 7.15380310328459e-15 0.0743925144643399
1260.0 0.6856155395507812 0.12745054066181183 7.154201208769799e-15 0.07452712994474106
1260.01220703125 0.6610609292984009 0.12687940895557404 7.154639971836477e-15 0.07464742822426336
1260.0244140625 0.6035301685333252 0.1226079910993576 7.155124474682306e-15 0.07475454013843975
1260.0367431640625 0.5056467652320862 0.11529586464166641 7.155660646537918e-15 0.07484909338465928
1260.0489501953125 0.47517576813697815 0.111844003200531 7.156237475974998e-15 0.07492897693581022
1260.0611572265625 0.7038024067878723 0.12958569824695587 7.156860892224177e-15 0.07499494212293926
1260.073486328125 0.4592420160770416 0.10953132063150406 7.157538518581981e-15 0.07504721093782396
1260.085693359375 0.5750742554664612 0.1203337088227272 7.158255955488305e-15 0.07508453558962541
1260.097900390625 0.4912479817867279 0.11391907185316086 7.159021673272623e-15 0.07510728695792623
1260.1102294921875 0.5591434836387634 0.11815524846315384 7.159842448198513e-15 0.07511526977632589
1260.1224365234375 0.47708070278167725 0.11285387724637985 7.16070388070587e-15 0.07510812905182924
1260.1346435546875 0.5453603267669678 0.11744735389947891 7.161613594091221e-15 0.0750858509155959
1260.14697265625 0.44753125309944153 0.1101357489824295 7.162581752749933e-15 0.07504781086349993
1260.1591796875 0.31987708806991577 0.09836059808731079 7.163588874924218e-15 0.07499461261650914
1260.17138671875 0.3917573392391205 0.10471361875534058 7.164645972042392e-15 0.07492581330090477
1260.1837158203125 0.3500553369522095 0.1018601506948471 7.165764055532767e-15 0.0748403794047861
1260.1959228515625 0.17999449372291565 0.08337454497814178 7.166921102538717e-15 0.07473989085502991
1260.2081298828125 0.06502145528793335 0.0653507336974144 7.168128124488554e-15 0.07462350574375429
1260.220458984375 0.12350095063447952 0.07599888741970062 7.169398673909436e-15 0.0744897506124217
1260.232666015625 0.06577281653881073 0.06632484495639801 7.17070818684589e-15 0.07434124049080829
1260.2449951171875 0.09239467233419418 0.06943882256746292 7.172082074286337e-15 0.07417670667233794
1260.2572021484375 0.06572943925857544 0.06601819396018982 7.17349407820941e-15 0.07399428921911597
1260.2694091796875 0.09254245460033417 0.06942212581634521 7.174958598175213e-15 0.07379762869342985
1260.28173828125 0.0376993790268898 0.06124488264322281 7.176490033743849e-15 0.07358507139394992
1260.2939453125 0.03679593279957771 0.06069481000304222 7.178059585795111e-15 0.07335435131189676
1260.30615234375 0.02312917821109295 0.05800052359700203 7.179681653889103e-15 0.07311016531691525
1260.3184814453125 0.06758294999599457 0.06683661043643951 7.18137317868477e-15 0.07285050332866773
1260.3306884765625 0.0832679495215416 0.06999299675226212 7.183101972930116e-15 0.07257274612955483
1260.3428955078125 0.08177236467599869 0.06842930614948273 7.184884977284086e-15 0.07228265266754708
1260.355224609375 0.03710618615150452 0.06063906103372574 7.186739979438573e-15 0.07197783512518009
1260.367431640625 0.054938238114118576 0.06496980786323547 7.188631404009792e-15 0.07165541012433475
1260.379638671875 0.09789721667766571 0.07242690771818161 7.190577885722582e-15 0.07132215396385398
1260.3919677734375 0.07886718958616257 0.0677386075258255 7.192598906334731e-15 0.07097541666724633
1260.4041748046875 0.09631466865539551 0.0714644193649292 7.194656349363612e-15 0.07061206711171177
1260.4163818359375 0.05097750946879387 0.06322727352380753 7.196768849534064e-15 0.07023989356168386
1260.4287109375 0.09358944743871689 0.07087773084640503 7.198959276735663e-15 0.06985603286201326
1260.44091796875 0.134706512093544 0.07930225133895874 7.2011844322881e-15 0.0694572111914875
1260.453125 0.08296683430671692 0.07025591284036636 7.203466339048004e-15 0.06905215752790465
1260.4654541015625 0.22226740419864655 0.0879974514245987 7.205828713937896e-15 0.06863788845722067
1260.4776611328125 0.21025614440441132 0.08756783604621887 7.208224970145678e-15 0.06821113232045344
1260.4898681640625 0.19449128210544586 0.0848444253206253 7.210678824593874e-15 0.06778144731917042
1260.502197265625 0.3101872205734253 0.09807949513196945 7.213216535303848e-15 0.06734584694634149
1260.514404296875 0.5205862522125244 0.11529775708913803 7.215786433265817e-15 0.06690121826150926
1260.526611328125 0.3569486737251282 0.10037393867969513 7.218415623534095e-15 0.06645781013329886
1260.5389404296875 0.5477981567382812 0.12020205706357956 7.221130364130045e-15 0.0660127799934187
1260.5511474609375 0.6433665156364441 0.12405432760715485 7.223878139010938e-15 0.06556338018049704
1260.5633544921875 0.6988022327423096 0.13048191368579865 7.226684359165191e-15 0.0651203219289584
1260.57568359375 0.7615528106689453 0.13361157476902008 7.229580364811854e-15 0.0646811261894841
1260.587890625 0.8602349758148193 0.1397249400615692 7.232506863644617e-15 0.06424358761403069
1260.60009765625 0.8083287477493286 0.14014233648777008 7.235494348849583e-15 0.06381864548112322
1260.6124267578125 0.8449944853782654 0.13838696479797363 7.238573313612853e-15 0.06340027261577273
1260.6246337890625 0.9724229574203491 0.14893531799316406 7.24168361859517e-15 0.06299933063884121
1260.6368408203125 0.8260759711265564 0.13861748576164246 7.244854062916743e-15 0.0626143678530638
1260.649169921875 0.7158175110816956 0.13002830743789673 7.248119374928409e-15 0.062244697594245925
1260.661376953125 0.8896299600601196 0.14326347410678864 7.251414333093228e-15 0.06190071177602115
1260.673583984375 0.7856914401054382 0.13439099490642548 7.254771971696144e-15 0.06158186183479234
1260.6859130859375 0.8479825854301453 0.1395154744386673 7.258227019087994e-15 0.06128873196321799
