wave flux_norm flux_err cont_fit cont_err
1251.3037109375 0.8718321919441223 0.13701550662517548 6.258083972771533e-15 0.031114279648351603
1251.313720703125 1.0574955940246582 0.14694249629974365 6.253636626281974e-15 0.030569150536634022
1251.3236083984375 0.9821686744689941 0.14373517036437988 6.249282876933087e-15 0.030032602183441674
1251.3336181640625 1.3026354312896729 0.16012059152126312 6.244915575057044e-15 0.02950461481271177
1251.3436279296875 0.8963402509689331 0.13902971148490906 6.240587660213048e-15 0.028991479527856277
1251.3536376953125 1.0081560611724854 0.14561748504638672 6.236299979434047e-15 0.028480527061830282
1251.363525390625 1.1960121393203735 0.15505388379096985 6.232103354696875e-15 0.027978160396270612
1251.37353515625 0.9846309423446655 0.14459297060966492 6.227894024465495e-15 0.02749032601792239
1251.383544921875 0.9012814164161682 0.13878804445266724 6.223724081266162e-15 0.027005010916282563
1251.3934326171875 0.9754223227500916 0.1437242478132248 6.219643923559238e-15 0.026528278341389194
1251.4034423828125 1.061168909072876 0.147862508893013 6.215551907391053e-15 0.02606581670868217
1251.4134521484375 0.8630694150924683 0.13737808167934418 6.2114992782549144e-15 0.02560619759181911
1251.42333984375 1.100141167640686 0.15007738769054413 6.2075338935123434e-15 0.025155230859214943
1251.433349609375 1.0751395225524902 0.14893735945224762 6.203558344374405e-15 0.024718238732725384
1251.443359375 1.103216528892517 0.15011738240718842 6.199621335235567e-15 0.02428449486982869
1251.4532470703125 1.2158931493759155 0.1558556705713272 6.195769876424402e-15 0.023859424390085072
1251.4632568359375 1.0783500671386719 0.14912213385105133 6.1919095237672906e-15 0.023448092379113043
1251.4732666015625 0.9673827290534973 0.1430424451828003 6.188086864076332e-15 0.023040366257900867
1251.483154296875 1.1170998811721802 0.1510925441980362 6.184348907680099e-15 0.022641409340626095
1251.4931640625 1.153540015220642 0.15423378348350525 6.180602057437919e-15 0.022255935891291132
1251.503173828125 0.892561674118042 0.13913439214229584 6.176893323678366e-15 0.02187448035091253
1251.5130615234375 0.9570649266242981 0.14360038936138153 6.173266752114697e-15 0.02150186391746849
1251.5230712890625 0.9825875163078308 0.1451687067747116 6.169632980770976e-15 0.021142514809426326
1251.5330810546875 0.9568973183631897 0.1440252661705017 6.166036478876934e-15 0.020787568737235362
1251.5430908203125 1.0348414182662964 0.14808021485805511 6.162477246432572e-15 0.020441566160263606
1251.552978515625 0.9962499737739563 0.1462121605873108 6.158998058601725e-15 0.020104507438925424
1251.56298828125 0.9722593426704407 0.14490877091884613 6.155512941540247e-15 0.01978039582322427
1251.572998046875 1.1495623588562012 0.15392829477787018 6.152064670411975e-15 0.01946123818223577
1251.5828857421875 0.9229665994644165 0.14184877276420593 6.1486947498313235e-15 0.019151118170975215
1251.5928955078125 1.0124262571334839 0.1467171013355255 6.145319747052989e-15 0.018853691194679244
1251.6029052734375 1.0516986846923828 0.14901363849639893 6.141981166691386e-15 0.01856162330448236
1251.61279296875 0.8882653117179871 0.1403075009584427 6.1387192428115096e-15 0.01827864871175984
1251.622802734375 1.025627613067627 0.14820094406604767 6.135453083766897e-15 0.018008077676241494
1251.6328125 1.0409519672393799 0.14852751791477203 6.132223347139016e-15 0.017743238099751833
1251.6427001953125 1.231507420539856 0.1585875004529953 6.129068149410494e-15 0.017487533766389167
1251.6527099609375 1.1272785663604736 0.15350662171840668 6.1259099870666564e-15 0.017243917794850943
1251.6627197265625 0.8727016448974609 0.1400803029537201 6.1227874001066034e-15 0.017006370354437205
1251.672607421875 1.1325182914733887 0.15490147471427917 6.1197385050129616e-15 0.016777953609045305
1251.6826171875 1.199052333831787 0.15858234465122223 6.116686645304004e-15 0.01656125363841843
1251.692626953125 0.9124631285667419 0.14365661144256592 6.113670784495305e-15 0.016350896589163638
1251.7025146484375 1.072843074798584 0.152763232588768 6.110726074454176e-15 0.016149590389328623
1251.7125244140625 1.1328909397125244 0.15664517879486084 6.107780093863625e-15 0.015959582958595273
1251.7225341796875 0.9723407030105591 0.14837297797203064 6.104868841623912e-15 0.015776132702209553
1251.7325439453125 1.0679022073745728 0.15515215694904327 6.101993164767984e-15 0.015601588118206394
1251.742431640625 1.0947072505950928 0.1555156707763672 6.099186097580783e-15 0.015435868447773391
1251.75244140625 1.092813491821289 0.15557309985160828 6.096379453910056e-15 0.015280774500130984
1251.762451171875 0.9657238125801086 0.14867033064365387 6.093607115073693e-15 0.015132371099677917
1251.7723388671875 1.073004126548767 0.15513832867145538 6.090902115356636e-15 0.014992544312427402
1251.7823486328125 0.959416389465332 0.1483529657125473 6.0881983861890004e-15 0.014862723755462583
1251.7923583984375 1.0218664407730103 0.15268608927726746 6.085528538339255e-15 0.014739598253401284
1251.80224609375 0.940012514591217 0.1484949290752411 6.082924759059395e-15 0.014624684609544013
1251.812255859375 0.9672876000404358 0.14842036366462708 6.080322250328956e-15 0.01451910510676052
1251.822265625 1.068765640258789 0.15537208318710327 6.077754046432881e-15 0.014420098754874402
1251.8321533203125 1.183937907218933 0.16175439953804016 6.075249793524324e-15 0.014328862135143228
1251.8421630859375 0.9936262369155884 0.15220528841018677 6.072748505231082e-15 0.014246199725340362
1251.8521728515625 0.9561191201210022 0.14815659821033478 6.070280251222783e-15 0.014169899635679674
1251.862060546875 1.0399694442749023 0.15426497161388397 6.067874677652581e-15 0.01410083902415267
1251.8720703125 0.8598792552947998 0.14369741082191467 6.0654724922141676e-15 0.014039542985102675
1251.882080078125 0.9456803202629089 0.14834274351596832 6.063103341060697e-15 0.013984296470342463
1251.8919677734375 1.024664282798767 0.15234419703483582 6.060795599795903e-15 0.013935697379757988
1251.9019775390625 1.1138395071029663 0.15845617651939392 6.058491670179371e-15 0.013894005591156373
1251.9119873046875 1.0315361022949219 0.15269295871257782 6.0562207748477825e-15 0.013857981411799992
1251.9219970703125 1.1176177263259888 0.1586877554655075 6.053982066768189e-15 0.013827953445191816
1251.931884765625 1.1516999006271362 0.15970036387443542 6.051802650994904e-15 0.013803701685321874
1251.94189453125 1.1892552375793457 0.16226054728031158 6.049628317419302e-15 0.013785194000021707
1251.951904296875 0.796226441860199 0.13818252086639404 6.047486171095696e-15 0.013771747174091001
1251.9617919921875 0.9944808483123779 0.15135842561721802 6.04540119949603e-15 0.013763396722468116
1251.9718017578125 1.1251647472381592 0.15935255587100983 6.043322580643468e-15 0.013759925380781237
1251.9818115234375 1.1123570203781128 0.15840531885623932 6.0412757255264276e-15 0.01376102259447604
1251.99169921875 1.003810167312622 0.1518244743347168 6.039284774583906e-15 0.013766532654573017
1252.001708984375 1.0985699892044067 0.15789133310317993 6.037301023421437e-15 0.013776088861693183
1252.01171875 0.8749082684516907 0.14511820673942566 6.035348188961542e-15 0.013789705332014736
1252.0216064453125 1.0626977682113647 0.15591862797737122 6.033449988126745e-15 0.013807069369387021
1252.0316162109375 0.9332019090652466 0.14741751551628113 6.031558987072e-15 0.01382769034764177
1252.0416259765625 0.8775317072868347 0.1447291225194931 6.029699326236303e-15 0.013851865955818372
1252.051513671875 0.954540491104126 0.15031437575817108 6.02789260495981e-15 0.013879155726234669
1252.0615234375 1.0302213430404663 0.15439043939113617 6.026094354012789e-15 0.013908970853037158
1252.071533203125 1.1778271198272705 0.16284121572971344 6.024326596251869e-15 0.01394185136515101
1252.0814208984375 0.9159837961196899 0.14666087925434113 6.022610083984258e-15 0.013977251631533892
1252.0914306640625 1.0324915647506714 0.15427930653095245 6.020902889079067e-15 0.014014511834618331
1252.1014404296875 0.9756871461868286 0.15045970678329468 6.019225763843504e-15 0.014054371233602713
1252.111328125 0.9763419032096863 0.14773869514465332 6.017598613551828e-15 0.014096208206844022
1252.121337890625 0.9555089473724365 0.1487346887588501 6.015981204139046e-15 0.014139846932621034
1252.13134765625 1.2489395141601562 0.16346628963947296 6.0143938643958915e-15 0.014184568109981224
1252.141357421875 0.9902059435844421 0.1489299088716507 6.012836170805891e-15 0.014231312055755322
1252.1512451171875 0.915955126285553 0.14325061440467834 6.01132633457741e-15 0.014279388267705154
1252.1612548828125 0.9011311531066895 0.1432766318321228 6.0098275097772436e-15 0.014328039844718468
1252.1712646484375 0.9949895739555359 0.1477125883102417 6.008357907613757e-15 0.014378328157749636
1252.18115234375 0.9393465518951416 0.14493300020694733 6.00693489226237e-15 0.014429522001585746
1252.191162109375 1.1067664623260498 0.1542341113090515 6.005522888339297e-15 0.014480855881079575
1252.201171875 0.8452867865562439 0.13967296481132507 6.004140530569378e-15 0.014533472504124062
1252.2110595703125 1.0250279903411865 0.14937107264995575 6.00280264202919e-15 0.014586625187108586
1252.2210693359375 0.8340457677841187 0.1374833583831787 6.001477458983211e-15 0.014639542530526125
1252.2310791015625 1.1411103010177612 0.15554064512252808 6.000180228024491e-15 0.014693425770069348
1252.240966796875 1.116950273513794 0.15444780886173248 5.998927042779028e-15 0.014747516497528297
1252.2509765625 0.8318466544151306 0.13920794427394867 5.997686563027774e-15 0.014801061808909072
1252.260986328125 1.116451621055603 0.15485979616641998 5.996474458880253e-15 0.014855280818411214
1252.2708740234375 1.0932066440582275 0.15339115262031555 5.995304706380095e-15 0.014909434829892924
1252.2808837890625 0.8198093771934509 0.13835397362709045 5.994148082890619e-15 0.014962775348724013
1252.2908935546875 1.0773601531982422 0.15283945202827454 5.993019411488403e-15 0.015016542542690713
1252.30078125 0.9602888822555542 0.14639586210250854 5.991931397667655e-15 0.015069997944791129
1252.310791015625 0.7942873239517212 0.13686108589172363 5.99085778340701e-15 0.015122428674712692
1252.32080078125 1.2081655263900757 0.15976598858833313 5.989811274200677e-15 0.015175058735953265
1252.330810546875 1.042680025100708 0.1508093923330307 5.98879229356513e-15 0.015227174284929432
1252.3406982421875 0.8602223992347717 0.14042377471923828 5.987812699961631e-15 0.015278717308571202
1252.3507080078125 0.9371745586395264 0.14522065222263336 5.986847505918234e-15 0.015329011793149699
1252.3607177734375 0.9104210734367371 0.14395061135292053 5.98590941692915e-15 0.015379245759463504
1252.37060546875 0.8741458058357239 0.14112204313278198 5.985009020906219e-15 0.0154287462923453
1252.380615234375 1.0683691501617432 0.15236778557300568 5.984123871476338e-15 0.01547687357932122
1252.390625 1.0557687282562256 0.15142188966274261 5.983265403584296e-15 0.01552477472520635
1252.4005126953125 0.965895414352417 0.1466120183467865 5.982443358108986e-15 0.01557180562341533
1252.4105224609375 0.8738980889320374 0.141239732503891 5.981637406259673e-15 0.015617375290286818
1252.4205322265625 0.7576680779457092 0.13450759649276733 5.980857712431726e-15 0.01566256963407135
1252.430419921875 0.9653661251068115 0.146296426653862 5.9801127469546154e-15 0.015706787053255164
1252.4404296875 0.8852866291999817 0.142264723777771 5.97938472213645e-15 0.015749475594775058
1252.450439453125 1.0270668268203735 0.15055090188980103 5.978682108306703e-15 0.015791661751190608
1252.4603271484375 0.9898018836975098 0.1481212079524994 5.978013375794846e-15 0.01583278651926819
1252.4703369140625 0.8113840222358704 0.13746410608291626 5.977362007458407e-15 0.015872340099101295
1252.4803466796875 0.9896740317344666 0.1486593782901764 5.976736050110386e-15 0.015911280904392224
1252.490234375 1.0291587114334106 0.14977289736270905 5.976142280014361e-15 0.015949090136486238
1252.500244140625 1.003486156463623 0.14873480796813965 5.975566297610228e-15 0.01598531101933102
1252.51025390625 1.118754267692566 0.1552148163318634 5.975015302678039e-15 0.01602082075840826
1252.520263671875 0.9777565002441406 0.14743676781654358 5.974489295217794e-15 0.016055151878809806
1252.5301513671875 0.7978033423423767 0.13619084656238556 5.973994204460124e-15 0.016088286926306393
1252.5401611328125 1.017430067062378 0.1494513601064682 5.97351732491082e-15 0.016119835402806905
1252.5501708984375 0.7983881235122681 0.13678336143493652 5.973065009316986e-15 0.01615056679518054
1252.56005859375 1.041857123374939 0.15144243836402893 5.9726419163598325e-15 0.016180071402167175
1252.570068359375 0.9655419588088989 0.14697971940040588 5.972237881643992e-15 0.0162080101773766
1252.580078125 0.9928144216537476 0.14799225330352783 5.971857987367149e-15 0.016235062244173596
1252.5899658203125 0.7962518334388733 0.13707900047302246 5.971506468694038e-15 0.016260871104906736
1252.5999755859375 1.0039236545562744 0.14892704784870148 5.971174008262241e-15 0.016285145603722025
1252.6099853515625 1.0716068744659424 0.15219561755657196 5.97086568826944e-15 0.01630847770892888
1252.619873046875 0.8860837817192078 0.1425653100013733 5.970584049814478e-15 0.016330560541119473
1252.6298828125 0.7964446544647217 0.13723215460777283 5.97032274015025e-15 0.01635115117406829
1252.639892578125 1.0297048091888428 0.15016266703605652 5.970084300375598e-15 0.016370754717982054
1252.6497802734375 0.7708801627159119 0.13494235277175903 5.969871695105837e-15 0.01638911374583239
1252.6597900390625 0.5772429704666138 0.12242785096168518 5.9696794186268106e-15 0.016406030883977442
1252.6697998046875 0.8749954700469971 0.14167286455631256 5.969510435553833e-15 0.016421926468421093
1252.6796875 0.9012308716773987 0.14275915920734406 5.969365592919853e-15 0.016436589672098642
1252.689697265625 0.7963127493858337 0.13714474439620972 5.969241926109554e-15 0.016449870786396373
1252.69970703125 0.7866380214691162 0.13572564721107483 5.969140705672357e-15 0.016462104505626324
1252.709716796875 0.771816611289978 0.1353607177734375 5.969061931608262e-15 0.016473125802553223
1252.7196044921875 1.027928352355957 0.15104958415031433 5.9690060274337434e-15 0.016482945631804906
1252.7296142578125 0.7336883544921875 0.13345403969287872 5.96897172259938e-15 0.01649147297077887
1252.7396240234375 0.7717225551605225 0.13511909544467926 5.9689594406216444e-15 0.016498930105564868
1252.74951171875 0.7197496294975281 0.13220156729221344 5.968968757984064e-15 0.01650521511154096
1252.759521484375 0.5909395813941956 0.1230245903134346 5.969000098203113e-15 0.01651028206348199
1252.76953125 0.6272672414779663 0.12559960782527924 5.969053037762316e-15 0.016514271749001896
1252.7794189453125 0.6409321427345276 0.12636391818523407 5.969126729628727e-15 0.01651712382406895
1252.7894287109375 0.5122628808021545 0.118132084608078 5.969222444351767e-15 0.016518840366972837
1252.7994384765625 0.6933510899543762 0.13037769496440887 5.969339758414962e-15 0.0165194762863591
1252.809326171875 0.527165412902832 0.11829894036054611 5.9694761307194696e-15 0.016519017374825196
1252.8193359375 0.6172850131988525 0.12489811331033707 5.969635372913553e-15 0.016517506855458747
1252.829345703125 0.6957534551620483 0.12941387295722961 5.969815367414845e-15 0.016514920599502558
1252.8392333984375 0.9652071595191956 0.1468297243118286 5.970013996640976e-15 0.01651128836448722
1252.8492431640625 0.7978527545928955 0.13687090575695038 5.970235495756683e-15 0.016506689580262895
1252.8592529296875 1.1336995363235474 0.15591275691986084 5.970477323663124e-15 0.016501028681252385
1252.869140625 0.7966632843017578 0.13727912306785583 5.970736515744984e-15 0.01649437321522414
1252.879150390625 0.9004628658294678 0.14267155528068542 5.971019001232893e-15 0.016486840948451684
1252.88916015625 0.9123610258102417 0.14424863457679749 5.971321815511537e-15 0.016478265565210495
1252.8990478515625 0.9912704825401306 0.1483871340751648 5.971640723416178e-15 0.01646875124047056
1252.9090576171875 0.9516707062721252 0.14634791016578674 5.971983348243342e-15 0.01645831972866438
1252.9190673828125 0.7719182968139648 0.13477879762649536 5.9723454548282935e-15 0.016447134562705926
1252.9290771484375 1.0051207542419434 0.1483452469110489 5.972727890203979e-15 0.01643493892692972
1252.93896484375 0.8756744861602783 0.14165136218070984 5.973124301623294e-15 0.016421885471382566
1252.948974609375 0.900353193283081 0.14274273812770844 5.973545276998079e-15 0.016408173264135958
1252.958984375 0.9641724824905396 0.14684554934501648 5.973985310614178e-15 0.01639348352294552
1252.9688720703125 1.082002878189087 0.15281109511852264 5.9744388967574325e-15 0.016378001400236455
1252.9788818359375 0.8865233659744263 0.14216506481170654 5.9749170468561576e-15 0.01636195321288166
1252.9888916015625 0.9655100703239441 0.14674676954746246 5.975414255196196e-15 0.01634496418790377
1252.998779296875 0.8350843787193298 0.13904157280921936 5.975923321997496e-15 0.016327253317980392
1253.0087890625 0.8355324864387512 0.13886414468288422 5.976457799787213e-15 0.0163090698733728
1253.018798828125 1.001230001449585 0.14925731718540192 5.97701091230177e-15 0.01628998938695894
1253.0286865234375 0.7585127949714661 0.13441775739192963 5.9775750362446416e-15 0.016270257303654938
1253.0386962890625 0.9030929803848267 0.14268700778484344 5.978164147659457e-15 0.016250148220766758
1253.0487060546875 0.9412446618080139 0.14534033834934235 5.978771893799112e-15 0.01622919004280854
1253.05859375 0.9902587532997131 0.14766311645507812 5.979389804334134e-15 0.016207651157133185
1253.068603515625 0.9109752178192139 0.14392368495464325 5.9800327023411e-15 0.016185832338350494
1253.07861328125 0.9783530831336975 0.14711032807826996 5.980693811556432e-15 0.016163215681449458
1253.0885009765625 0.8189573287963867 0.1387193500995636 5.981364238134184e-15 0.016140095935508615
1253.0985107421875 0.8998324871063232 0.14247533679008484 5.982060075700353e-15 0.0161167873149824
1253.1085205078125 0.8620242476463318 0.1403599977493286 5.982773700958415e-15 0.016092739508614163
1253.1185302734375 0.9294943809509277 0.1437539905309677 5.983504266875422e-15 0.016068264854408106
1253.12841796875 0.9371840357780457 0.1451340615749359 5.9842428796054274e-15 0.01604338724792501
1253.138427734375 1.1171882152557373 0.15489323437213898 5.985007750356798e-15 0.016018445584053763
1253.1484375 1.011357307434082 0.1499960571527481 5.98578913825064e-15 0.01599284825901101
1253.1583251953125 0.7825232148170471 0.13600614666938782 5.986577725924534e-15 0.01596692782219553
1253.1683349609375 0.9212618470191956 0.14418214559555054 5.9873925716197925e-15 0.015941031081617995
1253.1783447265625 0.8979912400245667 0.1425650417804718 5.988223510941049e-15 0.015914547967152543
1253.188232421875 0.9374333620071411 0.14493145048618317 5.98906080300941e-15 0.015887819933459547
1253.1982421875 1.0912723541259766 0.15342870354652405 5.989924776615609e-15 0.01586120386042067
1253.208251953125 0.845471203327179 0.13974487781524658 5.990804420331333e-15 0.01583407031245783
1253.2181396484375 0.9336755275726318 0.14514964818954468 5.99168914624474e-15 0.015806774006972384
1253.2281494140625 0.8344902396202087 0.13916215300559998 5.992600977212459e-15 0.015779673522124758
1253.2381591796875 1.090956687927246 0.15377430617809296 5.993528054773229e-15 0.015752129608156456
1253.248046875 0.9351254105567932 0.1451282650232315 5.994459367498735e-15 0.01572450008892522
1253.258056640625 1.208402156829834 0.1593257188796997 5.9954177852785534e-15 0.015697152049447247
1253.26806640625 1.0633653402328491 0.15214471518993378 5.996391449651422e-15 0.015669434089957857
1253.2779541015625 1.2601324319839478 0.1613638699054718 5.9973680786396064e-15 0.01564171266408096
1253.2879638671875 0.935808539390564 0.14493399858474731 5.998371812682103e-15 0.015614347838826282
1253.2979736328125 1.0649025440216064 0.15144333243370056 5.999390369801176e-15 0.015586693981434946
1253.3079833984375 1.064758062362671 0.1520191878080368 6.0004241735133e-15 0.015559111675757107
1253.31787109375 1.052018642425537 0.15102843940258026 6.001459671291318e-15 0.015531628435962558
1253.327880859375 1.1928677558898926 0.1584089696407318 6.002522274123649e-15 0.015504604393892665
1253.337890625 0.8568544983863831 0.13945627212524414 6.003599700032556e-15 0.015477394296801044
1253.3477783203125 1.0007747411727905 0.14755941927433014 6.004677972974411e-15 0.015450358540744644
1253.3577880859375 0.9871587157249451 0.1463470607995987 6.005783350970578e-15 0.015423850176660722
1253.3677978515625 0.7917994260787964 0.1365516483783722 6.006903128526848e-15 0.015397236263259952
1253.377685546875 0.9463935494422913 0.1450435072183609 6.008022906083118e-15 0.015370871713424814
1253.3876953125 1.0736497640609741 0.1518654227256775 6.009170635726648e-15 0.015345096380696824
1253.397705078125 0.9492878913879395 0.14485026895999908 6.01033149438086e-15 0.015319297494372781
1253.4075927734375 0.81819748878479 0.137542262673378 6.011491929518598e-15 0.015293817991760736
1253.4176025390625 1.2190630435943604 0.15966662764549255 6.0126798932271224e-15 0.01526898595255447
1253.4276123046875 0.8826246857643127 0.1411467045545578 6.013881409462803e-15 0.015244210045689117
1253.4375 1.1888338327407837 0.15830665826797485 6.015080808116115e-15 0.01521982078179235
1253.447509765625 1.1233874559402466 0.15490882098674774 6.01630858237316e-15 0.015196130918199572
1253.45751953125 1.127610683441162 0.15386007726192474 6.017549062124414e-15 0.015172575578600354
1253.4674072265625 0.842853844165802 0.13923108577728271 6.018787000776826e-15 0.015149469262799054
1253.4774169921875 1.137256383895874 0.15509052574634552 6.020052468000024e-15 0.01512710873048036
1253.4874267578125 0.918405294418335 0.14362375438213348 6.021331064233904e-15 0.015104957623506662
1253.4974365234375 0.9698364734649658 0.14620144665241241 6.02262194244552e-15 0.015083316808168934
1253.50732421875 0.9321275949478149 0.14359664916992188 6.023909009008873e-15 0.01506220290148471
1253.517333984375 0.9726216793060303 0.1459912806749344 6.025224027659485e-15 0.015041882288599616
1253.52734375 1.0356671810150146 0.14933337271213531 6.0265513282878325e-15 0.015021868397572666
1253.5372314453125 0.9799293875694275 0.14653246104717255 6.027874393751444e-15 0.015002435493005478
1253.5472412109375 0.9043118357658386 0.14225220680236816 6.029224987785841e-15 0.0149838220486563
1253.5572509765625 1.0573631525039673 0.15123490989208221 6.030587440281499e-15 0.01496558618055614
1253.567138671875 0.8534526228904724 0.13899937272071838 6.031944810579474e-15 0.014947973758175201
1253.5771484375 1.1477292776107788 0.1559055745601654 6.033330132964709e-15 0.014931203216628202
1253.587158203125 0.8770872950553894 0.1409721076488495 6.034726890294731e-15 0.01491487271413198
1253.5970458984375 1.0828312635421753 0.1527092605829239 6.0361177183941225e-15 0.014899205549451743
1253.6070556640625 0.7765899896621704 0.1342480182647705 6.0375364985807735e-15 0.014884391537623625
1253.6170654296875 0.8546640872955322 0.13863539695739746 6.038965866679265e-15 0.014870076131695751
1253.626953125 0.7653160691261292 0.132839173078537 6.040388882030652e-15 0.014856454913105532
1253.636962890625 0.6853745579719543 0.12858691811561584 6.041839849469299e-15 0.014843692013563966
1253.64697265625 0.7898784875869751 0.13500887155532837 6.043301404819786e-15 0.014831478402038455
1253.6568603515625 0.6740885972976685 0.12788628041744232 6.044755336873748e-15 0.014819984465809554
1253.6668701171875 0.8761398196220398 0.14095361530780792 6.046237644531443e-15 0.01480934308618187
1253.6768798828125 0.584374725818634 0.12161000818014145 6.047729693068032e-15 0.01479929775575742
1253.686767578125 0.48061132431030273 0.11464408785104752 6.049213694791621e-15 0.014789987184820717
1253.69677734375 0.5058668851852417 0.1163836196064949 6.05072564860247e-15 0.014781415959214443
1253.706787109375 0.4293370842933655 0.11003463715314865 6.052247766808686e-15 0.014773678989003957
