wave flux_norm flux_err cont_fit cont_err
1251.8900146484375 0.6020610332489014 0.1543136090040207 2.234342683541204e-15 0.05627528964150477
1251.89990234375 0.49835124611854553 0.14592979848384857 2.235350017473726e-15 0.055478814589671875
1251.909912109375 0.5906831622123718 0.15419746935367584 2.23635989250509e-15 0.05469351674926981
1251.919921875 0.9160254597663879 0.17599444091320038 2.23735939138285e-15 0.0539290468964904
1251.9298095703125 0.7632268071174622 0.16687628626823425 2.2383368674039816e-15 0.05316686707322197
1251.9398193359375 0.8057003617286682 0.16861575841903687 2.2393164610074812e-15 0.0524168290587864
1251.9498291015625 0.9288754463195801 0.17782320082187653 2.2402861019738506e-15 0.05167921698300663
1251.959716796875 0.7641372084617615 0.1668906807899475 2.241233931841828e-15 0.050963142201139525
1251.9697265625 0.9657284617424011 0.17735257744789124 2.242183879292174e-15 0.05025124918707539
1251.979736328125 0.873116672039032 0.17418691515922546 2.2431236623471525e-15 0.0495527646837361
1251.9896240234375 0.8459747433662415 0.1722627580165863 2.2440424813366866e-15 0.048876276812835046
1251.9996337890625 1.0893934965133667 0.18557968735694885 2.2449627826338784e-15 0.04820540010903606
1252.0096435546875 1.2080612182617188 0.1931643784046173 2.2458733430521767e-15 0.04754887267906072
1252.01953125 1.0829757452011108 0.18606476485729218 2.2467631511632674e-15 0.046914735068215224
1252.029541015625 1.1114879846572876 0.1878076195716858 2.2476544415820157e-15 0.04628764278326248
1252.03955078125 1.0003677606582642 0.18148238956928253 2.2485362028801074e-15 0.04567578609706958
1252.0494384765625 1.0953500270843506 0.18777479231357574 2.249397635387465e-15 0.045086647157532606
1252.0594482421875 0.9057755470275879 0.17531882226467133 2.2502603384442436e-15 0.04450592091632261
1252.0694580078125 0.8354591727256775 0.17021965980529785 2.2511135123803655e-15 0.043941255989302576
1252.079345703125 0.983055830001831 0.18031182885169983 2.2519469928004637e-15 0.0433994948351242
1252.08935546875 1.0614535808563232 0.18599189817905426 2.252781320253509e-15 0.04286746564184332
1252.099365234375 0.8988816142082214 0.17443595826625824 2.253606330344135e-15 0.042352200804534536
1252.1092529296875 1.0882419347763062 0.18599136173725128 2.2544120704352105e-15 0.041859861818870345
1252.1192626953125 0.7996129989624023 0.1676211804151535 2.2552184458009966e-15 0.04137847873011867
1252.1292724609375 1.1834179162979126 0.19234433770179749 2.2560157155625997e-15 0.040914393323391494
1252.13916015625 1.083877682685852 0.18581849336624146 2.2567941388411264e-15 0.04047308052144403
1252.149169921875 1.0268268585205078 0.18198081851005554 2.2575731973943636e-15 0.040043773115037117
1252.1591796875 0.9293099045753479 0.17625035345554352 2.258342938585181e-15 0.03963211073533534
1252.1690673828125 1.1550298929214478 0.18966403603553772 2.259094680325869e-15 0.03924285657492043
1252.1790771484375 0.9114610552787781 0.17531552910804749 2.2598464220665573e-15 0.038866447302115484
1252.1890869140625 0.8492410182952881 0.1709434539079666 2.2605892699612993e-15 0.038507805910103665
1252.198974609375 0.9091993570327759 0.17453789710998535 2.261314330164149e-15 0.03817096133252607
1252.208984375 0.8444792032241821 0.16979077458381653 2.2620393903669987e-15 0.03784756110715443
1252.218994140625 1.0354506969451904 0.18218708038330078 2.262755556723902e-15 0.037541785357551406
1252.22900390625 0.9845829010009766 0.17943359911441803 2.2634630409930964e-15 0.03725694287621388
1252.2388916015625 1.1282037496566772 0.18723949790000916 2.2641531610868718e-15 0.036985868595334113
1252.2489013671875 0.827118992805481 0.16924265027046204 2.2648432811806472e-15 0.03673200171323055
1252.2589111328125 1.0323145389556885 0.18209905922412872 2.2655245074284765e-15 0.03649794492826716
1252.268798828125 1.190560221672058 0.1909472495317459 2.2661892165338343e-15 0.03627768299817323
1252.27880859375 0.9532141089439392 0.1770932972431183 2.2668532903644817e-15 0.03607394514983824
1252.288818359375 0.969039261341095 0.17745859920978546 2.2675088938656565e-15 0.035886443707686226
1252.2987060546875 0.9952625632286072 0.17954212427139282 2.2681481919825967e-15 0.03571685991949331
1252.3087158203125 1.1543010473251343 0.18862563371658325 2.2687868548248264e-15 0.03556065721186194
1252.3187255859375 0.9324694871902466 0.17538918554782867 2.2694170473375836e-15 0.035419657696883204
1252.32861328125 1.2669970989227295 0.19476418197155 2.2700315697408166e-15 0.035294917172252485
1252.338623046875 0.9197677969932556 0.17430096864700317 2.2706450333528656e-15 0.03518293818465398
1252.3486328125 1.01534104347229 0.17974920570850372 2.2712504501519156e-15 0.03508491291168633
1252.3585205078125 1.0603975057601929 0.18302391469478607 2.2718401968414414e-15 0.03500133394049818
1252.3685302734375 0.9513968825340271 0.1753203421831131 2.2724293082562567e-15 0.034929668389957494
1252.3785400390625 1.2930340766906738 0.19527533650398254 2.2730099493415996e-15 0.034870533488572
1252.388427734375 1.185789704322815 0.19028714299201965 2.2735757673503654e-15 0.03482393928890292
1252.3984375 1.1813303232192993 0.1901031881570816 2.2741403148097104e-15 0.03478821930374673
1252.408447265625 0.7431955337524414 0.16225451231002808 2.2746968154560565e-15 0.03476350123096367
1252.4183349609375 0.8983421325683594 0.17289604246616364 2.2752389165422993e-15 0.03474937193863038
1252.4283447265625 0.9947220683097839 0.17875587940216064 2.2757795353208843e-15 0.03474495353310132
1252.4383544921875 0.9147600531578064 0.17391587793827057 2.2763123190447073e-15 0.034749944502267566
1252.4482421875 0.9490208029747009 0.17474156618118286 2.2768309149666637e-15 0.034763593175456235
1252.458251953125 1.1829464435577393 0.18954282999038696 2.2773480285809625e-15 0.03478570283824916
1252.46826171875 1.0076184272766113 0.17950539290905 2.277857518898736e-15 0.0348156262198278
1252.4781494140625 1.1347328424453735 0.18711520731449127 2.2783530331728797e-15 0.034852338385516754
1252.4881591796875 0.91358482837677 0.17362555861473083 2.2788470651393658e-15 0.034896231200443266
1252.4981689453125 1.0712649822235107 0.18340472877025604 2.2793332620510897e-15 0.03494637735946725
1252.508056640625 1.1642584800720215 0.18862603604793549 2.2798063299521313e-15 0.03500155597312987
1252.51806640625 0.9935588836669922 0.17856451869010925 2.2802774920290415e-15 0.035062634125468686
1252.528076171875 0.9930341839790344 0.1781531274318695 2.280741242567663e-15 0.03512848372179249
1252.5379638671875 0.9583550691604614 0.17625410854816437 2.2811918640956025e-15 0.03519774483924292
1252.5479736328125 0.7873957753181458 0.1656678467988968 2.2816407915576473e-15 0.03527166553865926
1252.5579833984375 0.9607651829719543 0.17609919607639313 2.2820820957231668e-15 0.035348968654273616
1252.5679931640625 0.9753279685974121 0.1775057315826416 2.2825162001086346e-15 0.03542821646862129
1252.577880859375 1.117424488067627 0.18563862144947052 2.2829378107581304e-15 0.03551094359327646
1252.587890625 1.276591181755066 0.19381579756736755 2.283357303825258e-15 0.035595786631208194
1252.597900390625 1.2602730989456177 0.1933874934911728 2.283769597112334e-15 0.03568127546810369
1252.6077880859375 0.8690438270568848 0.16990040242671967 2.2841698201799118e-15 0.035769143739181275
1252.6177978515625 0.9450843930244446 0.17543072998523712 2.2845679256651213e-15 0.03585797998536131
1252.6278076171875 0.834291398525238 0.1685236394405365 2.284958831370279e-15 0.035947424187774614
1252.6376953125 0.8475654125213623 0.16926702857017517 2.2853380903724123e-15 0.03603604769793131
1252.647705078125 1.1150466203689575 0.18552517890930176 2.2857150200339404e-15 0.03612571283195703
1252.65771484375 0.9270617365837097 0.1733761578798294 2.2860849616736538e-15 0.03621501675625305
1252.6676025390625 1.0227762460708618 0.180031418800354 2.286443680126816e-15 0.03630258923822159
1252.6776123046875 0.9122344851493835 0.17249906063079834 2.2867998574811364e-15 0.036390307219917574
1252.6876220703125 0.9741599559783936 0.1765926331281662 2.2871492585718788e-15 0.036476821652916346
1252.697509765625 0.9587610363960266 0.1761055886745453 2.287487648234307e-15 0.03656084800559095
1252.70751953125 1.101801872253418 0.1840830296278 2.2878234967978932e-15 0.03664421825314168
1252.717529296875 0.9295679926872253 0.17355306446552277 2.2881527808561383e-15 0.03672565702385349
1252.7274169921875 1.02096426486969 0.18011339008808136 2.288471265244306e-15 0.03680399935727737
1252.7374267578125 0.863397479057312 0.1703110933303833 2.2887872085336318e-15 0.03688097275517666
1252.7474365234375 1.097456932067871 0.18405702710151672 2.2890963755593796e-15 0.036955404426994944
1252.75732421875 0.9719235897064209 0.1768028885126114 2.2893953781897604e-15 0.037026261305543214
1252.767333984375 1.1428186893463135 0.1868388056755066 2.2896916279630626e-15 0.03709512169884765
1252.77734375 1.0521626472473145 0.18142446875572205 2.2899815249892604e-15 0.03716093575488651
1252.7872314453125 0.8648380637168884 0.17022114992141724 2.2902616811365647e-15 0.0372228157162492
1252.7972412109375 0.9749252796173096 0.17696397006511688 2.290538660910317e-15 0.0372821539294128
1252.8072509765625 1.0531816482543945 0.18137195706367493 2.2908094996952014e-15 0.03733803813183586
1252.817138671875 1.083107829093933 0.1827794462442398 2.2910708093594294e-15 0.037389738200085086
1252.8271484375 1.0681096315383911 0.18181556463241577 2.291329154408342e-15 0.037438425453110304
1252.837158203125 1.1473652124404907 0.18660372495651245 2.291581358468387e-15 0.03748333738226297
1252.8470458984375 0.8656244874000549 0.17033328115940094 2.291824245166012e-15 0.037523915057784796
1252.8570556640625 1.254707932472229 0.19333486258983612 2.292064167248322e-15 0.03756107889350862
1252.8670654296875 0.9891216158866882 0.17794382572174072 2.292297948341764e-15 0.03759423063283976
1252.876953125 1.0980337858200073 0.18416976928710938 2.292523047347497e-15 0.03762297858669034
1252.886962890625 1.1451575756072998 0.18698522448539734 2.2927449699796775e-15 0.03764797437857162
1252.89697265625 1.1271945238113403 0.18528282642364502 2.2929607516229905e-15 0.03766879220801084
1252.9068603515625 1.09857976436615 0.18410684168338776 2.293168274695068e-15 0.03768521409350903
1252.9168701171875 1.0378004312515259 0.1808602511882782 2.293372409635356e-15 0.03769761040468178
1252.9268798828125 1.0231704711914062 0.1792672574520111 2.2935708271032505e-15 0.03770572328687603
1252.9368896484375 1.0056345462799072 0.17809751629829407 2.293763527098751e-15 0.037709511641116834
1252.94677734375 0.9121410250663757 0.1730259507894516 2.2939479685230154e-15 0.03770905651923708
1252.956787109375 1.070520281791687 0.1819058656692505 2.294129233573728e-15 0.03770427447643305
1252.966796875 1.1776396036148071 0.1884440779685974 2.2943047811520463e-15 0.03769515974631568
1252.9766845703125 0.8020542860031128 0.16606366634368896 2.2944727054338395e-15 0.03768190607618152
1252.9866943359375 0.9758005738258362 0.17608703672885895 2.2946372415838436e-15 0.03766419336750407
1252.9967041015625 0.9243626594543457 0.17412373423576355 2.2947960602614538e-15 0.037642167093338445
1253.006591796875 0.8806765675544739 0.17062276601791382 2.2949476791590123e-15 0.03761620051824967
1253.0166015625 1.1158446073532104 0.18505555391311646 2.295095909924782e-15 0.03758566356918162
1253.026611328125 1.145728588104248 0.18683898448944092 2.2952384232181574e-15 0.03755088511956869
1253.0364990234375 1.1134830713272095 0.1850155144929886 2.295374160247955e-15 0.03751239330028321
1253.0465087890625 0.990603506565094 0.17734429240226746 2.2955062973877265e-15 0.03746927067866891
1253.0565185546875 0.9432829022407532 0.17508497834205627 2.295633140571578e-15 0.037422007878611316
1253.06640625 0.7408326864242554 0.1614183783531189 2.295753207491851e-15 0.0373712975379384
1253.076416015625 1.0045207738876343 0.17873914539813995 2.2958696745220986e-15 0.03731593411025483
1253.08642578125 0.8699121475219727 0.1706392914056778 2.2959810593546626e-15 0.037256568331173315
1253.0963134765625 1.110069751739502 0.186687171459198 2.296086091440122e-15 0.0371940468973825
1253.1063232421875 0.8596487641334534 0.17102836072444916 2.296187311877319e-15 0.037126883017935514
1253.1163330078125 1.0687711238861084 0.18488895893096924 2.2962834501168324e-15 0.03705588671677231
1253.126220703125 1.1217758655548096 0.18785302340984344 2.296373659125715e-15 0.03698204796139359
1253.13623046875 1.0782065391540527 0.18551626801490784 2.296460056486335e-15 0.036903609531587986
1253.146240234375 1.0389775037765503 0.18465586006641388 2.296541583407508e-15 0.03682153527076741
1253.1561279296875 1.1706997156143188 0.19279970228672028 2.2966173928562874e-15 0.03673695467311442
1253.1661376953125 1.2682609558105469 0.19820129871368408 2.296689178898567e-15 0.03664785210444051
1253.1761474609375 1.365208387374878 0.20294857025146484 2.296756306259637e-15 0.036555325976307985
1253.18603515625 0.9884365797042847 0.18348462879657745 2.2968181396647866e-15 0.03646064451363907
1253.196044921875 1.1792471408843994 0.19366396963596344 2.2968759496634367e-15 0.036361541713854306
1253.2060546875 0.796826958656311 0.16881237924098969 2.296929100980877e-15 0.03625925671956905
1253.2159423828125 1.0889261960983276 0.1880335509777069 2.2969773818588704e-15 0.03615516913202983
1253.2259521484375 1.095149278640747 0.18912118673324585 2.2970214275721277e-15 0.03604679316881086
1253.2359619140625 1.0595389604568481 0.18540513515472412 2.2970610263624118e-15 0.035935485864793254
1253.245849609375 1.039170265197754 0.18489183485507965 2.297095966471486e-15 0.035822741610952204
1253.255859375 1.0314128398895264 0.18478251993656158 2.297126671415824e-15 0.035705868213530945
1253.265869140625 0.9028195142745972 0.17725329101085663 2.2971531411954257e-15 0.035586326516718544
1253.27587890625 1.0156859159469604 0.18371370434761047 2.297175375810291e-15 0.03546571768959825
1253.2857666015625 0.9737681746482849 0.18097254633903503 2.2971929517439467e-15 0.03534115757840956
1253.2957763671875 1.043879747390747 0.1866656094789505 2.2972067160293395e-15 0.035214209740020784
1253.3057861328125 1.29637610912323 0.2010025829076767 2.297216245149996e-15 0.035086564081047635
1253.315673828125 0.9591761827468872 0.18039870262145996 2.2972215391059165e-15 0.03495516297343792
1253.32568359375 1.1352688074111938 0.1903335303068161 2.2972228096553374e-15 0.0348216658751103
1253.335693359375 0.9731257557868958 0.17951834201812744 2.297219845040022e-15 0.03468617655377986
1253.3455810546875 0.7809473276138306 0.16721582412719727 2.297213068776444e-15 0.03455047629803701
1253.3555908203125 1.2142179012298584 0.19579850137233734 2.2972024808646033e-15 0.0344113139046728
1253.3656005859375 1.2293962240219116 0.19652105867862701 2.2971876577880263e-15 0.03427045640480688
1253.37548828125 0.9542737603187561 0.17952094972133636 2.2971692348214235e-15 0.0341297538039046
1253.385498046875 0.9802811741828918 0.18050435185432434 2.2971467884483213e-15 0.03398583129176766
1253.3955078125 1.0701900720596313 0.18712760508060455 2.2971207421851932e-15 0.03384051700235126
1253.4053955078125 0.772332489490509 0.16772615909576416 2.2970910960320393e-15 0.033695712721281565
1253.4154052734375 0.9375401735305786 0.17863154411315918 2.297057426472386e-15 0.03354794462637338
1253.4254150390625 0.9909736514091492 0.18373887240886688 2.29701994526447e-15 0.033399097256432725
1253.435302734375 0.9969578385353088 0.18423967063426971 2.2969794994412386e-15 0.03325110498918821
1253.4453125 1.1111931800842285 0.19105707108974457 2.296934818453271e-15 0.0331004187859879
1253.455322265625 1.0238896608352661 0.18529777228832245 2.2968867493335142e-15 0.0329489616552512
1253.4652099609375 0.8441395163536072 0.17465385794639587 2.296835715598442e-15 0.032798700363216575
1253.4752197265625 0.8762126564979553 0.17594373226165771 2.2967806584568706e-15 0.032646026961175294
1253.4852294921875 1.115325927734375 0.19066084921360016 2.29672221318351e-15 0.032492894718241426
1253.4951171875 1.201748251914978 0.19601018726825714 2.296661015053071e-15 0.0323412871509549
1253.505126953125 0.9762135148048401 0.18123699724674225 2.296596005274369e-15 0.032187552831999484
1253.51513671875 0.9288569688796997 0.1790616363286972 2.2965273956056416e-15 0.03203367642952343
1253.5250244140625 1.007974624633789 0.18343393504619598 2.296456668354546e-15 0.031881630721012
1253.5350341796875 0.8570718169212341 0.17239470779895782 2.296381705938714e-15 0.031727761688971144
1253.5450439453125 1.0016111135482788 0.18104355037212372 2.2963035671493296e-15 0.031574054914033714
1253.554931640625 0.7449637651443481 0.16344745457172394 2.2962233107775773e-15 0.031422479259713657
1253.56494140625 1.0062884092330933 0.18051035702228546 2.2961390309993255e-15 0.03126939199723936
1253.574951171875 0.9366011619567871 0.17492134869098663 2.2960517866057583e-15 0.03111676317467274
1253.5848388671875 0.8946353793144226 0.17257893085479736 2.2959626363880598e-15 0.03096654645502283
1253.5948486328125 0.8119481801986694 0.16717499494552612 2.295869462763862e-15 0.030815125881558564
1253.6048583984375 1.2333749532699585 0.19216978549957275 2.2957733245243485e-15 0.030664464708586355
1253.6148681640625 0.727698564529419 0.1602109968662262 2.2956742216695197e-15 0.030516479082468954
1253.624755859375 0.6143736243247986 0.15277980268001556 2.2955736365070332e-15 0.030367608162233536
1253.634765625 0.7703982591629028 0.16384054720401764 2.2954690279380473e-15 0.030219776270462316
1253.644775390625 0.7394152283668518 0.1612730622291565 2.295361666511983e-15 0.03007486080434818
1253.6546630859375 0.7064922451972961 0.15931905806064606 2.2952530345364975e-15 0.02992937742768126
1253.6646728515625 0.8009518384933472 0.16580507159233093 2.2951403791545127e-15 0.029785209631614105
1253.6746826171875 0.6925800442695618 0.1585003286600113 2.295025182673686e-15 0.029642450728562166
1253.6845703125 0.7729233503341675 0.16395336389541626 2.2949087156434386e-15 0.029502893721667048
1253.694580078125 0.5527064204216003 0.14724282920360565 2.2947884369649285e-15 0.029363184232260368
1253.70458984375 0.645851194858551 0.15537714958190918 2.2946656171875766e-15 0.02922514016523468
1253.7144775390625 0.6148609519004822 0.15311525762081146 2.2945417386190407e-15 0.02909049545894624
1253.7244873046875 0.5075994729995728 0.14368893206119537 2.294414048402242e-15 0.028956000754496093
1253.7344970703125 0.535584568977356 0.14675699174404144 2.2942842406030754e-15 0.028823414533756885
1253.744384765625 0.45833680033683777 0.14036411046981812 2.2941533740127246e-15 0.028694389822996977
1253.75439453125 0.31836700439453125 0.12781544029712677 2.294018907532348e-15 0.02856581611210061
1253.764404296875 0.30267462134361267 0.12641198933124542 2.2938821117113664e-15 0.028439369669201266
1253.7742919921875 0.19254396855831146 0.11472976207733154 2.2937448923739112e-15 0.028316626431188253
1253.7843017578125 0.19329878687858582 0.11458669602870941 2.2936036496299566e-15 0.028194621717043174
1253.7943115234375 0.2229466289281845 0.11842462420463562 2.2934605010618706e-15 0.028074948597013566
1253.80419921875 0.25620874762535095 0.1214078813791275 2.2933171407355478e-15 0.02795908737850092
1253.814208984375 0.19305956363677979 0.11484155058860779 2.2931697570027255e-15 0.02784423543650419
1253.82421875 0.25533270835876465 0.12117233872413635 2.2930206792040088e-15 0.027731899219432244
1253.8341064453125 0.20766612887382507 0.11703966557979584 2.2928711778888184e-15 0.027623454333481796
1253.8441162109375 0.23903991281986237 0.12016168236732483 2.292718288441839e-15 0.027516275869492273
1253.8541259765625 0.28686630725860596 0.12466666847467422 2.2925634931707283e-15 0.027411771121262543
1253.864013671875 0.333583801984787 0.12951967120170593 2.2924086978996176e-15 0.02731120907027499
1253.8740234375 0.24057838320732117 0.12037598341703415 2.292250302738481e-15 0.027212147052379156
1253.884033203125 0.539422333240509 0.14721214771270752 2.29209021351145e-15 0.02711589134268327
1253.8939208984375 0.46117380261421204 0.1406651884317398 2.2919303360426557e-15 0.02702359803674953
1253.9039306640625 0.3968102037906647 0.13510648906230927 2.2917668586838356e-15 0.026933019351468718
1253.9139404296875 0.5078349709510803 0.14447495341300964 2.291601899017358e-15 0.026845349220400196
1253.923828125 0.5383244156837463 0.14722727239131927 2.2914375746255905e-15 0.02676163314684232
1253.933837890625 0.5233579277992249 0.14579856395721436 2.2912694385855605e-15 0.026679821384703727
1253.94384765625 0.5838465690612793 0.1492452770471573 2.2911000319961097e-15 0.026600991837999827
1253.953857421875 0.5515783429145813 0.1481429934501648 2.290929143099001e-15 0.026526068281991246
1253.9637451171875 0.7571504712104797 0.16347506642341614 2.290758889476603e-15 0.026453220950254198
1253.9737548828125 0.6802979707717896 0.15721987187862396 2.2905854594806527e-15 0.02638339987050722
1253.9837646484375 0.7271127104759216 0.16022449731826782 2.2904105471770447e-15 0.0263174096180775
1253.99365234375 0.8050829768180847 0.1660279482603073 2.290236481906384e-15 0.026253629671509012
1254.003662109375 0.7247899174690247 0.16103039681911469 2.290059240262171e-15 0.026192896370530037
1254.013671875 0.6357768177986145 0.15359751880168915 2.289880728068537e-15 0.026135203491363012
1254.0235595703125 0.8849571943283081 0.17113634943962097 2.289703486424324e-15 0.02608119441704942
1254.0335693359375 1.0445258617401123 0.18090344965457916 2.289522856648322e-15 0.026029534285923278
1254.0435791015625 0.945646345615387 0.17537719011306763 2.289341168081136e-15 0.02598089535504014
1254.053466796875 0.8364418148994446 0.1685505360364914 2.289160750063371e-15 0.02593579847468488
1254.0634765625 0.9449052810668945 0.1753387451171875 2.2889771556720536e-15 0.025893115293233866
1254.073486328125 0.8389165997505188 0.16872479021549225 2.288792714247789e-15 0.02585340045327402
1254.0833740234375 0.8833675384521484 0.17140531539916992 2.2886095433729452e-15 0.025817059759802797
1254.0933837890625 0.7443985342979431 0.1616341918706894 2.288423407882786e-15 0.025783173281286938
1254.1033935546875 0.7274114489555359 0.16133509576320648 2.2882364253596797e-15 0.025752175264023305
1254.11328125 0.8354273438453674 0.16869044303894043 2.288051136902468e-15 0.025724359852427603
1254.123291015625 0.8229365348815918 0.16667596995830536 2.2878626720717037e-15 0.02569900733406702
1254.13330078125 0.9607826471328735 0.17618295550346375 2.287673783724466e-15 0.025676440265778262
1254.1431884765625 0.8041673302650452 0.16645486652851105 2.287486377684886e-15 0.025656844929182538
1254.1531982421875 0.867235541343689 0.16989950835704803 2.2872962187882274e-15 0.025639691494010085
1254.1632080078125 0.8821828365325928 0.1710384637117386 2.287105636375095e-15 0.0256251951245553
1254.173095703125 1.01176118850708 0.1792566031217575 2.2869167480278575e-15 0.02561343953228154
1254.18310546875 1.1661903858184814 0.1884649246931076 2.286725318581778e-15 0.02560408212616326
1254.193115234375 1.1057565212249756 0.18470162153244019 2.286533253860988e-15 0.025597232987897414
1254.2030029296875 0.8208929300308228 0.16746893525123596 2.2863433067225663e-15 0.02559287768844357
1254.2130126953125 0.8387252688407898 0.16834110021591187 2.2861508184853028e-15 0.025590856199203503
1254.2230224609375 1.0858922004699707 0.18427082896232605 2.2859579067315656e-15 0.025591173180827625
1254.23291015625 0.9157176613807678 0.1739589422941208 2.2857671125601966e-15 0.025593729240760896
1254.242919921875 0.9621533155441284 0.17509816586971283 2.2855739890482226e-15 0.025598522456979012
1254.2529296875 0.7443809509277344 0.16253280639648438 2.285380653778012e-15 0.025605472945352478
