wave flux_norm flux_err cont_fit cont_err
1248.0924072265625 1.014107584953308 0.15464888513088226 2.9015198311490784e-15 0.031106910433224833
1248.1024169921875 1.0011217594146729 0.15439175069332123 2.8984787711101986e-15 0.030508602803479324
1248.1124267578125 1.0790406465530396 0.15831458568572998 2.8954650278838678e-15 0.029928439741290176
1248.122314453125 0.8909440636634827 0.1485081911087036 2.892515023886818e-15 0.029351990149551234
1248.13232421875 1.0429593324661255 0.1568223387002945 2.889555702527348e-15 0.028786501293422233
1248.142333984375 0.8929608464241028 0.14856937527656555 2.8866232744639538e-15 0.02823859296921515
1248.15234375 1.144895315170288 0.16244466602802277 2.8837179514548715e-15 0.027694689660955167
1248.1622314453125 0.9445122480392456 0.15166448056697845 2.880874461850939e-15 0.02716164377419122
1248.1722412109375 1.0460151433944702 0.1575714647769928 2.8780225019175336e-15 0.026639369895396506
1248.1822509765625 0.9599854350090027 0.15285231173038483 2.875197223521967e-15 0.026134061547002336
1248.192138671875 1.0240063667297363 0.1563349962234497 2.872432507982129e-15 0.025633177162561298
1248.2021484375 0.6588863730430603 0.1350695937871933 2.8696599573875287e-15 0.02514301820613711
1248.212158203125 1.0763037204742432 0.15946578979492188 2.8669136648142935e-15 0.02466935571713437
1248.2220458984375 0.8478358387947083 0.14695674180984497 2.8642264527891292e-15 0.02420048441375772
1248.2320556640625 0.8628408312797546 0.14805006980895996 2.86153225274215e-15 0.023742282922910633
1248.2420654296875 0.9402058720588684 0.1524498164653778 2.8588638872000622e-15 0.023300144646876794
1248.251953125 0.964854896068573 0.15386392176151276 2.856253755173098e-15 0.02286316074374256
1248.261962890625 1.0681084394454956 0.15969231724739075 2.853636846882556e-15 0.0224368465957395
1248.27197265625 0.8804337382316589 0.14844846725463867 2.8510455613386682e-15 0.022026180499169372
1248.2818603515625 0.9465245604515076 0.15285265445709229 2.8485110270022465e-15 0.02162103897305447
1248.2918701171875 1.0094953775405884 0.1565539538860321 2.845970563435194e-15 0.02122656789649733
1248.3018798828125 0.9464240670204163 0.15335865318775177 2.8434552990983224e-15 0.020847347401093865
1248.311767578125 1.1391992568969727 0.16363383829593658 2.840995515419496e-15 0.02047405183420907
1248.32177734375 0.9868683815002441 0.155681312084198 2.838530437784749e-15 0.020111411039719362
1248.331787109375 1.0120582580566406 0.15745577216148376 2.8360903476219463e-15 0.01976364366098806
1248.341796875 1.221264362335205 0.16791516542434692 2.8336750331728507e-15 0.019422182394004082
1248.3516845703125 1.0916589498519897 0.1613311916589737 2.8313135053159057e-15 0.01909135971503211
1248.3616943359375 0.9892615675926208 0.15625131130218506 2.8289473187777508e-15 0.018771176203901747
1248.3717041015625 0.9902976155281067 0.15666747093200684 2.826605907953303e-15 0.018465336294601474
1248.381591796875 1.1093406677246094 0.1620747596025467 2.8243168014133483e-15 0.018166279409474274
1248.3916015625 1.0048019886016846 0.15746870636940002 2.822023883225131e-15 0.017877809383925226
1248.401611328125 1.0969327688217163 0.16230854392051697 2.8197548937176735e-15 0.017603246275834813
1248.4114990234375 0.9680808782577515 0.15504980087280273 2.8175373614617617e-15 0.017335783575167085
1248.4215087890625 0.9157532453536987 0.1527312994003296 2.815316441074061e-15 0.017078826424893025
1248.4315185546875 0.9034297466278076 0.15177194774150848 2.8131192376088833e-15 0.016835283344521265
1248.44140625 0.9834564328193665 0.1561901569366455 2.8109724326040673e-15 0.016599091454105326
1248.451416015625 1.1244288682937622 0.16408081352710724 2.808822451225699e-15 0.01637326191274631
1248.46142578125 1.2042769193649292 0.1679503172636032 2.806695975011617e-15 0.01616030069380497
1248.4713134765625 1.035650610923767 0.15956594049930573 2.804618626708476e-15 0.015954867580827984
1248.4813232421875 1.2053935527801514 0.1681218296289444 2.802538737306493e-15 0.01575955623526909
1248.4913330078125 0.9609283804893494 0.15517960488796234 2.8004819295523228e-15 0.01557648513063864
1248.501220703125 1.0646378993988037 0.16104821860790253 2.798473190917909e-15 0.015401026545323052
1248.51123046875 1.0138003826141357 0.15842284262180328 2.7964623347011275e-15 0.015235374176579332
1248.521240234375 0.896438479423523 0.15198145806789398 2.7944743483739216e-15 0.01508123313805443
1248.53125 1.103593111038208 0.1638799011707306 2.7925092319362917e-15 0.014934671842603987
1248.5411376953125 0.9111452102661133 0.15330061316490173 2.790590278794287e-15 0.014797492194893522
1248.5511474609375 0.9249280095100403 0.15354286134243011 2.7886700551028615e-15 0.01466951686114701
1248.5611572265625 0.899097740650177 0.1527140885591507 2.7867722777845383e-15 0.014551983165745965
1248.571044921875 1.0841078758239746 0.16237297654151917 2.784919816728893e-15 0.014441787216886638
1248.5810546875 0.9792887568473816 0.15707488358020782 2.783066296882064e-15 0.014340241121687424
1248.591064453125 1.0175400972366333 0.15954750776290894 2.7812350116501e-15 0.014248220699661144
1248.6009521484375 0.9286634922027588 0.154144287109375 2.7794475603731567e-15 0.014163235963928603
1248.6109619140625 0.9426021575927734 0.15544626116752625 2.7776598973379765e-15 0.01408624526282238
1248.6209716796875 0.7724684476852417 0.14520739018917084 2.775894045401188e-15 0.014017810391407792
1248.630859375 0.9010308980941772 0.15292292833328247 2.774170968628236e-15 0.013956003870251482
1248.640869140625 0.9154849052429199 0.1543051302433014 2.772447891855284e-15 0.013901462689664766
1248.65087890625 1.375336766242981 0.17786547541618347 2.770746414422487e-15 0.01385447308319949
1248.6607666015625 1.0992331504821777 0.16450467705726624 2.769086653362342e-15 0.013813618406243783
1248.6707763671875 0.7487215995788574 0.14412857592105865 2.7674275275769078e-15 0.013779254956388046
1248.6807861328125 1.0894325971603394 0.16381646692752838 2.765789365856918e-15 0.01375142524993536
1248.690673828125 0.841902494430542 0.14960283041000366 2.7641918617183963e-15 0.013729175041336271
1248.70068359375 1.0671348571777344 0.16221630573272705 2.7625954163710588e-15 0.013712620311282352
1248.710693359375 1.053564429283142 0.1621788889169693 2.7610199350891658e-15 0.013701594437477514
1248.720703125 0.9744226336479187 0.15790455043315887 2.7594649943562437e-15 0.013695561611246979
1248.7305908203125 1.0285158157348633 0.16044992208480835 2.7579490171388953e-15 0.013694426447617631
1248.7406005859375 1.0681034326553345 0.1632443517446518 2.7564349457456783e-15 0.013697925845110964
1248.7506103515625 1.002734661102295 0.15882641077041626 2.7549409913849585e-15 0.013705680164338431
1248.760498046875 1.3169277906417847 0.17593879997730255 2.753485153506865e-15 0.013717627693860274
1248.7705078125 0.8571603894233704 0.1515694409608841 2.75203143321114e-15 0.013733450134331079
1248.780517578125 0.8971555233001709 0.15415753424167633 2.7505976181896753e-15 0.013752642729143765
1248.7904052734375 0.9509673118591309 0.15648896992206573 2.749200860859653e-15 0.013775442632450677
1248.8004150390625 0.924655020236969 0.15549790859222412 2.7478066446284723e-15 0.013801402618379475
1248.8104248046875 1.109248161315918 0.16590411961078644 2.7464319101550786e-15 0.01382992375239527
1248.8203125 1.017768383026123 0.16064752638339996 2.74509338634018e-15 0.013861495585307223
1248.830322265625 1.13664972782135 0.16688399016857147 2.743757403624123e-15 0.01389556734843132
1248.84033203125 1.0207477807998657 0.16053013503551483 2.742440902665853e-15 0.013931475974523959
1248.8502197265625 0.8880828619003296 0.15363289415836334 2.7411593418166574e-15 0.013969910558732597
1248.8602294921875 1.217152714729309 0.1712809056043625 2.739880957341014e-15 0.01401025095576034
1248.8702392578125 1.1397485733032227 0.16758401691913605 2.7386214193484467e-15 0.014051787049561257
1248.880126953125 0.930780827999115 0.15596310794353485 2.7373959744320065e-15 0.014095369934262057
1248.89013671875 0.9696615934371948 0.15873707830905914 2.7361739176473554e-15 0.014140327202994244
1248.900146484375 1.343140959739685 0.17775331437587738 2.7349707073457807e-15 0.014185923349821434
1248.9100341796875 1.0657304525375366 0.16308888792991638 2.733800319570912e-15 0.014233129296458006
1248.9200439453125 0.9033973217010498 0.15470239520072937 2.732633743444306e-15 0.014281240967506976
1248.9300537109375 0.9983668327331543 0.16010338068008423 2.731485590284303e-15 0.014329515751951623
1248.9400634765625 0.8790432214736938 0.1537293642759323 2.7303556483326656e-15 0.014379010807985261
1248.949951171875 1.0258655548095703 0.16184867918491364 2.7292574701165504e-15 0.014429003705341774
1248.9599609375 0.9834252595901489 0.15938478708267212 2.7281633153069347e-15 0.014479370445511544
1248.969970703125 1.0265830755233765 0.16192662715911865 2.727087159947448e-15 0.014529378812988488
1248.9798583984375 0.9994732737541199 0.16059480607509613 2.7260417095322995e-15 0.014580153141639674
1248.9898681640625 0.974815309047699 0.15885677933692932 2.725000706040124e-15 0.014630966812331557
1248.9998779296875 1.0534323453903198 0.1635410338640213 2.7239774902398407e-15 0.014681106846107402
1249.009765625 0.8683517575263977 0.1529817432165146 2.7229837088344746e-15 0.014731716901402006
1249.019775390625 0.8168982863426208 0.1499316394329071 2.721995009626792e-15 0.014782086230886157
1249.02978515625 0.9616971611976624 0.15887314081192017 2.7210234628362914e-15 0.01483152519673522
1249.0396728515625 1.0555678606033325 0.16366662085056305 2.7200807151659973e-15 0.014881173454462084
1249.0496826171875 1.192439079284668 0.17050907015800476 2.719143049693387e-15 0.014930348248098151
1249.0596923828125 0.9226251244544983 0.15689653158187866 2.7182223248797214e-15 0.014978383654414812
1249.069580078125 1.0695719718933105 0.1648915559053421 2.7173293403950785e-15 0.015026403496712236
1249.07958984375 1.0701954364776611 0.16502121090888977 2.716441861624593e-15 0.015073750894237294
1249.089599609375 0.8027900457382202 0.14942002296447754 2.7155711117548154e-15 0.015119801719456314
1249.0994873046875 1.031042218208313 0.16212840378284454 2.7147270434228765e-15 0.015165639848929748
1249.1094970703125 1.0039054155349731 0.161086305975914 2.7138886925633316e-15 0.015210643685257931
1249.1195068359375 1.1359517574310303 0.1681431084871292 2.7130666470880213e-15 0.015254229978813025
1249.1295166015625 1.0429493188858032 0.16334716975688934 2.712260695238709e-15 0.015297435426717961
1249.139404296875 1.0008502006530762 0.16109123826026917 2.7114803661360508e-15 0.01533967223612353
1249.1494140625 1.0839414596557617 0.1655321568250656 2.7107061780222604e-15 0.015380905509076333
1249.159423828125 1.1234575510025024 0.1677619367837906 2.709947660017994e-15 0.015420615003849107
1249.1693115234375 0.8825361132621765 0.15418988466262817 2.709213917727435e-15 0.015459751821357285
1249.1793212890625 0.99041748046875 0.1605902463197708 2.7084865281839805e-15 0.015497789903068812
1249.1893310546875 1.0035661458969116 0.16127565503120422 2.7077745969918132e-15 0.015534257637327789
1249.19921875 0.910180389881134 0.1560003012418747 2.707086382722169e-15 0.01557003133639306
1249.209228515625 1.1392186880111694 0.16829229891300201 2.7064047329578662e-15 0.015604634927091273
1249.21923828125 1.044857382774353 0.1634097397327423 2.705738329786614e-15 0.015637645326576962
1249.2291259765625 0.9243620038032532 0.1570298969745636 2.7050947965049374e-15 0.015669862956908958
1249.2391357421875 0.8977047204971313 0.15539710223674774 2.704458039486839e-15 0.015700855414874017
1249.2491455078125 0.7516247034072876 0.14680273830890656 2.7038361055453175e-15 0.01573025619184427
1249.259033203125 1.0598340034484863 0.1643916815519333 2.7032361944604247e-15 0.015758778427148845
1249.26904296875 1.2198841571807861 0.17318479716777802 2.7026434831555835e-15 0.015786040505379375
1249.279052734375 1.0464142560958862 0.16387471556663513 2.7020649596526088e-15 0.01581172798967211
1249.2889404296875 0.7660879492759705 0.14769627153873444 2.7015078237315523e-15 0.015836466688007256
1249.2989501953125 0.6986533999443054 0.14342036843299866 2.7009576758323106e-15 0.015859927410069242
1249.3089599609375 1.0471150875091553 0.16404275596141815 2.7004219274931723e-15 0.015881844819262553
1249.3189697265625 1.0062100887298584 0.16186633706092834 2.699899943439427e-15 0.01590275763306633
1249.328857421875 0.9255802631378174 0.1574210375547409 2.6993980764181786e-15 0.01592238711232835
1249.3388671875 0.9401282668113708 0.15809334814548492 2.6989038326934557e-15 0.015940735861386612
1249.348876953125 1.0497645139694214 0.16339069604873657 2.698423141495889e-15 0.015957602976578875
1249.3587646484375 0.9288355708122253 0.1568218171596527 2.6979615085396353e-15 0.01597341078042835
1249.3687744140625 0.9937071800231934 0.16134877502918243 2.697507710638144e-15 0.015987945905433495
1249.3787841796875 1.00914466381073 0.1617891639471054 2.6970672535055716e-15 0.016001062279715404
1249.388671875 0.9290068745613098 0.15674042701721191 2.696645219339602e-15 0.016013089407594654
1249.398681640625 0.8066317439079285 0.1503278911113739 2.696230808470158e-15 0.01602386642169083
1249.40869140625 1.0756343603134155 0.16544052958488464 2.6958295266113963e-15 0.016033292313375715
1249.4185791015625 1.143336534500122 0.16937385499477386 2.69544582068629e-15 0.01604161254362365
1249.4285888671875 0.9689393043518066 0.1591252237558365 2.6950701615741828e-15 0.016048711750575942
1249.4385986328125 1.0876437425613403 0.16678039729595184 2.6947069961980475e-15 0.01605453781027102
1249.448486328125 0.9303169250488281 0.1570495367050171 2.6943607714808573e-15 0.01605924918819865
1249.45849609375 1.129988193511963 0.16877701878547668 2.6940223818184292e-15 0.016062779520541498
1249.468505859375 0.9843485355377197 0.16054648160934448 2.69369669765021e-15 0.016065120169373507
1249.4783935546875 0.7694919109344482 0.14775529503822327 2.693386683591515e-15 0.016066346238099837
1249.4884033203125 0.6885480880737305 0.1428528130054474 2.6930851398622923e-15 0.016066437767435236
1249.4984130859375 0.7702108025550842 0.1478019654750824 2.6927954545943314e-15 0.01606543068247603
1249.5084228515625 0.6748504638671875 0.1422412097454071 2.692517627787632e-15 0.01606331714983044
1249.518310546875 0.7569811940193176 0.14685267210006714 2.6922548358157463e-15 0.016060122549360845
1249.5283203125 0.7977988719940186 0.14938461780548096 2.6920005141733332e-15 0.016055866313390982
1249.538330078125 0.6080117225646973 0.13724881410598755 2.691757627475708e-15 0.01605063768492337
1249.5482177734375 0.4331198036670685 0.1240408793091774 2.6915289285799494e-15 0.01604432989376675
1249.5582275390625 0.43306276202201843 0.12365329265594482 2.6913087000136632e-15 0.016037021100836997
1249.5682373046875 0.40514254570007324 0.12203642725944519 2.6910996946339283e-15 0.016028840739982515
1249.578125 0.47362932562828064 0.12756571173667908 2.6909042417813493e-15 0.01601960852860665
1249.588134765625 0.3930344581604004 0.12059633433818817 2.690717259258243e-15 0.0160094425783716
1249.59814453125 0.35331830382347107 0.11702039837837219 2.690541288163451e-15 0.01599850931694625
1249.6080322265625 0.4863327741622925 0.12759898602962494 2.6903780225628676e-15 0.015986558703851437
1249.6180419921875 0.5813062787055969 0.13540977239608765 2.690223227291757e-15 0.015973748480042047
1249.6280517578125 0.5821400880813599 0.13502304255962372 2.690079019932487e-15 0.015960273279383413
1249.637939453125 0.5276998281478882 0.13149401545524597 2.689946882792715e-15 0.015945826392296244
1249.64794921875 0.7277430891990662 0.14562681317329407 2.689823427740653e-15 0.015930595414944248
1249.657958984375 0.7295743823051453 0.14545154571533203 2.6897101370839576e-15 0.01591480674315711
1249.6678466796875 0.6620859503746033 0.1409386694431305 2.6896082813720502e-15 0.01589809765449778
1249.6778564453125 0.862775444984436 0.15386328101158142 2.6895148959896155e-15 0.015880685800071726
1249.6878662109375 0.9849056005477905 0.1609981656074524 2.6894316750025477e-15 0.015862823360072487
1249.69775390625 0.7428202629089355 0.14644691348075867 2.689358830169084e-15 0.015844098872390962
1249.707763671875 0.8503691554069519 0.15298528969287872 2.689294879181566e-15 0.015824755933436442
